date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
2018-04-10,603742.341599974,Ibovespa,2018,4,10,201804,20182,201815,1.0448837200675734,False,0.0,0.0,0.0,10416.962908008392,10416.962908008392,290.0,34.92056175175308,289
2018-04-11,592084.0691231333,Ibovespa,2018,4,11,201804,20182,201815,0.9806899869802984,False,0.0,0.0,0.0,10215.811218629002,10215.811218629002,290.0,34.226935236651734,289
2018-04-12,591451.2782895983,Ibovespa,2018,4,12,201804,20182,201815,0.9989312483369597,False,0.0,0.0,0.0,10204.893053399786,10204.893053399786,290.0,34.18928639103375,289
2018-04-13,586795.3184610963,Ibovespa,2018,4,13,201804,20182,201815,0.9921279063899118,False,0.0,0.0,0.0,10124.559180002485,10124.559180002485,290.0,33.91227303449133,289
2018-04-16,594550.6133481499,Ibovespa,2018,4,16,201804,20182,201816,1.0132163543966104,False,0.0,0.0,0.0,10258.368942234854,10258.368942234854,290.0,34.3736860077064,289
2018-04-17,587254.6270553517,Ibovespa,2018,4,17,201804,20182,201816,0.9877285698996902,False,0.0,0.0,0.0,10132.484084817028,10132.484084817028,290.0,33.93960029247251,289
2018-04-18,571133.2241404351,Ibovespa,2018,4,18,201804,20182,201816,0.9725478486295569,False,0.0,0.0,0.0,9854.325597962024,9854.325597962024,290.0,32.980433096420775,289
2018-04-19,555838.3570675973,Ibovespa,2018,4,19,201804,20182,201816,0.9732201412448789,False,0.0,0.0,0.0,9590.428150321628,9590.428150321628,290.0,32.070441897660785,289
2018-04-20,562767.7660126771,Ibovespa,2018,4,20,201804,20182,201816,1.0124665900742023,False,0.0,0.0,0.0,9709.988086707777,9709.988086707777,290.0,32.482717540371645,289
2018-04-23,565162.722294068,Ibovespa,2018,4,23,201804,20182,201817,1.0042556742337245,False,0.0,0.0,0.0,9751.310632818151,9751.310632818151,290.0,32.62520907868328,289
2018-04-24,574271.0468705579,Ibovespa,2018,4,24,201804,20182,201817,1.016116286897901,False,0.0,0.0,0.0,9908.465552607202,9908.465552607202,290.0,33.16712259519725,289
2018-04-25,558132.5522924454,Ibovespa,2018,4,25,201804,20182,201817,0.971897426021984,False,0.0,0.0,0.0,9630.012166406434,9630.012166406434,290.0,32.206938504849774,289
2018-04-26,549353.5581498471,Ibovespa,2018,4,26,201804,20182,201817,0.9842707720477153,False,0.0,0.0,0.0,9478.539509857752,9478.539509857752,290.0,31.68461899950949,290
2018-04-27,544217.1331793709,Ibovespa,2018,4,27,201804,20182,201817,0.9906500560626657,False,0.0,0.0,0.0,9389.915696832773,9389.915696832773,290.0,31.379019644250945,290
2018-04-30,552904.9487915896,Ibovespa,2018,4,30,201804,20182,201818,1.0159638774352133,False,0.0,0.0,0.0,9539.815160143997,9539.815160143997,290.0,31.89591434532413,290
2018-05-01,557640.2767070913,Ibovespa,2018,5,1,201805,20182,201818,1.008564452038006,False,0.0,0.0,0.0,9621.518449534493,9621.518449534493,290.0,32.17764982598101,290
2018-05-02,556183.8471059381,Ibovespa,2018,5,2,201805,20182,201818,0.9973882273896113,False,0.0,0.0,0.0,9596.389231177647,9596.389231177647,290.0,32.090997348888436,290
2018-05-03,546421.7315162404,Ibovespa,2018,5,3,201805,20182,201818,0.9824480418831036,False,0.0,0.0,0.0,9427.953809318584,9427.953809318584,290.0,31.510185549374427,290
2018-05-04,548571.057268706,Ibovespa,2018,5,4,201805,20182,201818,1.0039334558428004,False,0.0,0.0,0.0,9465.0382493155,9465.0382493155,290.0,31.638062928674138,290
2018-05-07,544139.7818084719,Ibovespa,2018,5,7,201805,20182,201819,0.9919221486414228,True,1.0,1.0,1.0,9389.58107723428,9389.58107723428,291.0,31.266601639980344,290
2018-05-08,553234.5372031396,Ibovespa,2018,5,8,201805,20182,201819,1.0167140056631054,False,0.0,0.0,0.0,9546.518588533361,9546.518588533361,291.0,31.805905802520144,290
2018-05-09,571278.3994654578,Ibovespa,2018,5,9,201805,20182,201819,1.0326152129864097,False,0.0,0.0,0.0,9857.880325577096,9857.880325577096,291.0,32.87587740748143,290
2018-05-10,572808.7594908419,Ibovespa,2018,5,10,201805,20182,201819,1.002678834044515,False,0.0,0.0,0.0,9884.287951000006,9884.287951000006,291.0,32.9666252611684,290
2018-05-11,561607.2091499199,Ibovespa,2018,5,11,201805,20182,201819,0.9804445198238958,False,0.0,0.0,0.0,9690.995953919319,9690.995953919319,291.0,32.30239159422446,290
2018-05-14,586645.6641529696,Ibovespa,2018,5,14,201805,20182,201820,1.0445835712133207,False,0.0,0.0,0.0,10123.055162158882,10123.055162158882,291.0,33.78713114143946,290
2018-05-15,593755.1681534852,Ibovespa,2018,5,15,201805,20182,201820,1.0121189065818472,False,0.0,0.0,0.0,10245.735521991972,10245.735521991972,291.0,34.20871313399303,290
2018-05-16,599889.8445156998,Ibovespa,2018,5,16,201805,20182,201820,1.0103319965724136,False,0.0,0.0,0.0,10351.59442628705,10351.59442628705,291.0,34.57248943741254,290
2018-05-17,601486.3523198519,Ibovespa,2018,5,17,201805,20182,201820,1.0026613349413191,False,0.0,0.0,0.0,10379.143486232091,10379.143486232091,291.0,34.66715974650203,290
2018-05-18,603721.8797947714,Ibovespa,2018,5,18,201805,20182,201820,1.0037166719848214,False,0.0,0.0,0.0,10417.719358053813,10417.719358053813,291.0,34.799722879910014,290
2018-05-21,605102.8642464513,Ibovespa,2018,5,21,201805,20182,201821,1.0022874513876312,False,0.0,0.0,0.0,10441.549384655345,10441.549384655345,291.0,34.88161300568847,290
2018-05-22,608346.5777272035,Ibovespa,2018,5,22,201805,20182,201821,1.0053605984575724,False,0.0,0.0,0.0,10497.522338181396,10497.522338181396,291.0,35.07395992502198,290
2018-05-23,592435.8086448758,Ibovespa,2018,5,23,201805,20182,201821,0.9738458805147376,False,0.0,0.0,0.0,10222.96888464939,10222.96888464939,291.0,34.130477266836394,290
2018-05-24,585204.0947859561,Ibovespa,2018,5,24,201805,20182,201821,0.9877932532885523,False,0.0,0.0,0.0,10098.179692835463,10098.179692835463,291.0,33.701648428987845,290
2018-05-25,584624.2567379249,Ibovespa,2018,5,25,201805,20182,201821,0.9990091695304297,False,0.0,0.0,0.0,10088.174108708607,10088.174108708607,291.0,33.66726497838009,290
2018-05-28,586569.1858061963,Ibovespa,2018,5,28,201805,20182,201822,1.0033268018660801,False,0.0,0.0,0.0,10121.735465158801,10121.735465158801,291.0,33.78259610020206,291
2018-05-29,589042.9269376538,Ibovespa,2018,5,29,201805,20182,201822,1.0042173049510903,False,0.0,0.0,0.0,10164.421910249643,10164.421910249643,291.0,33.929284914947225,291
2018-05-30,594038.7795220262,Ibovespa,2018,5,30,201805,20182,201822,1.008481304767286,False,0.0,0.0,0.0,10250.629470253749,10250.629470253749,291.0,34.22553082561426,291
2018-05-31,575155.1689146432,Ibovespa,2018,5,31,201805,20182,201822,0.9682114850774943,False,0.0,0.0,0.0,9924.777182373511,9924.777182373511,291.0,33.10576351331103,291
2018-06-01,565559.3467220372,Ibovespa,2018,6,1,201806,20182,201822,0.9833161158740623,False,0.0,0.0,0.0,9759.19334988704,9759.19334988704,291.0,32.53674690682832,291
2018-06-04,559138.241150836,Ibovespa,2018,6,4,201806,20182,201823,0.9886464513257226,False,0.0,0.0,0.0,9648.391873167413,9648.391873167413,291.0,32.15598581844472,291
2018-06-05,560859.5423418679,Ibovespa,2018,6,5,201806,20182,201823,1.0030784894760356,False,0.0,0.0,0.0,9678.094346009628,9678.094346009628,291.0,32.25805617185439,291
2018-06-06,559288.6403073228,Ibovespa,2018,6,6,201806,20182,201823,0.9971991168626894,False,0.0,0.0,0.0,9650.987134754587,9650.987134754587,291.0,32.16490424314291,291
2018-06-07,580075.2720547139,Ibovespa,2018,6,7,201806,20182,201823,1.0371661969318187,False,0.0,0.0,0.0,10009.677623191325,10009.677623191325,291.0,33.39751760546847,291
2018-06-08,576488.387636399,Ibovespa,2018,6,8,201806,20182,201823,0.9938165190086287,False,0.0,0.0,0.0,9947.782971878565,9947.782971878565,291.0,33.18482120920469,291
2018-06-11,574345.1187605532,Ibovespa,2018,6,11,201806,20182,201824,0.9962821993958401,False,0.0,0.0,0.0,9910.799098335663,9910.799098335663,291.0,33.05772886026001,291
2018-06-12,558848.6242979944,Ibovespa,2018,6,12,201806,20182,201824,0.9730188453660049,True,1.0,1.0,1.0,9644.39429531701,9644.39429531701,292.0,32.02874758670209,291
2018-06-13,577981.5423173179,Ibovespa,2018,6,13,201806,20182,201824,1.0342363158598764,False,0.0,0.0,0.0,9974.582824688674,9974.582824688674,292.0,33.159530221536556,291
2018-06-14,579232.7731062443,Ibovespa,2018,6,14,201806,20182,201824,1.0021648282813838,False,0.0,0.0,0.0,9996.176083682563,9996.176083682563,292.0,33.23347973863891,291
2018-06-15,578427.7773799249,Ibovespa,2018,6,15,201806,20182,201824,0.9986102379497582,False,0.0,0.0,0.0,9982.283777513927,9982.283777513927,292.0,33.18590334765044,291
2018-06-18,572110.6426831638,Ibovespa,2018,6,18,201806,20182,201825,0.9890787840007,False,0.0,0.0,0.0,9873.26510021339,9873.26510021339,292.0,32.812551713059555,291
2018-06-19,573403.6212307246,Ibovespa,2018,6,19,201806,20182,201825,1.0022600148486958,False,0.0,0.0,0.0,9895.578825944982,9895.578825944982,292.0,32.888968582003365,291
2018-06-20,570174.8668687205,Ibovespa,2018,6,20,201806,20182,201825,0.9943691420101707,False,0.0,0.0,0.0,9839.858226848923,9839.858226848923,292.0,32.69814461249631,291
2018-06-21,583249.9528738933,Ibovespa,2018,6,21,201806,20182,201825,1.022931712295525,False,0.0,0.0,0.0,10065.503024735777,10065.503024735777,292.0,33.47090076964307,291
2018-06-22,575196.6940058206,Ibovespa,2018,6,22,201806,20182,201825,0.9861924397449304,False,0.0,0.0,0.0,9926.522985224154,9926.522985224154,292.0,32.99494173021971,291
2018-06-25,571105.8273197877,Ibovespa,2018,6,25,201806,20182,201826,0.9928878821302971,False,0.0,0.0,0.0,9855.924383716925,9855.924383716925,292.0,32.753165697660705,291
2018-06-26,566041.2045303362,Ibovespa,2018,6,26,201806,20182,201826,0.9911319013969444,True,1.0,1.0,1.0,9769.521074457864,9769.521074457864,293.0,32.343075339446635,292
2018-06-27,572514.675500057,Ibovespa,2018,6,27,201806,20182,201826,1.0114363952975687,False,0.0,0.0,0.0,9881.24917933329,9881.24917933329,293.0,32.72439992946516,292
2018-06-28,576371.824131843,Ibovespa,2018,6,28,201806,20182,201826,1.0067372048208494,False,0.0,0.0,0.0,9947.82117894031,9947.82117894031,293.0,32.9516081192502,292
2018-06-29,587151.9797185251,Ibovespa,2018,6,29,201806,20182,201826,1.0187034742770773,False,0.0,0.0,0.0,10133.879996473584,10133.879996473584,293.0,33.58662114837401,292
2018-07-02,593371.3798228202,Ibovespa,2018,7,2,201807,20183,201827,1.0105924876678039,False,0.0,0.0,0.0,10241.222995363236,10241.222995363236,293.0,33.95297950635916,292
2018-07-03,599980.0737575575,Ibovespa,2018,7,3,201807,20183,201827,1.0111375340292124,False,0.0,0.0,0.0,10355.284964974846,10355.284964974846,293.0,34.342269505033606,292
2018-07-04,601032.6276563033,Ibovespa,2018,7,4,201807,20183,201827,1.0017543147594117,False,0.0,0.0,0.0,10373.451394226817,10373.451394226817,293.0,34.4042709700574,292
2018-07-05,611422.2202233331,Ibovespa,2018,7,5,201807,20183,201827,1.0172862372007048,False,0.0,0.0,0.0,10552.769335617404,10552.769335617404,293.0,35.016277595963835,292
2018-07-06,617274.4260088933,Ibovespa,2018,7,6,201807,20183,201827,1.0095714640259927,False,0.0,0.0,0.0,10653.774787687866,10653.774787687866,293.0,35.361006101323774,292
2018-07-09,621479.9229317798,Ibovespa,2018,7,9,201807,20183,201828,1.0068130101389068,False,0.0,0.0,0.0,10726.359063334012,10726.359063334012,293.0,35.60873400455294,292
2018-07-10,604186.1871608886,Ibovespa,2018,7,10,201807,20183,201828,0.9721732993572674,False,0.0,0.0,0.0,10427.879880692153,10427.879880692153,293.0,34.590033722498816,292
2018-07-11,599565.9296502323,Ibovespa,2018,7,11,201807,20183,201828,0.9923529242991019,False,0.0,0.0,0.0,10348.137093844627,10348.137093844627,293.0,34.31787404042535,292
2018-07-12,592599.5488547307,Ibovespa,2018,7,12,201807,20183,201828,0.988380959539236,False,0.0,0.0,0.0,10227.901670257714,10227.901670257714,293.0,33.90751423296148,292
2018-07-13,573876.640440165,Ibovespa,2018,7,13,201807,20183,201828,0.9684054629289712,False,0.0,0.0,0.0,9904.75585177792,9904.75585177792,293.0,32.804627480470714,292
2018-07-16,588055.596850776,Ibovespa,2018,7,16,201807,20183,201829,1.0247073245562597,False,0.0,0.0,0.0,10149.47586925831,10149.47586925831,293.0,33.63984938313416,292
2018-07-17,604129.3866235353,Ibovespa,2018,7,17,201807,20183,201829,1.0273337926870172,False,0.0,0.0,0.0,10426.8995385505,10426.8995385505,293.0,34.586687844882256,292
2018-07-18,616574.3068939793,Ibovespa,2018,7,18,201807,20183,201829,1.0205997598295928,False,0.0,0.0,0.0,10641.691164811933,10641.691164811933,293.0,35.31976506761752,292
2018-07-19,623450.3630563534,Ibovespa,2018,7,19,201807,20183,201829,1.011152031613209,False,0.0,0.0,0.0,10760.367641099923,10760.367641099923,293.0,35.72480423583592,292
2018-07-20,640911.9836234574,Ibovespa,2018,7,20,201807,20183,201829,1.0280080365684632,False,0.0,0.0,0.0,11061.74441148196,11061.74441148196,293.0,36.75339389584286,292
2018-07-23,622208.5886424959,Ibovespa,2018,7,23,201807,20183,201830,0.970817529615814,False,0.0,0.0,0.0,10738.935382796453,10738.935382796453,293.0,35.651656596574924,292
2018-07-24,637149.2746183322,Ibovespa,2018,7,24,201807,20183,201830,1.0240123428839725,False,0.0,0.0,0.0,10996.802381416985,10996.802381416985,293.0,36.53174874203749,292
2018-07-25,614650.1075948894,Ibovespa,2018,7,25,201807,20183,201830,0.9646877616914492,False,0.0,0.0,0.0,10608.480675092349,10608.480675092349,293.0,35.20641868632201,293
2018-07-26,616836.6236896138,Ibovespa,2018,7,26,201807,20183,201830,1.0035573346001356,False,0.0,0.0,0.0,10646.218590452725,10646.218590452725,293.0,35.33521703226186,293
2018-07-27,618563.6331860066,Ibovespa,2018,7,27,201807,20183,201830,1.002799784302791,False,0.0,0.0,0.0,10676.025706146356,10676.025706146356,293.0,35.436947802547294,293
2018-07-30,624732.6355551474,Ibovespa,2018,7,30,201807,20183,201831,1.0099731087283073,False,0.0,0.0,0.0,10782.498871299957,10782.498871299957,293.0,35.80033744470975,293
2018-07-31,632565.43898047,Ibovespa,2018,7,31,201807,20183,201831,1.0125378489605592,False,0.0,0.0,0.0,10917.688213565716,10917.688213565716,293.0,36.261734517289135,293
2018-08-01,641161.5860362737,Ibovespa,2018,8,1,201808,20183,201831,1.0135893403687348,False,0.0,0.0,0.0,11066.052394739587,11066.052394739587,293.0,36.76809691037402,293
2018-08-02,633484.3502750769,Ibovespa,2018,8,2,201808,20183,201831,0.988026051578264,False,0.0,0.0,0.0,10933.548054132747,10933.548054132747,293.0,36.31586366598207,293
2018-08-03,626160.912558637,Ibovespa,2018,8,3,201808,20183,201831,0.9884394338814212,False,0.0,0.0,0.0,10807.150048942287,10807.150048942287,293.0,35.88447115679961,293
2018-08-06,617172.5710541793,Ibovespa,2018,8,6,201808,20183,201832,0.9856453168439895,False,0.0,0.0,0.0,10652.016834170257,10652.016834170257,293.0,35.35500625996675,293
2018-08-07,618972.5228828712,Ibovespa,2018,8,7,201808,20183,201832,1.002916448191496,False,0.0,0.0,0.0,10683.082889402058,10683.082889402058,293.0,35.461033752225454,293
2018-08-08,615499.9032105523,Ibovespa,2018,8,8,201808,20183,201832,0.9943897030256769,False,0.0,0.0,0.0,10623.147621791202,10623.147621791202,293.0,35.25647652488465,293
2018-08-09,598391.1030283025,Ibovespa,2018,8,9,201808,20183,201832,0.9722034071930681,False,0.0,0.0,0.0,10327.860313020345,10327.860313020345,293.0,34.248670010308345,293
2018-08-10,609198.9653467903,Ibovespa,2018,8,10,201808,20183,201832,1.0180615357811837,False,0.0,0.0,0.0,10514.397331607028,10514.397331607028,293.0,34.885315124938664,293
2018-08-13,597096.3455958177,Ibovespa,2018,8,13,201808,20183,201833,0.9801335516975425,False,0.0,0.0,0.0,10305.51360058716,10305.51360058716,293.0,34.172401367191675,293
2018-08-14,592143.8247229528,Ibovespa,2018,8,14,201808,20183,201833,0.9917056587108686,False,0.0,0.0,0.0,10220.036153624105,10220.036153624105,293.0,33.880669466293874,293
2018-08-15,584557.9474196313,Ibovespa,2018,8,15,201808,20183,201833,0.9871891304331837,False,0.0,0.0,0.0,10089.108603491879,10089.108603491879,293.0,33.43381775935795,293
2018-08-16,577022.5015313854,Ibovespa,2018,8,16,201808,20183,201833,0.9871091550093382,False,0.0,0.0,0.0,9959.051468390313,9959.051468390313,293.0,32.98993675218537,293
2018-08-17,583392.5495138656,Ibovespa,2018,8,17,201808,20183,201833,1.0110395139974169,False,0.0,0.0,0.0,10068.994556476602,10068.994556476602,293.0,33.36516913473243,293
2018-08-20,576420.0709206053,Ibovespa,2018,8,20,201808,20183,201834,0.9880483928033185,False,0.0,0.0,0.0,9948.65388867207,9948.65388867207,293.0,32.95445013198659,293
2018-08-21,561931.9922106199,Ibovespa,2018,8,21,201808,20183,201834,0.9748654159685203,False,0.0,0.0,0.0,9698.598611507134,9698.598611507134,293.0,32.10101915190148,293
2018-08-22,555520.2789896642,Ibovespa,2018,8,22,201808,20183,201834,0.9885898768715192,False,0.0,0.0,0.0,9587.936407176125,9587.936407176125,293.0,31.723332447700088,293
2018-08-23,545525.7376238912,Ibovespa,2018,8,23,201808,20183,201834,0.9820086831322338,True,1.0,1.0,1.0,9416.436805166628,9416.436805166628,294.0,31.02869661621302,293
2018-08-24,530833.7045956097,Ibovespa,2018,8,24,201808,20183,201834,0.9730681212360858,True,1.0,1.0,1.0,9163.83447074182,9163.83447074182,295.0,30.063845663531595,294
2018-08-27,539905.646041383,Ibovespa,2018,8,27,201808,20183,201835,1.0170899876312194,False,0.0,0.0,0.0,9320.44428850134,9320.44428850134,295.0,30.594726401699457,294
2018-08-28,551519.7072595754,Ibovespa,2018,8,28,201808,20183,201835,1.0215112794306695,False,0.0,0.0,0.0,9520.93897000928,9520.93897000928,295.0,31.274369389861967,294
2018-08-29,537583.20546322,Ibovespa,2018,8,29,201808,20183,201835,0.9747307274555901,False,0.0,0.0,0.0,9280.351768297423,9280.351768297423,295.0,30.458819553550587,294
2018-08-30,553259.8250181254,Ibovespa,2018,8,30,201808,20183,201835,1.0291612896303135,False,0.0,0.0,0.0,9550.978794083936,9550.978794083936,295.0,31.376199301979447,294
2018-08-31,572114.6307882724,Ibovespa,2018,8,31,201808,20183,201835,1.0340794775213062,False,0.0,0.0,0.0,9876.471161203393,9876.471161203393,295.0,32.47956325831659,294
2018-09-03,558213.6126660486,Ibovespa,2018,9,3,201809,20183,201836,0.9757023900908274,False,0.0,0.0,0.0,9636.496517649279,9636.496517649279,295.0,31.666089890336536,294
2018-09-04,562702.4648701545,Ibovespa,2018,9,4,201809,20183,201836,1.0080414595815157,False,0.0,0.0,0.0,9713.988014903372,9713.988014903372,295.0,31.92877293187584,294
2018-09-05,560120.559368108,Ibovespa,2018,9,5,201809,20183,201836,0.9954115973125474,False,0.0,0.0,0.0,9669.416326189907,9669.416326189907,295.0,31.777682461660703,294
2018-09-06,568827.3834387793,Ibovespa,2018,9,6,201809,20183,201836,1.0155445536234087,False,0.0,0.0,0.0,9819.72308677943,9819.72308677943,295.0,32.28719690433705,294
2018-09-07,539669.6391046159,Ibovespa,2018,9,7,201809,20183,201836,0.9487406106262085,False,0.0,0.0,0.0,9316.370077531392,9316.370077531392,295.0,30.580915517055566,294
2018-09-10,546011.5077202806,Ibovespa,2018,9,10,201809,20183,201837,1.011751390399109,False,0.0,0.0,0.0,9425.850379415042,9425.850379415042,295.0,30.95203518445777,294
2018-09-11,542631.3539931694,Ibovespa,2018,9,11,201809,20183,201837,0.9938093727342413,False,0.0,0.0,0.0,9367.498453053275,9367.498453053275,295.0,30.75423204424839,294
2018-09-12,547559.3265880849,Ibovespa,2018,9,12,201809,20183,201837,1.009081621544076,False,0.0,0.0,0.0,9452.570528818622,9452.570528818622,295.0,31.04261196209702,294
2018-09-13,556618.962370439,Ibovespa,2018,9,13,201809,20183,201837,1.0165454871142563,False,0.0,0.0,0.0,9608.967912699789,9608.967912699789,295.0,31.57277258542301,294
