date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2023-02-28,1241025.6613272375,Ibovespa,2023,2,28,202302,20231,202309,1.0268916638134016,False,0.05,13.142857142857142,0.0,21331.600781402292,21344.74363854515,330.8571428571428,61.04867336786382,1308714.8524637737,False
2023-03-01,1272805.4149285196,Ibovespa,2023,3,1,202303,20231,202309,1.0256076522763395,False,0.043478260869565216,13.186335403726709,0.0,21877.85299671014,21891.039332113865,330.8571428571428,62.62870019444193,1308714.8524637737,False
2023-03-02,1297832.4798490412,Ibovespa,2023,3,2,202303,20231,202309,1.019662915184822,False,0.043478260869565216,13.229813664596273,0.0,22308.035364610456,22321.26517827505,330.8571428571428,63.87100064446882,1308714.8524637737,False
2023-03-03,1325629.3533152712,Ibovespa,2023,3,3,202303,20231,202309,1.0214179209549936,False,0.043478260869565216,13.273291925465838,0.0,22785.827102710882,22799.10039463635,330.8571428571428,65.25133405895592,1325629.3533152712,True
2023-03-06,1310524.0878561966,Ibovespa,2023,3,6,202303,20231,202310,0.9886052119913474,True,0.043478260869565216,13.316770186335404,13.316770186335404,22539.504203460016,22539.504203460016,344.1739130434782,64.48870599792578,1325629.3533152712,False
2023-03-07,1337412.520228196,Ibovespa,2023,3,7,202303,20231,202310,1.0205173125936087,False,0.043478260869565216,0.043478260869565216,0.0,23001.95425690736,23001.99773516823,344.1739130434782,65.82404293404943,1337412.520228196,True
2023-03-08,1314892.1585776752,Ibovespa,2023,3,8,202303,20231,202310,0.9831612450833956,False,0.043478260869565216,0.08695652173913043,0.0,22614.629986572356,22614.716943094096,344.1739130434782,64.69064027420615,1337412.520228196,False
2023-03-09,1279335.8095810283,Ibovespa,2023,3,9,202303,20231,202310,0.9729587337146277,False,0.043478260869565216,0.13043478260869565,0.0,22003.101755160285,22003.232189942893,344.1739130434782,62.90634428194048,1337412.520228196,False
2023-03-10,1275603.0812757104,Ibovespa,2023,3,10,202303,20231,202310,0.9970822920164015,False,0.043478260869565216,0.17391304347826086,0.0,21938.903129505325,21939.077042548804,344.1739130434782,62.711966158916994,1337412.520228196,False
2023-03-13,1247363.7482237562,Ibovespa,2023,3,13,202303,20231,202311,0.9778619748835097,False,0.043478260869565216,0.21739130434782608,0.0,21453.21914099609,21453.43653230044,344.1739130434782,61.29378111891304,1337412.520228196,False
2023-03-14,1223894.2709805805,Ibovespa,2023,3,14,202303,20231,202311,0.9811847367886102,False,0.043478260869565216,0.2608695652173913,0.0,21049.57117612662,21049.832045691837,344.1739130434782,60.11412989786826,1337412.520228196,False
2023-03-15,1210789.8995951563,Ibovespa,2023,3,15,202303,20231,202311,0.9892928893482564,False,0.043478260869565216,0.30434782608695654,0.0,20824.19108837208,20824.49543619817,344.1739130434782,59.45227755049325,1337412.520228196,False
2023-03-16,1202867.839071387,Ibovespa,2023,3,16,202303,20231,202311,0.993457113801149,False,0.043478260869565216,0.34782608695652173,0.0,20687.940775897736,20688.288601984692,344.1739130434782,59.04929806229784,1337412.520228196,False
2023-03-17,1207280.7227538456,Ibovespa,2023,3,17,202303,20231,202311,1.0036686355218087,False,0.043478260869565216,0.3913043478260869,0.0,20763.837290301268,20764.228594649096,344.1739130434782,59.26211453336648,1337412.520228196,False
2023-03-20,1186122.8636853723,Ibovespa,2023,3,20,202303,20231,202312,0.982474780993594,False,0.043478260869565216,0.43478260869565216,0.0,20399.94649437536,20400.381276984055,344.1739130434782,58.19868399831358,1337412.520228196,False
2023-03-21,1174349.491862217,Ibovespa,2023,3,21,202303,20231,202312,0.9900740705844127,False,0.043478260869565216,0.4782608695652174,0.0,20197.45806539043,20197.936326259995,344.1739130434782,57.603826858077454,1337412.520228196,False
2023-03-22,1172092.628622194,Ibovespa,2023,3,22,202303,20231,202312,0.9980782013738992,True,0.043478260869565216,0.5217391304347826,0.5217391304347826,20159.16435736007,20159.16435736007,344.695652173913,57.48395310535844,1337412.520228196,False
2023-03-23,1176509.4111561112,Ibovespa,2023,3,23,202303,20231,202312,1.0037682879544334,False,0.043478260869565216,0.043478260869565216,0.0,20235.129893579353,20235.17337184022,344.695652173913,57.69705985021127,1337412.520228196,False
2023-03-24,1187745.720280177,Ibovespa,2023,3,24,202303,20231,202312,1.0095505475923259,False,0.043478260869565216,0.08695652173913043,0.0,20428.38646466488,20428.47342118662,344.695652173913,58.250301221600544,1337412.520228196,False
2023-03-27,1205580.6247741403,Ibovespa,2023,3,27,202303,20231,202313,1.0150157598461027,False,0.043478260869565216,0.13043478260869565,0.0,20735.134209861662,20735.26464464427,344.695652173913,59.13252891524628,1337412.520228196,False
2023-03-28,1211662.236365789,Ibovespa,2023,3,28,202303,20231,202313,1.005044549876362,False,0.043478260869565216,0.17391304347826086,0.0,20839.73362857637,20839.90754161985,344.695652173913,59.4283753728261,1337412.520228196,False
2023-03-29,1222751.1046270262,Ibovespa,2023,3,29,202303,20231,202313,1.0091517816833977,False,0.043478260869565216,0.21739130434782608,0.0,21030.45432108526,21030.67171238961,344.695652173913,59.973837058484946,1337412.520228196,False
2023-03-30,1238885.47624939,Ibovespa,2023,3,30,202303,20231,202313,1.013195139682401,False,0.043478260869565216,0.2608695652173913,0.0,21307.954103436336,21308.21497300155,344.695652173913,60.770726541345574,1337412.520228196,False
2023-03-31,1239599.309221846,Ibovespa,2023,3,31,202303,20231,202313,1.0005761896366863,False,0.043478260869565216,0.30434782608695654,0.0,21320.231525769723,21320.53587359581,344.695652173913,60.79865470607482,1337412.520228196,False
2023-04-03,1244827.420066365,Ibovespa,2023,4,3,202304,20232,202314,1.004217581282617,False,0.05,0.35434782608695653,0.0,21410.15133519387,21410.505683019957,344.695652173913,61.050443944413736,1337412.520228196,False
2023-04-04,1225404.096130468,Ibovespa,2023,4,4,202304,20232,202314,0.9843967737030876,False,0.05,0.4043478260869565,0.0,21076.083898859702,21076.48824668579,344.695652173913,60.0735677968293,1337412.520228196,False
2023-04-05,1231658.1724662655,Ibovespa,2023,4,5,202304,20232,202314,1.0051036848624437,False,0.05,0.4543478260869565,0.0,21183.649589213906,21184.103937039992,344.695652173913,60.37651437647398,1337412.520228196,False
2023-04-06,1255001.9059535093,Ibovespa,2023,4,6,202304,20232,202314,1.0189530942992895,False,0.05,0.5043478260869565,0.0,21585.145297481384,21585.649645307472,344.695652173913,61.53085065268677,1337412.520228196,False
2023-04-07,1241146.8404795795,Ibovespa,2023,4,7,202304,20232,202314,0.9889601239582158,False,0.05,0.5543478260869565,0.0,21346.847969053288,21347.402316879376,344.695652173913,60.8317228584486,1337412.520228196,False
2023-04-10,1272389.5648295693,Ibovespa,2023,4,10,202304,20232,202315,1.0251724641525233,False,0.05,0.6043478260869566,0.0,21884.200734323644,21884.80508214973,344.695652173913,62.37910536388571,1337412.520228196,False
2023-04-11,1261599.233991184,Ibovespa,2023,4,11,202304,20232,202315,0.9915196327157629,False,0.05,0.6543478260869565,0.0,21698.61467437461,21699.269022200697,344.695652173913,61.832688641090776,1337412.520228196,False
2023-04-12,1287722.9692474613,Ibovespa,2023,4,12,202304,20232,202315,1.0207068414060718,False,0.05,0.7043478260869566,0.0,22147.92444716835,22148.628794994434,344.695652173913,63.12457670814834,1337412.520228196,False
2023-04-13,1328857.0585861157,Ibovespa,2023,4,13,202304,20232,202315,1.0319432753169675,False,0.05,0.7543478260869565,0.0,22855.401695483644,22856.156043309733,344.695652173913,65.16342753889053,1337412.520228196,False
2023-04-14,1335560.409996941,Ibovespa,2023,4,14,202304,20232,202315,1.0050444488122428,False,0.05,0.8043478260869565,0.0,22970.69459941976,22971.498947245847,344.695652173913,65.4876959399301,1337412.520228196,False
2023-04-17,1327246.5449136705,Ibovespa,2023,4,17,202304,20232,202316,0.9937749988536352,False,0.05,0.8543478260869566,0.0,22827.701999205576,22828.556347031663,344.695652173913,65.06440847064583,1337412.520228196,False
2023-04-18,1339334.1244779988,Ibovespa,2023,4,18,202304,20232,202316,1.0091072601474464,False,0.05,0.9043478260869565,0.0,23035.59981988073,23036.504167706815,344.695652173913,65.6565514111887,1339334.1244779988,True
2023-04-19,1330826.3885395995,Ibovespa,2023,4,19,202304,20232,202316,0.9936477867748533,False,0.05,0.9543478260869566,0.0,22889.272778055696,22890.227125881782,344.695652173913,65.22371510453286,1339334.1244779988,False
2023-04-20,1310146.199097954,Ibovespa,2023,4,20,202304,20232,202316,0.9844606406818104,False,0.05,1.0043478260869565,0.0,22533.58814382543,22534.592491651518,344.695652173913,64.18539916589968,1339334.1244779988,False
2023-04-21,1336465.262794183,Ibovespa,2023,4,21,202304,20232,202316,1.0200886463772898,False,0.05,1.0543478260869565,0.0,22986.257427658227,22987.311775484315,344.695652173913,65.48535582208046,1339334.1244779988,False
2023-04-24,1291672.6354717698,Ibovespa,2023,4,24,202304,20232,202317,0.9664842562172068,True,0.05,1.1043478260869566,1.1043478260869566,22216.960261013595,22216.960261013595,345.79999999999995,63.248005381762866,1339334.1244779988,False
2023-04-25,1314290.266813246,Ibovespa,2023,4,25,202304,20232,202317,1.01751034334889,False,0.05,0.05,0.0,22605.986863352588,22606.036863352587,345.79999999999995,64.36370352277747,1339334.1244779988,False
2023-04-26,1296901.925801821,Ibovespa,2023,4,26,202304,20232,202317,0.986769786362653,False,0.05,0.1,0.0,22306.904827667375,22307.004827667373,345.79999999999995,63.489750875014096,1339334.1244779988,False
2023-04-27,1320249.2601769238,Ibovespa,2023,4,27,202304,20232,202317,1.0180023900887247,False,0.05,0.15000000000000002,0.0,22708.4824300471,22708.632430047102,345.79999999999995,64.64137138328402,1339334.1244779988,False
2023-04-28,1309182.5281168004,Ibovespa,2023,4,28,202304,20232,202317,0.9916176949353939,False,0.05,0.2,0.0,22518.133002764192,22518.333002764193,345.79999999999995,64.081887291226,1339334.1244779988,False
2023-05-01,1354651.3195650026,Ibovespa,2023,5,1,202305,20232,202318,1.0347306738912923,False,0.043478260869565216,0.24347826086956523,0.0,23300.20293672394,23300.44641498481,345.79999999999995,66.33386952439386,1354651.3195650026,True
2023-05-02,1343453.0269256358,Ibovespa,2023,5,2,202305,20232,202318,0.9917334501671156,False,0.043478260869565216,0.28695652173913044,0.0,23107.590648031193,23107.877604552934,345.79999999999995,65.76899307848211,1354651.3195650026,False
2023-05-03,1290607.8147179382,Ibovespa,2023,5,3,202305,20232,202318,0.9606646372083222,True,0.043478260869565216,0.33043478260869563,0.33043478260869563,22198.975621431917,22198.975621431917,346.13043478260863,63.13471163081701,1354651.3195650026,False
2023-05-04,1362437.1552499423,Ibovespa,2023,5,4,202305,20232,202318,1.0556554359216417,False,0.043478260869565216,0.043478260869565216,0.0,23434.469286656604,23434.512764917472,346.13043478260863,66.69577915010072,1362437.1552499423,True
2023-05-05,1364296.5540152492,Ibovespa,2023,5,5,202305,20232,202318,1.0013647592904686,False,0.043478260869565216,0.08695652173913043,0.0,23466.45169633277,23466.53865285451,346.13043478260863,66.77978010996532,1364296.5540152492,True
2023-05-08,1362205.6037298208,Ibovespa,2023,5,8,202305,20232,202319,0.9984673784601489,False,0.043478260869565216,0.13043478260869565,0.0,23430.486506999096,23430.616941781704,346.13043478260863,66.66752758174025,1364296.5540152492,False
2023-05-09,1362998.015307729,Ibovespa,2023,5,9,202305,20232,202319,1.0005817121701295,False,0.043478260869565216,0.17391304347826086,0.0,23444.11630615227,23444.29021919575,346.13043478260863,66.69851538499717,1364296.5540152492,False
2023-05-10,1356077.305254746,Ibovespa,2023,5,10,202305,20232,202319,0.9949224357077142,True,0.043478260869565216,0.21739130434782608,0.21739130434782608,23325.294689636306,23325.294689636306,346.34782608695645,66.34644462234938,1364296.5540152492,False
2023-05-11,1364435.4600191414,Ibovespa,2023,5,11,202305,20232,202319,1.0061634795686116,False,0.043478260869565216,0.043478260869565216,0.0,23469.059666887726,23469.103145148594,346.34782608695645,66.75315329966334,1364435.4600191414,True
2023-05-12,1346684.8254546348,Ibovespa,2023,5,12,202305,20232,202319,0.9869904916101656,True,0.043478260869565216,0.08695652173913043,0.08695652173913043,23163.825694771564,23163.825694771564,346.43478260869557,65.86345268320106,1364435.4600191414,False
2023-05-15,1402386.5616580583,Ibovespa,2023,5,15,202305,20232,202320,1.041362117661509,False,0.043478260869565216,0.043478260869565216,0.0,24121.930578649397,24121.974056910265,346.43478260869557,68.62045467548454,1402386.5616580583,True
2023-05-16,1385663.9208987907,Ibovespa,2023,5,16,202305,20232,202320,0.9880755839962583,True,0.043478260869565216,0.08695652173913043,0.08695652173913043,23834.377600137945,23834.377600137945,346.5217391304347,67.78176722749973,1402386.5616580583,False
2023-05-17,1403151.0735448657,Ibovespa,2023,5,17,202305,20232,202320,1.0126200533782623,False,0.043478260869565216,0.043478260869565216,0.0,24135.168717689347,24135.212195950215,346.5217391304347,68.64118435664975,1403151.0735448657,True
2023-05-18,1438968.4273455564,Ibovespa,2023,5,18,202305,20232,202320,1.025526370236245,False,0.043478260869565216,0.08695652173913043,0.0,24751.25197009132,24751.33892661306,346.5217391304347,70.41003453488467,1438968.4273455564,True
2023-05-19,1434173.5044076524,Ibovespa,2023,5,19,202305,20232,202320,0.9966678053202674,True,0.043478260869565216,0.13043478260869565,0.13043478260869565,24668.90641474247,24668.90641474247,346.6521739130434,70.16328201919941,1438968.4273455564,False
2023-05-22,1458221.257429322,Ibovespa,2023,5,22,202305,20232,202321,1.0167676734703044,False,0.043478260869565216,0.043478260869565216,0.0,25082.54658237437,25082.590060635237,346.6521739130434,71.34757604647737,1458221.257429322,True
2023-05-23,1444922.5836169438,Ibovespa,2023,5,23,202305,20232,202321,0.9908802085111403,False,0.043478260869565216,0.08695652173913043,0.0,24853.798987533504,24853.885944055244,346.6521739130434,70.678918710128,1458221.257429322,False
2023-05-24,1419889.7871420404,Ibovespa,2023,5,24,202305,20232,202321,0.9826753372403931,False,0.043478260869565216,0.13043478260869565,0.0,24423.215301779426,24423.345736562034,346.6521739130434,69.42840420523156,1458221.257429322,False
2023-05-25,1400243.905477205,Ibovespa,2023,5,25,202305,20232,202321,0.9861637981745198,True,0.043478260869565216,0.17391304347826086,0.17391304347826086,24085.46467868033,24085.46467868033,346.82608695652164,68.44536637954717,1458221.257429322,False
2023-05-26,1429278.7164559748,Ibovespa,2023,5,26,202305,20232,202321,1.020735538191023,False,0.043478260869565216,0.043478260869565216,0.0,24584.88975137364,24584.93322963451,346.82608695652164,69.87659366778564,1458221.257429322,False
2023-05-29,1457959.3213317234,Ibovespa,2023,5,29,202305,20232,202322,1.0200664884641006,False,0.043478260869565216,0.08695652173913043,0.0,25078.222157960765,25078.309114482505,346.82608695652164,71.28989969082564,1458221.257429322,False
2023-05-30,1434962.332579597,Ibovespa,2023,5,30,202305,20232,202322,0.9842265909510283,False,0.043478260869565216,0.13043478260869565,0.0,24682.653101642263,24682.78353642487,346.82608695652164,70.1408548042321,1458221.257429322,False
2023-05-31,1462874.5767514503,Ibovespa,2023,5,31,202305,20232,202322,1.0194515518199536,False,0.043478260869565216,0.17391304347826086,0.0,25162.769007502797,25162.942920546277,346.82608695652164,71.5156856499893,1462874.5767514503,True
2023-06-01,1439837.6528004608,Ibovespa,2023,6,1,202306,20232,202322,0.9842522904443751,True,0.045454545454545456,0.21936758893280633,0.21936758893280633,24766.732397146294,24766.732397146294,347.04545454545445,70.36452033231416,1462874.5767514503,False
2023-06-02,1445564.964270486,Ibovespa,2023,6,2,202306,20232,202322,1.0039777480877,False,0.045454545454545456,0.045454545454545456,0.0,24865.24821957762,24865.293674123077,347.04545454545445,70.63913840108798,1462874.5767514503,False
2023-06-05,1465080.0214203245,Ibovespa,2023,6,5,202306,20232,202323,1.0134999516674692,False,0.045454545454545456,0.09090909090909091,0.0,25200.927868741543,25201.01877783245,347.04545454545445,71.59688530997958,1465080.0214203245,True
2023-06-06,1411899.4885951283,Ibovespa,2023,6,6,202306,20232,202323,0.9637012777133905,False,0.045454545454545456,0.13636363636363635,0.0,24286.166386669218,24286.302750305582,347.04545454545445,68.95269187047957,1465080.0214203245,False
