date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
2021-11-04,3526.865,Shanghai Composite,2021,11,4,202111,20214,202144,1.008097387021314,False,0.0,0.0,0.0,1221.1448010374822,1221.1448010374822,375.0,2.2563861360999526,375
2021-11-05,3491.567,Shanghai Composite,2021,11,5,202111,20214,202144,0.9899916781617669,True,1.0,1.0,1.0,1209.9231908576141,1209.9231908576141,376.0,2.217880826748974,375
2021-11-08,3498.63,Shanghai Composite,2021,11,8,202111,20214,202145,1.0020228739703405,False,0.0,0.0,0.0,1212.3707129865113,1212.3707129865113,376.0,2.224390194113062,376
2021-11-09,3507.001,Shanghai Composite,2021,11,9,202111,20214,202145,1.0023926508376135,False,0.0,0.0,0.0,1215.2714927884365,1215.2714927884365,376.0,2.2321050340117994,376
2021-11-10,3492.461,Shanghai Composite,2021,11,10,202111,20214,202145,0.9958540074553727,True,1.0,1.0,1.0,1211.2329862396375,1211.2329862396375,377.0,2.2128195921475795,376
2021-11-11,3532.785,Shanghai Composite,2021,11,11,202111,20214,202145,1.0115460129690783,False,0.0,0.0,0.0,1225.2178980073356,1225.2178980073356,377.0,2.249914848825824,376
2021-11-12,3539.1,Shanghai Composite,2021,11,12,202111,20214,202145,1.0017875415571567,False,0.0,0.0,0.0,1227.408025916596,1227.408025916596,377.0,2.255724206675321,376
2021-11-15,3533.302,Shanghai Composite,2021,11,15,202111,20214,202146,0.9983617303834309,False,0.0,0.0,0.0,1225.3972006406038,1225.3972006406038,377.0,2.250390452627596,376
2021-11-16,3521.786,Shanghai Composite,2021,11,16,202111,20214,202146,0.9967407258139837,False,0.0,0.0,0.0,1221.4032951769393,1221.4032951769393,377.0,2.2397965389308734,376
2021-11-17,3537.366,Shanghai Composite,2021,11,17,202111,20214,202146,1.0044238917412927,False,0.0,0.0,0.0,1226.8066511272602,1226.8066511272602,377.0,2.2541290480829184,376
2021-11-18,3520.71,Shanghai Composite,2021,11,18,202111,20214,202146,0.9952914117453495,False,0.0,0.0,0.0,1221.0301237390352,1221.0301237390352,377.0,2.2388066942679976,376
2021-11-19,3560.373,Shanghai Composite,2021,11,19,202111,20214,202146,1.0112656253994223,False,0.0,0.0,0.0,1234.7857917144895,1234.7857917144895,377.0,2.275293877226763,376
2021-11-22,3582.079,Shanghai Composite,2021,11,22,202111,20214,202147,1.006096552243262,False,0.0,0.0,0.0,1242.3137278029149,1242.3137278029149,377.0,2.2952618774613125,376
2021-11-23,3589.089,Shanghai Composite,2021,11,23,202111,20214,202147,1.0019569640982233,False,0.0,0.0,0.0,1244.744891166955,1244.744891166955,377.0,2.3017105866497483,376
2021-11-24,3592.702,Shanghai Composite,2021,11,24,202111,20214,202147,1.0010066621362692,False,0.0,0.0,0.0,1245.9979287182075,1245.9979287182075,377.0,2.305034293682248,376
2021-11-25,3584.178,Shanghai Composite,2021,11,25,202111,20214,202147,0.9976274124600369,False,0.0,0.0,0.0,1243.041689557711,1243.041689557711,377.0,2.297192810497907,376
2021-11-26,3564.089,Shanghai Composite,2021,11,26,202111,20214,202147,0.9943950886367809,False,0.0,0.0,0.0,1236.074551066954,1236.074551066954,377.0,2.278712337047623,376
2021-11-29,3562.696,Shanghai Composite,2021,11,29,202111,20214,202148,0.9996091567859277,False,0.0,0.0,0.0,1235.5914397165818,1235.5914397165818,377.0,2.2774308745797924,376
2021-11-30,3563.887,Shanghai Composite,2021,11,30,202111,20214,202148,1.000334297397252,False,0.0,0.0,0.0,1236.0044947189458,1236.0044947189458,377.0,2.2785265111908375,376
2021-12-01,3576.885,Shanghai Composite,2021,12,1,202112,20214,202148,1.003647141449771,False,0.0,0.0,0.0,1240.5123779437386,1240.5123779437386,377.0,2.290483761123975,376
2021-12-02,3573.835,Shanghai Composite,2021,12,2,202112,20214,202148,0.9991473027508572,False,0.0,0.0,0.0,1239.4545964515385,1239.4545964515385,377.0,2.287677974672516,376
2021-12-03,3607.432,Shanghai Composite,2021,12,3,202112,20214,202148,1.0094008257236273,False,0.0,0.0,0.0,1251.106493105128,1251.106493105128,377.0,2.31858486234782,376
2021-12-06,3589.306,Shanghai Composite,2021,12,6,202112,20214,202149,0.9949753730631652,False,0.0,0.0,0.0,1244.820149719023,1244.820149719023,377.0,2.3019102114562946,376
2021-12-07,3595.088,Shanghai Composite,2021,12,7,202112,20214,202149,1.0016108963682673,False,0.0,0.0,0.0,1246.8254259773514,1246.8254259773514,377.0,2.3072292466242743,377
2021-12-08,3637.567,Shanghai Composite,2021,12,8,202112,20214,202149,1.0118158442853138,False,0.0,0.0,0.0,1261.5577210616698,1261.5577210616698,377.0,2.3463069524182223,377
2021-12-09,3673.041,Shanghai Composite,2021,12,9,202112,20214,202149,1.0097521227787696,False,0.0,0.0,0.0,1273.860586849968,1273.860586849968,377.0,2.3789405486736555,377
2021-12-10,3666.347,Shanghai Composite,2021,12,10,202112,20214,202149,0.9981775319142911,False,0.0,0.0,0.0,1271.5390165847916,1271.5390165847916,377.0,2.37278253736019,377
2021-12-13,3681.082,Shanghai Composite,2021,12,13,202112,20214,202150,1.0040189867462082,False,0.0,0.0,0.0,1276.6493150397323,1276.6493150397323,377.0,2.3863377056756825,377
2021-12-14,3661.525,Shanghai Composite,2021,12,14,202112,20214,202150,0.9946871599165681,False,0.0,0.0,0.0,1269.8666813863035,1269.8666813863035,377.0,2.368346634976932,377
2021-12-15,3647.63,Shanghai Composite,2021,12,15,202112,20214,202150,0.996205133107107,False,0.0,0.0,0.0,1265.0477063587225,1265.0477063587225,377.0,2.3555642078480705,377
2021-12-16,3675.016,Shanghai Composite,2021,12,16,202112,20214,202150,1.007507888683885,False,0.0,0.0,0.0,1274.545543717868,1274.545543717868,377.0,2.380757410392223,377
2021-12-17,3632.363,Shanghai Composite,2021,12,17,202112,20214,202150,0.9883937920270278,False,0.0,0.0,0.0,1259.7529030664534,1259.7529030664534,377.0,2.3415196367810434,377
2021-12-20,3593.601,Shanghai Composite,2021,12,20,202112,20214,202151,0.9893287097132089,True,1.0,1.0,1.0,1247.3097141482037,1247.3097141482037,378.0,2.2997611485402216,377
2021-12-21,3625.125,Shanghai Composite,2021,12,21,202112,20214,202151,1.008772259357675,False,0.0,0.0,0.0,1258.251438460059,1258.251438460059,378.0,2.3287075091535954,377
2021-12-22,3622.617,Shanghai Composite,2021,12,22,202112,20214,202151,0.9993081617875246,False,0.0,0.0,0.0,1257.3809320340304,1257.3809320340304,378.0,2.3264045821006096,377
2021-12-23,3643.339,Shanghai Composite,2021,12,23,202112,20214,202151,1.0057201741172197,False,0.0,0.0,0.0,1264.573369896937,1264.573369896937,378.0,2.3454321954945425,377
2021-12-24,3618.053,Shanghai Composite,2021,12,24,202112,20214,202151,0.9930596631276969,False,0.0,0.0,0.0,1255.7968047101087,1255.7968047101087,378.0,2.3222137690743616,377
2021-12-27,3615.974,Shanghai Composite,2021,12,27,202112,20214,202152,0.9994253815519011,False,0.0,0.0,0.0,1255.0752006990588,1255.0752006990588,378.0,2.3203047637541236,377
2021-12-28,3630.111,Shanghai Composite,2021,12,28,202112,20214,202152,1.0039095966951088,False,0.0,0.0,0.0,1259.9820385558246,1259.9820385558246,378.0,2.33328581628525,377
2021-12-29,3597.0,Shanghai Composite,2021,12,29,202112,20214,202152,0.9908787913096873,False,0.0,0.0,0.0,1248.4894794361114,1248.4894794361114,378.0,2.3028822207304533,377
2021-12-30,3619.188,Shanghai Composite,2021,12,30,202112,20214,202152,1.0061684737281067,False,0.0,0.0,0.0,1256.1907539898307,1256.1907539898307,378.0,2.32325596293606,377
2021-12-31,3639.775,Shanghai Composite,2021,12,31,202112,20214,202152,1.005688292512022,False,0.0,0.0,0.0,1263.3363344494223,1263.3363344494223,378.0,2.3421596149455617,377
2022-01-04,3632.328,Shanghai Composite,2022,1,4,202201,20221,202201,0.997953994408995,False,0.0,0.0,0.0,1260.751541245819,1260.751541245819,378.0,2.335321537687352,377
2022-01-05,3595.176,Shanghai Composite,2022,1,5,202201,20221,202201,0.9897718487977958,False,0.0,0.0,0.0,1247.8563838535447,1247.8563838535447,378.0,2.3012073646919173,378
2022-01-06,3586.079,Shanghai Composite,2022,1,6,202201,20221,202201,0.9974696649065303,False,0.0,0.0,0.0,1244.69888905387,1244.69888905387,378.0,2.292854203846217,378
2022-01-07,3579.542,Shanghai Composite,2022,1,7,202201,20221,202201,0.9981771176820142,False,0.0,0.0,0.0,1242.4299494577972,1242.4299494577972,378.0,2.2868517181423207,378
2022-01-10,3593.518,Shanghai Composite,2022,1,10,202201,20221,202202,1.003904410117272,False,0.0,0.0,0.0,1247.280905522462,1247.280905522462,378.0,2.2996849352446085,378
2022-01-11,3567.44,Shanghai Composite,2022,1,11,202201,20221,202202,0.9927430445596767,False,0.0,0.0,0.0,1238.2294435695194,1238.2294435695194,378.0,2.275739268702432,378
2022-01-12,3597.432,Shanghai Composite,2022,1,12,202201,20221,202202,1.0084071491041193,False,0.0,0.0,0.0,1248.6394231267188,1248.6394231267188,378.0,2.3032788971606317,378
2022-01-13,3555.258,Shanghai Composite,2022,1,13,202201,20221,202202,0.988276637334632,False,0.0,0.0,0.0,1234.0011703311286,1234.0011703311286,378.0,2.2645533606643613,378
2022-01-14,3521.255,Shanghai Composite,2022,1,14,202201,20221,202202,0.9904358558506866,False,0.0,0.0,0.0,1222.1990052576602,1222.1990052576602,378.0,2.233330701739842,378
2022-01-17,3541.666,Shanghai Composite,2022,1,17,202201,20221,202203,1.0057965128910005,False,0.0,0.0,0.0,1229.2834975470043,1229.2834975470043,378.0,2.252072744833345,378
2022-01-18,3569.914,Shanghai Composite,2022,1,18,202201,20221,202203,1.0079759073837002,False,0.0,0.0,0.0,1239.0881488717503,1239.0881488717503,378.0,2.278010975851191,378
2022-01-19,3558.179,Shanghai Composite,2022,1,19,202201,20221,202203,0.9967128059667544,False,0.0,0.0,0.0,1235.015025702114,1235.015025702114,378.0,2.26723551773046,378
2022-01-20,3555.062,Shanghai Composite,2022,1,20,202201,20221,202203,0.9991239901084233,False,0.0,0.0,0.0,1233.933140323353,1233.933140323353,378.0,2.2643733870988174,378
2022-01-21,3522.567,Shanghai Composite,2022,1,21,202201,20221,202203,0.9908595124360701,False,0.0,0.0,0.0,1222.6543897995064,1222.6543897995064,378.0,2.234535422750017,378
2022-01-24,3524.105,Shanghai Composite,2022,1,24,202201,20221,202204,1.000436613412889,False,0.0,0.0,0.0,1223.1882171054206,1223.1882171054206,378.0,2.2359476643000544,378
2022-01-25,3433.061,Shanghai Composite,2022,1,25,202201,20221,202204,0.9741653554590457,False,0.0,0.0,0.0,1191.5875843098183,1191.5875843098183,378.0,2.152348106639731,378
2022-01-26,3455.667,Shanghai Composite,2022,1,26,202201,20221,202204,1.0065847941530897,False,0.0,0.0,0.0,1199.433943267876,1199.433943267876,378.0,2.1731056700208358,378
2022-01-27,3394.247,Shanghai Composite,2022,1,27,202201,20221,202204,0.9822262966888882,False,0.0,0.0,0.0,1178.1155602189558,1178.1155602189558,378.0,2.116707831267079,378
2022-01-28,3361.439,Shanghai Composite,2022,1,28,202201,20221,202204,0.9903342331892758,True,1.0,1.0,1.0,1167.7281699377938,1167.7281699377938,379.0,2.0810769655350763,378
2022-02-07,3429.58,Shanghai Composite,2022,2,7,202202,20221,202206,1.0202713778236048,False,0.0,0.0,0.0,1191.3996288658695,1191.3996288658695,379.0,2.1435346408070437,378
2022-02-08,3452.628,Shanghai Composite,2022,2,8,202202,20221,202206,1.0067203564284841,False,0.0,0.0,0.0,1199.4062590206117,1199.4062590206117,379.0,2.1646603140385534,379
2022-02-09,3479.945,Shanghai Composite,2022,2,9,202202,20221,202206,1.0079119441770152,False,0.0,0.0,0.0,1208.8958943875457,1208.8958943875457,379.0,2.1896989297824425,379
2022-02-10,3485.907,Shanghai Composite,2022,2,10,202202,20221,202206,1.00171324546796,False,0.0,0.0,0.0,1210.9670297998407,1210.9670297998407,379.0,2.195163667018049,379
2022-02-11,3462.947,Shanghai Composite,2022,2,11,202202,20221,202206,0.9934134789023344,False,0.0,0.0,0.0,1202.9909699094865,1202.9909699094865,379.0,2.17411865411474,379
2022-02-14,3428.882,Shanghai Composite,2022,2,14,202202,20221,202207,0.9901630027834674,False,0.0,0.0,0.0,1191.157151086973,1191.157151086973,379.0,2.1428948577492695,379
2022-02-15,3446.088,Shanghai Composite,2022,2,15,202202,20221,202207,1.0050179621229312,False,0.0,0.0,0.0,1197.1343325535859,1197.1343325535859,379.0,2.15866578510181,379
2022-02-16,3465.83,Shanghai Composite,2022,2,16,202202,20221,202207,1.005728814818426,False,0.0,0.0,0.0,1203.9924934575656,1203.9924934575656,379.0,2.176761196457957,379
2022-02-17,3468.035,Shanghai Composite,2022,2,17,202202,20221,202207,1.0006362112394434,False,0.0,0.0,0.0,1204.7584870141088,1204.7584870141088,379.0,2.178782287636171,379
2022-02-18,3490.757,Shanghai Composite,2022,2,18,202202,20221,202207,1.0065518369912645,False,0.0,0.0,0.0,1212.6518682348676,1212.6518682348676,379.0,2.1996091510154816,379
2022-02-21,3490.612,Shanghai Composite,2022,2,21,202202,20221,202208,0.9999584617319395,False,0.0,0.0,0.0,1212.6014967765009,1212.6014967765009,379.0,2.199476244792878,379
2022-02-22,3457.146,Shanghai Composite,2022,2,22,202202,20221,202208,0.9904125694863823,False,0.0,0.0,0.0,1200.9757641854474,1200.9757641854474,379.0,2.168801488615956,379
2022-02-23,3489.146,Shanghai Composite,2022,2,23,202202,20221,202208,1.0092561899323893,False,0.0,0.0,0.0,1212.0922239629442,1212.0922239629442,379.0,2.198132517052623,379
2022-02-24,3429.956,Shanghai Composite,2022,2,24,202202,20221,202208,0.9830359635280381,False,0.0,0.0,0.0,1191.5302472682554,1191.5302472682554,379.0,2.1438792803911753,379
2022-02-25,3451.406,Shanghai Composite,2022,2,25,202202,20221,202208,1.0062537245375742,False,0.0,0.0,0.0,1198.9817492128589,1198.9817492128589,379.0,2.163540235390129,379
2022-02-28,3462.306,Shanghai Composite,2022,2,28,202202,20221,202209,1.0031581332361363,False,0.0,0.0,0.0,1202.768293324569,1202.768293324569,379.0,2.173531116951369,379
2022-03-01,3488.834,Shanghai Composite,2022,3,1,202203,20221,202209,1.007661945535721,False,0.0,0.0,0.0,1211.983838480114,1211.983838480114,379.0,2.197846539525367,379
2022-03-02,3484.191,Shanghai Composite,2022,3,2,202203,20221,202209,0.9986691828845969,False,0.0,0.0,0.0,1210.3709096442726,1210.3709096442726,379.0,2.1935907906181336,379
2022-03-03,3481.112,Shanghai Composite,2022,3,3,202203,20221,202209,0.9991162941411651,False,0.0,0.0,0.0,1209.3012977800565,1209.3012977800565,379.0,2.190768595725743,379
2022-03-04,3447.649,Shanghai Composite,2022,3,4,202203,20221,202209,0.9903872670571932,False,0.0,0.0,0.0,1197.676607357107,1197.676607357107,379.0,2.160096589332736,379
2022-03-07,3372.855,Shanghai Composite,2022,3,7,202203,20221,202210,0.9783057962106931,True,1.0,1.0,1.0,1172.6939669634162,1172.6939669634162,380.0,2.0860367551668846,379
2022-03-08,3293.53,Shanghai Composite,2022,3,8,202203,20221,202210,0.9764813488869223,False,0.0,0.0,0.0,1145.1137866919926,1145.1137866919926,380.0,2.0134573333999803,380
2022-03-09,3256.388,Shanghai Composite,2022,3,9,202203,20221,202210,0.9887227382170497,False,0.0,0.0,0.0,1132.2000387482015,1132.2000387482015,380.0,1.9794737861794776,380
2022-03-10,3296.092,Shanghai Composite,2022,3,10,202203,20221,202210,1.0121926502615781,False,0.0,0.0,0.0,1146.0045578468034,1146.0045578468034,380.0,2.0158014680179037,380
2022-03-11,3309.746,Shanghai Composite,2022,3,11,202203,20221,202210,1.004142481459862,False,0.0,0.0,0.0,1150.7518604806014,1150.7518604806014,380.0,2.0282943696857934,380
2022-03-14,3223.532,Shanghai Composite,2022,3,14,202203,20221,202211,0.9739514754304409,False,0.0,0.0,0.0,1120.7764723694065,1120.7764723694065,380.0,1.949411769393175,380
2022-03-15,3063.965,Shanghai Composite,2022,3,15,202203,20221,202211,0.9504993280662329,True,1.0,1.0,1.0,1066.297283899564,1066.297283899564,381.0,1.7986805351694595,380
2022-03-16,3170.71,Shanghai Composite,2022,3,16,202203,20221,202211,1.034838844438497,False,0.0,0.0,0.0,1103.4458490985328,1103.4458490985328,381.0,1.8961833309672778,380
2022-03-17,3215.044,Shanghai Composite,2022,3,17,202203,20221,202211,1.0139823572638305,False,0.0,0.0,0.0,1118.874623181919,1118.874623181919,381.0,1.9366788010024125,380
2022-03-18,3251.072,Shanghai Composite,2022,3,18,202203,20221,202211,1.0112060674752819,False,0.0,0.0,0.0,1131.4128077056764,1131.4128077056764,381.0,1.9695874217996758,380
2022-03-21,3253.685,Shanghai Composite,2022,3,21,202203,20221,202212,1.0008037348911374,False,0.0,0.0,0.0,1132.3221636555093,1132.3221636555093,381.0,1.971974182822859,380
2022-03-22,3259.861,Shanghai Composite,2022,3,22,202203,20221,202212,1.0018981554760218,False,0.0,0.0,0.0,1134.4714871710728,1134.4714871710728,381.0,1.9776154518925795,380
2022-03-23,3271.032,Shanghai Composite,2022,3,23,202203,20221,202212,1.0034268332300058,False,0.0,0.0,0.0,1138.3591317618047,1138.3591317618047,381.0,1.9878192434693038,380
2022-03-24,3250.264,Shanghai Composite,2022,3,24,202203,20221,202212,0.9936509334057264,False,0.0,0.0,0.0,1131.1316138260497,1131.1316138260497,381.0,1.9688493801208655,380
2022-03-25,3212.239,Shanghai Composite,2022,3,25,202203,20221,202212,0.9883009503228045,False,0.0,0.0,0.0,1117.8984488844524,1117.8984488844524,381.0,1.93411666373872,380
2022-03-28,3214.502,Shanghai Composite,2022,3,28,202203,20221,202213,1.0007044930342979,False,0.0,0.0,0.0,1118.6860005547437,1118.6860005547437,381.0,1.9361837284901409,380
2022-03-29,3203.939,Shanghai Composite,2022,3,29,202203,20221,202213,0.9967139544476874,False,0.0,0.0,0.0,1115.0099473981866,1115.0099473981866,381.0,1.9265352950083638,380
2022-03-30,3266.595,Shanghai Composite,2022,3,30,202203,20221,202213,1.0195559278750312,False,0.0,0.0,0.0,1136.815001509448,1136.815001509448,381.0,1.9837664081612805,380
2022-03-31,3252.202,Shanghai Composite,2022,3,31,202203,20221,202213,0.9955938829270236,False,0.0,0.0,0.0,1131.8060615224813,1131.8060615224813,381.0,1.9706195840485075,380
2022-04-01,3282.716,Shanghai Composite,2022,4,1,202204,20222,202213,1.0093825660275713,False,0.0,0.0,0.0,1142.4253066251215,1142.4253066251215,381.0,1.998491618438639,380
2022-04-06,3283.426,Shanghai Composite,2022,4,6,202204,20222,202214,1.0002162843206661,False,0.0,0.0,0.0,1142.6723953064766,1142.6723953064766,381.0,1.999140145161356,380
2022-04-07,3236.695,Shanghai Composite,2022,4,7,202204,20222,202214,0.9857676098075608,False,0.0,0.0,0.0,1126.4094359143455,1126.4094359143455,381.0,1.9564552123736103,381
2022-04-08,3251.85,Shanghai Composite,2022,4,8,202204,20222,202214,1.0046822453150512,False,0.0,0.0,0.0,1131.683561218485,1131.683561218485,381.0,1.9702980609409058,381
2022-04-11,3167.125,Shanghai Composite,2022,4,11,202204,20222,202215,0.9739456001968111,False,0.0,0.0,0.0,1102.198225263802,1102.198225263802,381.0,1.8929087277265144,381
2022-04-12,3213.329,Shanghai Composite,2022,4,12,202204,20222,202215,1.0145886253305443,False,0.0,0.0,0.0,1118.2777822121664,1118.2777822121664,381.0,1.9351122892707777,381
2022-04-13,3186.824,Shanghai Composite,2022,4,13,202204,20222,202215,0.9917515448931622,False,0.0,0.0,0.0,1109.0537181286152,1109.0537181286152,381.0,1.9109021473192,381
2022-04-14,3225.641,Shanghai Composite,2022,4,14,202204,20222,202215,1.012180465566972,False,0.0,0.0,0.0,1122.5625087542032,1122.5625087542032,381.0,1.9463582906934467,381
2022-04-15,3211.244,Shanghai Composite,2022,4,15,202204,20222,202215,0.9955367010773983,False,0.0,0.0,0.0,1117.5521767183275,1117.5521767183275,381.0,1.933207812908996,381
2022-04-18,3195.524,Shanghai Composite,2022,4,18,202204,20222,202216,0.9951047008573624,False,0.0,0.0,0.0,1112.0814245057854,1112.0814245057854,381.0,1.9188488832172848,381
2022-04-19,3194.028,Shanghai Composite,2022,4,19,202204,20222,202216,0.9995318451684293,False,0.0,0.0,0.0,1111.560798213803,1111.560798213803,381.0,1.9174824100099817,381
2022-04-20,3151.049,Shanghai Composite,2022,4,20,202204,20222,202216,0.9865439501469618,False,0.0,0.0,0.0,1096.6035806983552,1096.6035806983552,381.0,1.8782246212555256,381
