date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2008-07-10,1751.6875877579114,Nasdaq Composite,2008,7,10,200807,20083,200828,1.0020692145186931,False,0.043478260869565216,0.34782608695652173,0.0,2746.6935223854553,2747.0413484724118,449.0,5.113396324612044
2008-07-11,1739.8406009526475,Nasdaq Composite,2008,7,11,200807,20083,200828,0.9932368152357421,False,0.043478260869565216,0.3913043478260869,0.0,2728.1171266027723,2728.5084309505983,449.0,5.071564813454311
2008-07-14,1719.428982692641,Nasdaq Composite,2008,7,14,200807,20083,200829,0.9882681101654772,False,0.043478260869565216,0.43478260869565216,0.0,2696.1111570177936,2696.545939626489,449.0,4.999860366780425
2008-07-15,1716.3400835454834,Nasdaq Composite,2008,7,15,200807,20083,200829,0.9982035319991405,False,0.043478260869565216,0.4782608695652174,0.0,2691.2676795974508,2691.7459404670158,449.0,4.988600950932614
2008-07-16,1696.7596738817356,Nasdaq Composite,2008,7,16,200807,20083,200829,0.9885917657861255,False,0.043478260869565216,0.5217391304347826,0.0,2660.5650675763727,2661.0868067068077,449.0,4.919817830956241
2008-07-17,1704.547005025155,Nasdaq Composite,2008,7,17,200807,20083,200829,1.0045895310121344,False,0.043478260869565216,0.5652173913043478,0.0,2672.775813463816,2673.3410308551206,449.0,4.946503260122609
2008-07-18,1686.3305311752204,Nasdaq Composite,2008,7,18,200807,20083,200829,0.9893130117290806,False,0.043478260869565216,0.6086956521739131,0.0,2644.211889694531,2644.820585346705,449.0,4.882494290975168
2008-07-21,1700.0746431705384,Nasdaq Composite,2008,7,21,200807,20083,200830,1.0081503072744225,False,0.043478260869565216,0.6521739130434783,0.0,2665.7630290942225,2666.415203007266,449.0,4.929950654531726
2008-07-22,1677.9206030373389,Nasdaq Composite,2008,7,22,200807,20083,200830,0.9869687838576996,False,0.043478260869565216,0.6956521739130435,0.0,2631.024894877942,2631.720547051855,449.0,4.85222590952264
2008-07-23,1655.5112103980896,Nasdaq Composite,2008,7,23,200807,20083,200830,0.9866445452790291,False,0.043478260869565216,0.7391304347826086,0.0,2595.8863610246526,2596.625491459435,449.0,4.773625899416764
2008-07-24,1665.0710803056877,Nasdaq Composite,2008,7,24,200807,20083,200830,1.0057745727407665,False,0.043478260869565216,0.7826086956521738,0.0,2610.8764956431532,2611.6591043388053,449.0,4.806491967113825
2008-07-25,1654.7592018970463,Nasdaq Composite,2008,7,25,200807,20083,200830,0.9938069440214239,False,0.043478260869565216,0.8260869565217391,0.0,2594.7071913524865,2595.533278309008,449.0,4.770081712846238
2008-07-28,1631.7913284642607,Nasdaq Composite,2008,7,28,200807,20083,200831,0.9861201113694036,False,0.043478260869565216,0.8695652173913043,0.0,2558.692944507506,2559.5625097248976,449.0,4.689565837795752
2008-07-29,1667.8559502993278,Nasdaq Composite,2008,7,29,200807,20083,200831,1.0221012461617927,False,0.043478260869565216,0.9130434782608695,0.0,2615.243247126509,2616.1562906047698,449.0,4.8148042794655685
2008-07-30,1697.6807089178617,Nasdaq Composite,2008,7,30,200807,20083,200831,1.01788209504135,False,0.043478260869565216,0.9565217391304348,0.0,2662.009275427874,2662.9657971670044,449.0,4.918273585355213
2008-07-31,1707.697879969885,Nasdaq Composite,2008,7,31,200807,20083,200831,1.005900503551347,True,0.043478260869565216,1.0,1.0,2678.7164706112553,2678.7164706112553,450.0,4.952703268025012
2008-08-01,1728.518523444868,Nasdaq Composite,2008,8,1,200808,20083,200831,1.0121922289177698,False,0.047619047619047616,0.047619047619047616,0.0,2711.375995026748,2711.4236140743674,450.0,5.024748269554726
2008-08-04,1731.2606245421766,Nasdaq Composite,2008,8,4,200808,20083,200832,1.0015863880312048,False,0.047619047619047616,0.09523809523809523,0.0,2715.6772894533547,2715.7725275485927,450.0,5.033773072209104
2008-08-05,1714.8850940696832,Nasdaq Composite,2008,8,5,200808,20083,200832,0.990541267882862,False,0.047619047619047616,0.14285714285714285,0.0,2689.9904254558196,2690.133282598677,450.0,4.976176762358215
2008-08-06,1698.7247664648924,Nasdaq Composite,2008,8,6,200808,20083,200832,0.9905764370681887,False,0.047619047619047616,0.19047619047619047,0.0,2664.6411313955664,2664.8316075860425,450.0,4.919342475069483
2008-08-07,1712.6285327354726,Nasdaq Composite,2008,8,7,200808,20083,200832,1.0081848257852357,False,0.047619047619047616,0.23809523809523808,0.0,2686.450754836213,2686.6888500743084,450.0,4.967262385146534
2008-08-08,1692.6985201311936,Nasdaq Composite,2008,8,8,200808,20083,200832,0.988362909864379,False,0.047619047619047616,0.2857142857142857,0.0,2655.1882852572767,2655.473999542991,450.0,4.897309009137353
2008-08-11,1695.879583457974,Nasdaq Composite,2008,8,11,200808,20083,200833,1.0018792852294416,False,0.047619047619047616,0.3333333333333333,0.0,2660.178141383147,2660.5114747164803,450.0,4.907871520465908
2008-08-12,1671.548030043886,Nasdaq Composite,2008,8,12,200808,20083,200833,0.985652546530176,False,0.047619047619047616,0.38095238095238093,0.0,2622.0113592782095,2622.392311659162,450.0,4.822609277314696
2008-08-13,1660.7850218596814,Nasdaq Composite,2008,8,13,200808,20083,200833,0.9935610535917881,False,0.047619047619047616,0.42857142857142855,0.0,2605.128368654094,2605.5569400826657,450.0,4.784617374113117
2008-08-14,1681.363531813838,Nasdaq Composite,2008,8,14,200808,20083,200833,1.0123908330598463,False,0.047619047619047616,0.47619047619047616,0.0,2637.4080793695566,2637.884269845747,450.0,4.855768463716775
2008-08-15,1630.569215807896,Nasdaq Composite,2008,8,15,200808,20083,200833,0.9697898074718286,False,0.047619047619047616,0.5238095238095237,0.0,2557.7314735164477,2558.2552830402574,450.0,4.6784019600301665
2008-08-18,1638.4797216682575,Nasdaq Composite,2008,8,18,200808,20083,200834,1.0048513769202017,False,0.047619047619047616,0.5714285714285714,0.0,2570.1399929551385,2570.711421526567,450.0,4.705447035727954
2008-08-19,1661.121781297168,Nasdaq Composite,2008,8,19,200808,20083,200834,1.0138189440671606,False,0.047619047619047616,0.6190476190476191,0.0,2605.656613762558,2606.275661381606,450.0,4.783767186834379
2008-08-20,1660.881200658716,Nasdaq Composite,2008,8,20,200808,20083,200834,0.9998551697767372,False,0.047619047619047616,0.6666666666666666,0.0,2605.2792359334408,2605.9459026001073,450.0,4.782424340088995
2008-08-21,1669.4999964284534,Nasdaq Composite,2008,8,21,200808,20083,200834,1.0051892909416515,False,0.047619047619047616,0.7142857142857142,0.0,2618.798787872943,2619.513073587229,450.0,4.811914901778321
2008-08-22,1677.4488851271408,Nasdaq Composite,2008,8,22,200808,20083,200834,1.0047612391229064,False,0.047619047619047616,0.7619047619047619,0.0,2631.267515116783,2632.029419878688,450.0,4.839068013675517
2008-08-25,1710.7565975551374,Nasdaq Composite,2008,8,25,200808,20083,200835,1.0198561713106817,False,0.047619047619047616,0.8095238095238095,0.0,2683.5144136611743,2684.323937470698,450.0,4.954452591833174
2008-08-26,1719.7944373927826,Nasdaq Composite,2008,8,26,200808,20083,200835,1.005282948989097,False,0.047619047619047616,0.8571428571428571,0.0,2697.6912834200525,2698.548426277195,450.0,4.985373569055883
2008-08-27,1740.093567365416,Nasdaq Composite,2008,8,27,200808,20083,200835,1.0118032303927014,False,0.047619047619047616,0.9047619047619047,0.0,2729.532755166642,2730.437517071404,450.0,5.055463920002057
2008-08-28,1724.5857017384817,Nasdaq Composite,2008,8,28,200808,20083,200835,0.9910879127894174,False,0.047619047619047616,0.9523809523809523,0.0,2705.206921208455,2706.1593021608355,450.0,5.000986836893088
2008-08-29,1728.038849072202,Nasdaq Composite,2008,8,29,200808,20083,200835,1.002002305440802,True,0.047619047619047616,1.0,1.0,2711.6235717452855,2711.6235717452855,451.0,5.012469116951853
2008-09-01,1693.0803976197642,Nasdaq Composite,2008,9,1,200809,20083,200836,0.9797698694845852,False,0.045454545454545456,0.045454545454545456,0.0,2656.767072980203,2656.8125275256575,451.0,4.89034320322125
2008-09-02,1695.3977857484062,Nasdaq Composite,2008,9,2,200809,20083,200836,1.0013687407472793,False,0.045454545454545456,0.09090909090909091,0.0,2660.4034983290207,2660.4944074199298,451.0,4.897911826202988
2008-09-03,1687.2517297325608,Nasdaq Composite,2008,9,3,200809,20083,200836,0.9951951948478867,False,0.045454545454545456,0.13636363636363635,0.0,2647.620777893549,2647.7571415299126,451.0,4.869083840167061
2008-09-04,1669.082441627312,Nasdaq Composite,2008,9,4,200809,20083,200836,0.989231430150539,False,0.045454545454545456,0.18181818181818182,0.0,2619.109688611918,2619.291506793736,451.0,4.8054012844511576
2008-09-05,1639.08606622665,Nasdaq Composite,2008,9,5,200809,20083,200836,0.9820282242191607,False,0.045454545454545456,0.2272727272727273,0.0,2572.039636542761,2572.2669092700335,451.0,4.700601592015788
2008-09-08,1660.1472007678865,Nasdaq Composite,2008,9,8,200809,20083,200837,1.0128493158322804,False,0.045454545454545456,0.2727272727272727,0.0,2605.0885861658426,2605.36131343857,451.0,4.773363103913028
2008-09-09,1713.5435631125283,Nasdaq Composite,2008,9,9,200809,20083,200837,1.0321636312249562,False,0.045454545454545456,0.3181818181818182,0.0,2688.8776947596234,2689.1958765778054,451.0,4.958536537890192
2008-09-10,1719.008834921363,Nasdaq Composite,2008,9,10,200809,20083,200837,1.0031894560059549,False,0.045454545454545456,0.36363636363636365,0.0,2697.453751872453,2697.8173882360893,451.0,4.977037516736552
2008-09-11,1692.7221059943818,Nasdaq Composite,2008,9,11,200809,20083,200837,0.9847082060353787,False,0.045454545454545456,0.4090909090909091,0.0,2656.204844869724,2656.613935778815,451.0,4.885158250642829
2008-09-12,1689.6967244091868,Nasdaq Composite,2008,9,12,200809,20083,200837,0.9982127121903346,False,0.045454545454545456,0.4545454545454546,0.0,2651.4574423305144,2651.91198778506,451.0,4.87415059718801
2008-09-15,1652.1116054408126,Nasdaq Composite,2008,9,15,200809,20083,200838,0.97775629293386,False,0.045454545454545456,0.5,0.0,2592.4791996849776,2592.9791996849776,451.0,4.743032557441811
2008-09-16,1644.78386409388,Nasdaq Composite,2008,9,16,200809,20083,200838,0.9955646208629003,False,0.045454545454545456,0.5454545454545454,0.0,2580.98057152933,2581.5260260747846,451.0,4.717090051705784
2008-09-17,1643.2146565134535,Nasdaq Composite,2008,9,17,200809,20083,200838,0.9990459490668149,False,0.045454545454545456,0.5909090909090909,0.0,2578.5181846065298,2579.1090936974388,451.0,4.711162562792517
2008-09-18,1621.719617022658,Nasdaq Composite,2008,9,18,200809,20083,200838,0.9869189095864058,False,0.045454545454545456,0.6363636363636364,0.0,2544.788355100595,2545.4247187369583,451.0,4.636004812018225
2008-09-19,1625.3268359167355,Nasdaq Composite,2008,9,19,200809,20083,200838,1.0022243172347511,False,0.045454545454545456,0.6818181818181819,0.0,2550.448771697639,2551.130589879457,451.0,4.648070139614377
2008-09-22,1628.5695371211464,Nasdaq Composite,2008,9,22,200809,20083,200839,1.00199510715799,False,0.045454545454545456,0.7272727272727273,0.0,2555.5371902981396,2556.264463025412,451.0,4.658866792771088
2008-09-23,1619.0550955900867,Nasdaq Composite,2008,9,23,200809,20083,200839,0.9941577922746372,False,0.045454545454545456,0.7727272727272727,0.0,2540.6072111825283,2541.379938455256,451.0,4.625350502667837
2008-09-24,1578.1008143770337,Nasdaq Composite,2008,9,24,200809,20083,200839,0.9747048254722137,False,0.045454545454545456,0.8181818181818182,0.0,2476.3421083691137,2477.1602901872957,451.0,4.482648529589588
2008-09-25,1589.06327745811,Nasdaq Composite,2008,9,25,200809,20083,200839,1.0069466177199864,False,0.045454545454545456,0.8636363636363636,0.0,2493.544310339859,2494.4079467034953,451.0,4.5202670583922036
2008-09-26,1595.1237493594983,Nasdaq Composite,2008,9,26,200809,20083,200839,1.0038138644240038,False,0.045454545454545456,0.9090909090909092,0.0,2503.054350274741,2503.963441183832,451.0,4.540856538527891
2008-09-29,1594.1747803159697,Nasdaq Composite,2008,9,29,200809,20083,200840,0.9994050812396783,False,0.045454545454545456,0.9545454545454546,0.0,2501.5652362836577,2502.519781738203,451.0,4.537105018429093
2008-09-30,1628.0933879068548,Nasdaq Composite,2008,9,30,200809,20083,200840,1.021276592761154,True,0.045454545454545456,1.0,1.0,2555.790021081525,2555.790021081525,452.0,4.654402701507799
2008-10-01,1651.3612952821973,Nasdaq Composite,2008,10,1,200810,20084,200840,1.0142915065856613,False,0.043478260869565216,0.043478260869565216,0.0,2592.3161109993794,2592.359589260249,452.0,4.734757194670167
2008-10-02,1661.0602244582574,Nasdaq Composite,2008,10,2,200810,20084,200840,1.0058732932664518,False,0.043478260869565216,0.08695652173913043,0.0,2607.5415437586266,2607.6285002803656,452.0,4.767979948687095
2008-10-03,1648.1291769104655,Nasdaq Composite,2008,10,3,200810,20084,200840,0.9922151844000664,False,0.043478260869565216,0.13043478260869565,0.0,2587.2423136712996,2587.372748453908,452.0,4.722624599907673
2008-10-06,1670.5430986231977,Nasdaq Composite,2008,10,6,200810,20084,200841,1.0135996146580868,False,0.043478260869565216,0.17391304347826086,0.0,2622.427812164326,2622.6017252078045,452.0,4.799984584594183
2008-10-07,1685.084454856143,Nasdaq Composite,2008,10,7,200810,20084,200841,1.0087045681401037,False,0.043478260869565216,0.21739130434782608,0.0,2645.254913747813,2645.472305052161,452.0,4.850001251437334
2008-10-08,1686.0879232595198,Nasdaq Composite,2008,10,8,200810,20084,200841,1.0005955003623022,False,0.043478260869565216,0.2608695652173913,0.0,2646.8301640073314,2647.091033572549,452.0,4.853018051544763
2008-10-09,1686.2699338241946,Nasdaq Composite,2008,10,9,200810,20084,200841,1.0001079484421684,False,0.043478260869565216,0.30434782608695654,0.0,2647.115885200221,2647.420233026308,452.0,4.853183250947331
2008-10-10,1690.565282472031,Nasdaq Composite,2008,10,10,200810,20084,200841,1.0025472485523685,False,0.043478260869565216,0.34782608695652173,0.0,2653.8587473067487,2654.206573393705,452.0,4.867623143796157
2008-10-13,1692.7100583608662,Nasdaq Composite,2008,10,13,200810,20084,200842,1.0012686738045982,False,0.043478260869565216,0.3913043478260869,0.0,2657.2256283805605,2657.6169327283865,452.0,4.874597736929639
2008-10-14,1736.3805288516005,Nasdaq Composite,2008,10,14,200810,20084,200842,1.0257991439674097,False,0.043478260869565216,0.43478260869565216,0.0,2725.779774921041,2726.2145575297363,452.0,5.025652010684599
2008-10-15,1741.6608845722735,Nasdaq Composite,2008,10,15,200810,20084,200842,1.003041012976669,False,0.043478260869565216,0.4782608695652174,0.0,2734.068906588118,2734.547167457683,452.0,5.04348850307742
2008-10-16,1721.5574900095348,Nasdaq Composite,2008,10,16,200810,20084,200842,0.9884573427922647,False,0.043478260869565216,0.5217391304347826,0.0,2702.5104864170435,2703.0322255474784,452.0,4.973264910414297
2008-10-17,1740.6825949415556,Nasdaq Composite,2008,10,17,200810,20084,200842,1.0111091874904015,False,0.043478260869565216,0.5652173913043478,0.0,2732.5331821054265,2733.098399496731,452.0,5.039126062871055
2008-10-20,1727.9576535652811,Nasdaq Composite,2008,10,20,200810,20084,200843,0.9926896831086532,False,0.043478260869565216,0.6086956521739131,0.0,2712.557498628116,2713.16619428029,452.0,4.994507441733589
2008-10-21,1727.3479066588511,Nasdaq Composite,2008,10,21,200810,20084,200843,0.9996471285594459,False,0.043478260869565216,0.6521739130434783,0.0,2711.600314555989,2712.2524884690324,452.0,4.991913095263446
2008-10-22,1740.2711965525762,Nasdaq Composite,2008,10,22,200810,20084,200843,1.007481579040277,False,0.043478260869565216,0.6956521739130435,0.0,2731.887366634979,2732.583018808892,452.0,5.036247544429938
2008-10-23,1733.4422509012984,Nasdaq Composite,2008,10,23,200810,20084,200843,0.9960759301970833,False,0.043478260869565216,0.7391304347826086,0.0,2721.1672499145975,2721.90638034938,452.0,5.012085541922188
2008-10-24,1696.3544240438423,Nasdaq Composite,2008,10,24,200810,20084,200843,0.9786045212419552,False,0.043478260869565216,0.7826086956521738,0.0,2662.946573821963,2663.729182517615,452.0,4.883020088141458
2008-10-27,1685.9117461019018,Nasdaq Composite,2008,10,27,200810,20084,200844,0.9938440470965691,False,0.043478260869565216,0.8260869565217391,0.0,2646.553600129162,2647.3796870856836,452.0,4.846349765047597
2008-10-28,1699.379331757951,Nasdaq Composite,2008,10,28,200810,20084,200844,1.007988309997358,False,0.043478260869565216,0.8695652173913043,0.0,2667.6950907116175,2668.564655929009,452.0,4.892567884635868
2008-10-29,1670.390967960996,Nasdaq Composite,2008,10,29,200810,20084,200844,0.9829417933623051,False,0.043478260869565216,0.9130434782608695,0.0,2622.1889966078943,2623.1020400861553,452.0,4.79162397254311
2008-10-30,1672.132086725085,Nasdaq Composite,2008,10,30,200810,20084,200844,1.0010423420609214,False,0.043478260869565216,0.9565217391304348,0.0,2624.9222144907444,2625.878736229875,452.0,4.797198208224911
2008-10-31,1658.6365370886938,Nasdaq Composite,2008,10,31,200810,20084,200844,0.9919291366133506,True,0.043478260869565216,1.0,1.0,2604.736825897008,2604.736825897008,453.0,4.749970918094941
2008-11-03,1671.5709892148343,Nasdaq Composite,2008,11,3,200811,20084,200845,1.0077982438207007,False,0.05,0.05,0.0,2625.049198754112,2625.099198754112,453.0,4.7942814231411806
2008-11-04,1629.616222801626,Nasdaq Composite,2008,11,4,200811,20084,200845,0.9749009963178918,False,0.05,0.1,0.0,2559.1630792488672,2559.263079248867,453.0,4.648340497128376
2008-11-05,1649.9324602147271,Nasdaq Composite,2008,11,5,200811,20084,200845,1.0124668846129756,False,0.05,0.15000000000000002,0.0,2591.06787006365,2591.21787006365,453.0,4.718234293420832
2008-11-06,1642.323221791807,Nasdaq Composite,2008,11,6,200811,20084,200845,0.9953881515720167,False,0.05,0.2,0.0,2579.118257780299,2579.3182577802986,453.0,4.691346552913281
