date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
2020-05-19,13223.489146021371,Nasdaq Composite,2020,5,19,202005,20202,202021,0.994660646192977,False,0.0,0.0,0.0,21552.227883219646,21552.227883219646,600.0,34.920379805366075,599,13359.297021074552,-0.01016579501443382,False,False
2020-05-20,13470.52787256254,Nasdaq Composite,2020,5,20,202005,20202,202021,1.018681811117567,False,0.0,0.0,0.0,21954.86253369672,21954.86253369672,600.0,35.591437556161196,599,13470.52787256254,0.0,False,False
2020-05-21,13380.381753024894,Nasdaq Composite,2020,5,21,202005,20202,202021,0.9933079000028455,False,0.0,0.0,0.0,21807.938398197442,21807.938398197442,600.0,35.34656399699574,600,13380.381753024894,0.0,False,False
2020-05-22,13129.391998965124,Nasdaq Composite,2020,5,22,202005,20202,202021,0.9812419586606317,False,0.0,0.0,0.0,21398.864188197655,21398.864188197655,600.0,34.66477364699609,600,13380.381753024894,-0.018758041339368314,False,False
2020-05-25,12944.318977962388,Nasdaq Composite,2020,5,25,202005,20202,202022,0.9859039153513488,False,0.0,0.0,0.0,21097.223987215828,21097.223987215828,600.0,34.162039978693045,600,13380.381753024894,-0.03258971104945685,False,False
2020-05-26,12868.077219341958,Nasdaq Composite,2020,5,26,202005,20202,202022,0.9941100216434537,False,0.0,0.0,0.0,20972.96179454792,20972.96179454792,600.0,33.95493632424653,600,13380.381753024894,-0.03828773671327579,False,False
2020-05-27,12858.920009421056,Nasdaq Composite,2020,5,27,202005,20202,202022,0.9992883777611204,False,0.0,0.0,0.0,20958.03696851975,20958.03696851975,600.0,33.93006161419959,600,13380.381753024894,-0.03897211254723376,False,False
2020-05-28,12960.402673925724,Nasdaq Composite,2020,5,28,202005,20202,202022,1.0078920052718516,False,0.0,0.0,0.0,21123.437906762967,21123.437906762967,600.0,34.205729844604946,600,13380.381753024894,-0.03138767539306009,False,False
2020-05-29,12903.746880742836,Nasdaq Composite,2020,5,29,202005,20202,202022,0.995628546843157,False,0.0,0.0,0.0,21031.097787442075,21031.097787442075,600.0,34.051829645736795,600,13380.381753024894,-0.0356219187972201,False,False
2020-06-01,12913.26955227296,Nasdaq Composite,2020,6,1,202006,20202,202023,1.0007379772416596,False,0.0,0.0,0.0,21046.618258976323,21046.618258976323,600.0,34.077697098293875,600,13380.381753024894,-0.03491022972093716,False,False
2020-06-02,13082.865552161498,Nasdaq Composite,2020,6,2,202006,20202,202023,1.0131334670280066,False,0.0,0.0,0.0,21323.03332593163,21323.03332593163,600.0,34.538388876552716,600,13380.381753024894,-0.02223525504391055,False,False
2020-06-03,13422.594563019413,Nasdaq Composite,2020,6,3,202006,20202,202023,1.0259674770411278,False,0.0,0.0,0.0,21876.738704269963,21876.738704269963,600.0,35.46123117378327,600,13422.594563019413,0.0,False,False
2020-06-04,13681.503474542636,Nasdaq Composite,2020,6,4,202006,20202,202023,1.0192890361328908,False,0.0,0.0,0.0,22298.719907606435,22298.719907606435,600.0,36.16453317934406,600,13681.503474542636,0.0,False,False
2020-06-05,13564.666289397286,Nasdaq Composite,2020,6,5,202006,20202,202023,0.9914602086413419,False,0.0,0.0,0.0,22108.293492030323,22108.293492030323,600.0,35.84715582005054,600,13681.503474542636,-0.008539791358658122,False,False
2020-06-08,13513.773752290976,Nasdaq Composite,2020,6,8,202006,20202,202024,0.9962481541365975,False,0.0,0.0,0.0,22025.34658254536,22025.34658254536,600.0,35.70891097090893,600,13681.503474542636,-0.012259597241177311,False,False
2020-06-09,13349.495018362795,Nasdaq Composite,2020,6,9,202006,20202,202024,0.9878436077930984,False,0.0,0.0,0.0,21757.597830995,21757.597830995,600.0,35.262663051658336,600,13681.503474542636,-0.02426695697571646,False,False
2020-06-10,13285.16719937118,Nasdaq Composite,2020,6,10,202006,20202,202024,0.9951812545041495,False,0.0,0.0,0.0,21652.753504446366,21652.753504446366,600.0,35.08792250741061,600,13681.503474542636,-0.028968766181942218,False,False
2020-06-11,13517.654470877138,Nasdaq Composite,2020,6,11,202006,20202,202024,1.0174997625560152,False,0.0,0.0,0.0,22031.6715494581,22031.6715494581,600.0,35.719452582430165,600,13681.503474542636,-0.011975950155651671,False,False
2020-06-12,13648.198974178678,Nasdaq Composite,2020,6,12,202006,20202,202024,1.0096573339393153,False,0.0,0.0,0.0,22244.438758852528,22244.438758852528,600.0,36.074064598087546,600,13681.503474542636,-0.0024342719662300283,False,False
2020-06-15,13899.238093659582,Nasdaq Composite,2020,6,15,202006,20202,202025,1.0183935711924959,False,0.0,0.0,0.0,22653.5934268006,22653.5934268006,600.0,36.755989044667665,600,13899.238093659582,0.0,False,False
2020-06-16,13976.561448029202,Nasdaq Composite,2020,6,16,202006,20202,202025,1.005563136184054,False,0.0,0.0,0.0,22779.61845209208,22779.61845209208,600.0,36.9660307534868,600,13976.561448029202,0.0,False,False
2020-06-17,13970.73597858267,Nasdaq Composite,2020,6,17,202006,20202,202025,0.9995831972357297,False,0.0,0.0,0.0,22770.123844152226,22770.123844152226,600.0,36.95020640692037,600,13976.561448029202,-0.0004168027642702521,False,False
2020-06-18,14068.753228614003,Nasdaq Composite,2020,6,18,202006,20202,202025,1.007015897385907,False,0.0,0.0,0.0,22929.87669650719,22929.87669650719,600.0,37.21646116084532,600,14068.753228614003,0.0,False,False
2020-06-19,14075.876993708542,Nasdaq Composite,2020,6,19,202006,20202,202025,1.0005063536888295,True,1.0,1.0,1.0,22942.487324156875,22942.487324156875,601.0,37.17385578062708,600,14075.876993708542,0.0,False,True
2020-06-22,14587.365921184326,Nasdaq Composite,2020,6,22,202006,20202,202026,1.0363379793461114,False,0.0,0.0,0.0,23776.170954690508,23776.170954690508,601.0,38.56101656354494,601,14587.365921184326,0.0,False,False
2020-06-23,14449.219373015663,Nasdaq Composite,2020,6,23,202006,20202,202026,0.9905297125666779,False,0.0,0.0,0.0,23551.003781685784,23551.003781685784,601.0,38.18636236553375,601,14587.365921184326,-0.009470287433322122,False,False
2020-06-24,14248.599132945476,Nasdaq Composite,2020,6,24,202006,20202,202026,0.9861154962845362,False,0.0,0.0,0.0,23224.009782176065,23224.009782176065,601.0,37.642279171673984,601,14587.365921184326,-0.023223300907731392,False,False
2020-06-25,14317.369173310784,Nasdaq Composite,2020,6,25,202006,20202,202026,1.0048264422153823,False,0.0,0.0,0.0,23336.099123399214,23336.099123399214,601.0,37.828783899166744,601,14587.365921184326,-0.018508944612230627,False,False
2020-06-26,14393.00015422075,Nasdaq Composite,2020,6,26,202006,20202,202026,1.0052824635583855,False,0.0,0.0,0.0,23459.371216613443,23459.371216613443,601.0,38.03389553513052,601,14587.365921184326,-0.013324253879263503,False,False
2020-06-29,14407.328052550847,Nasdaq Composite,2020,6,29,202006,20202,202027,1.000995476841282,False,0.0,0.0,0.0,23482.72447737062,23482.72447737062,601.0,38.07275287416076,601,14587.365921184326,-0.01234204102414549,False,False
2020-06-30,14811.730815848812,Nasdaq Composite,2020,6,30,202006,20202,202027,1.0280692410017251,False,0.0,0.0,0.0,24141.866730103047,24141.866730103047,601.0,39.16949539118644,601,14811.730815848812,0.0,False,False
2020-07-01,14603.22440480536,Nasdaq Composite,2020,7,1,202007,20203,202027,0.9859228868228994,False,0.0,0.0,0.0,23802.018939836908,23802.018939836908,601.0,38.604024858297684,601,14811.730815848812,-0.014077113177100586,False,False
2020-07-02,14519.86358737799,Nasdaq Composite,2020,7,2,202007,20203,202027,0.9942916156653774,False,0.0,0.0,0.0,23666.147867788353,23666.147867788353,601.0,38.37794986320858,601,14811.730815848812,-0.019705139939386385,False,False
2020-07-03,14471.951883240316,Nasdaq Composite,2020,7,3,202007,20203,202027,0.9967002648579065,False,0.0,0.0,0.0,23588.05584799103,23588.05584799103,601.0,38.248013058221346,601,14811.730815848812,-0.022939853338741933,False,False
2020-07-06,14300.893332615842,Nasdaq Composite,2020,7,6,202007,20203,202028,0.9881799945159732,False,0.0,0.0,0.0,23309.244898510246,23309.244898510246,601.0,37.78410132863601,601,14811.730815848812,-0.0344887096305021,False,False
2020-07-07,13826.33571702405,Nasdaq Composite,2020,7,7,202007,20203,202028,0.9668162257731497,True,1.0,1.0,1.0,22536.75617839972,22536.75617839972,602.0,36.43647205714239,601,14811.730815848812,-0.06652801830359834,True,False
2020-07-08,14322.093063428216,Nasdaq Composite,2020,7,8,202007,20203,202028,1.0358560182936793,False,0.0,0.0,0.0,23344.83452021261,23344.83452021261,602.0,37.7787948840741,601,14811.730815848812,-0.03305742985125515,False,False
2020-07-09,14095.227270721844,Nasdaq Composite,2020,7,9,202007,20203,202028,0.9841597319817954,False,0.0,0.0,0.0,22975.04608457181,22975.04608457181,602.0,37.1645283796874,601,14811.730815848812,-0.048374059320622886,False,False
2020-07-10,14161.06217197338,Nasdaq Composite,2020,7,10,202007,20203,202028,1.0046707229324559,False,0.0,0.0,0.0,23082.356159193252,23082.356159193252,602.0,37.34278431759677,601,14811.730815848812,-0.043929278216371936,False,False
2020-07-13,14093.062285224903,Nasdaq Composite,2020,7,13,202007,20203,202029,0.9951981083111789,False,0.0,0.0,0.0,22971.517184994016,22971.517184994016,602.0,37.15866642025584,601,14811.730815848812,-0.048520226269229805,False,False
2020-07-14,13814.475924492295,Nasdaq Composite,2020,7,14,202007,20203,202029,0.9802323756828438,False,0.0,0.0,0.0,22517.424863285956,22517.424863285956,602.0,36.40436023801654,601,14811.730815848812,-0.0673287209817125,False,False
2020-07-15,14046.316925259833,Nasdaq Composite,2020,7,15,202007,20203,202029,1.0167824680454578,False,0.0,0.0,0.0,22895.322826520052,22895.322826520052,602.0,37.032097718471846,601,14811.730815848812,-0.0516761950446718,False,False
2020-07-16,13932.994272641512,Nasdaq Composite,2020,7,16,202007,20203,202029,0.9919322158811232,False,0.0,0.0,0.0,22710.608304623696,22710.608304623696,602.0,36.72526296449119,601,14811.730815848812,-0.05932706677784316,False,False
2020-07-17,13691.315884141495,Nasdaq Composite,2020,7,17,202007,20203,202029,0.9826542390120284,False,0.0,0.0,0.0,22316.675521080248,22316.675521080248,602.0,36.07088956990074,601,14811.730815848812,-0.07564375464536888,False,False
2020-07-20,13553.77599716365,Nasdaq Composite,2020,7,20,202007,20203,202030,0.9899542244045982,False,0.0,0.0,0.0,22092.48720676008,22092.48720676008,602.0,35.6984837321596,601,14811.730815848812,-0.08492963005640963,False,False
2020-07-21,13763.34886456441,Nasdaq Composite,2020,7,21,202007,20203,202030,1.0154623233735467,False,0.0,0.0,0.0,22434.08838807695,22434.08838807695,602.0,36.2659275549451,602,13763.34886456441,0.0,False,False
2020-07-22,13461.25501770222,Nasdaq Composite,2020,7,22,202007,20203,202030,0.9780508472294871,False,0.0,0.0,0.0,21941.67915477986,21941.67915477986,602.0,35.44797201790674,602,13763.34886456441,-0.021949152770512903,False,False
2020-07-23,13459.850025317295,Nasdaq Composite,2020,7,23,202007,20203,202030,0.9998956269394587,False,0.0,0.0,0.0,21939.38903457306,21939.38903457306,602.0,35.444167831516715,602,13763.34886456441,-0.0220512349308033,False,False
2020-07-24,13251.733776122324,Nasdaq Composite,2020,7,24,202007,20203,202030,0.9845379964261478,False,0.0,0.0,0.0,21600.162122912363,21600.162122912363,602.0,34.88066797825974,602,13763.34886456441,-0.03717228223134761,False,False
2020-07-27,12976.841134220793,Nasdaq Composite,2020,7,27,202007,20203,202031,0.9792560998775234,True,1.0,1.0,1.0,21153.090517205364,21153.090517205364,603.0,34.079752101501434,602,13763.34886456441,-0.05714508424389264,True,False
2020-07-28,12993.564931695935,Nasdaq Composite,2020,7,28,202007,20203,202031,1.0012887417902527,False,0.0,0.0,0.0,21180.35138894789,21180.35138894789,603.0,34.12496084402635,602,13763.34886456441,-0.05592998771181246,False,False
2020-07-29,12954.7362215374,Nasdaq Composite,2020,7,29,202007,20203,202031,0.9970116969159235,False,0.0,0.0,0.0,21117.058079570474,21117.058079570474,603.0,34.01999681520808,602,13763.34886456441,-0.05875115504111739,False,False
2020-07-30,13044.644436529745,Nasdaq Composite,2020,7,30,202007,20203,202031,1.0069401810623417,False,0.0,0.0,0.0,21263.614286146676,21263.614286146676,603.0,34.263041933908255,602,13763.34886456441,-0.05221871763238284,False,False
2020-07-31,13074.803706045,Nasdaq Composite,2020,7,31,202007,20203,202031,1.0023120039539597,False,0.0,0.0,0.0,21312.77584645172,21312.77584645172,603.0,34.34457022628809,602,13763.34886456441,-0.05002744356005984,False,False
2020-08-03,12929.7688544285,Nasdaq Composite,2020,8,3,202008,20203,202032,0.988907301793797,False,0.0,0.0,0.0,21076.35965605058,21076.35965605058,603.0,33.952503575539936,602,13763.34886456441,-0.06056520243282315,False,False
2020-08-04,13106.744327978557,Nasdaq Composite,2020,8,4,202008,20203,202032,1.0136874429498748,False,0.0,0.0,0.0,21364.841126433814,21364.841126433814,603.0,34.43091397418543,602,13763.34886456441,-0.04770674223599536,False,False
2020-08-05,13131.6715307171,Nasdaq Composite,2020,8,5,202008,20203,202032,1.0019018607607484,False,0.0,0.0,0.0,21405.474079431802,21405.474079431802,603.0,34.49829863919039,602,13763.34886456441,-0.04589561305632883,False,False
2020-08-06,13214.89731847247,Nasdaq Composite,2020,8,6,202008,20203,202032,1.0063377908563043,False,0.0,0.0,0.0,21541.137497327283,21541.137497327283,603.0,34.72327943172021,602,13763.34886456441,-0.03984869899679744,False,False
2020-08-07,13195.786058517482,Nasdaq Composite,2020,8,7,202008,20203,202032,0.9985538094247413,False,0.0,0.0,0.0,21509.984907298294,21509.984907298294,603.0,34.67161676168871,602,13763.34886456441,-0.0412372607591307,False,False
2020-08-10,13288.267775609498,Nasdaq Composite,2020,8,10,202008,20203,202033,1.0070084280452791,False,0.0,0.0,0.0,21660.736088776135,21660.736088776135,603.0,34.92161872102178,602,13763.34886456441,-0.0345178410886664,False,False
2020-08-11,13501.365185223412,Nasdaq Composite,2020,8,11,202008,20203,202033,1.0160365077835842,False,0.0,0.0,0.0,22008.09865166196,22008.09865166196,603.0,35.497676039240396,602,13763.34886456441,-0.0190348789323731,False,False
2020-08-12,13688.551715819262,Nasdaq Composite,2020,8,12,202008,20203,202033,1.0138642669113724,False,0.0,0.0,0.0,22313.224805580416,22313.224805580416,603.0,36.003689561493225,602,13763.34886456441,-0.005434516663144651,False,False
2020-08-13,13413.367843637168,Nasdaq Composite,2020,8,13,202008,20203,202033,0.9798967868993712,False,0.0,0.0,0.0,21864.657292351596,21864.657292351596,603.0,35.25979650472902,602,13763.34886456441,-0.02542847851719543,False,False
2020-08-14,13604.72483660274,Nasdaq Composite,2020,8,14,202008,20203,202033,1.014266140703533,False,0.0,0.0,0.0,22176.581569718808,22176.581569718808,603.0,35.77708386354695,602,13763.34886456441,-0.01152510406606555,False,False
2020-08-17,13587.996211548943,Nasdaq Composite,2020,8,17,202008,20203,202034,0.9987703812274991,False,0.0,0.0,0.0,22149.312828710783,22149.312828710783,603.0,35.73186207083049,602,13763.34886456441,-0.012740551354251894,False,False
2020-08-18,13417.122444668745,Nasdaq Composite,2020,8,18,202008,20203,202034,0.9874246530378801,False,0.0,0.0,0.0,21870.77753491721,21870.77753491721,603.0,35.26994616072506,602,13763.34886456441,-0.025155681462603274,False,False
2020-08-19,13288.374944878273,Nasdaq Composite,2020,8,19,202008,20203,202034,0.9904042390369904,False,0.0,0.0,0.0,21660.910781616985,21660.910781616985,603.0,34.92190842722552,603,13288.374944878273,0.0,False,False
2020-08-20,13487.24810782145,Nasdaq Composite,2020,8,20,202008,20203,202034,1.0149659505972797,False,0.0,0.0,0.0,21985.086902266747,21985.086902266747,603.0,35.45951393410738,603,13487.24810782145,0.0,False,False
2020-08-21,13523.8589052366,Nasdaq Composite,2020,8,21,202008,20203,202034,1.0027144749709112,False,0.0,0.0,0.0,22044.764870396255,22044.764870396255,603.0,35.55848237213309,603,13523.8589052366,0.0,False,False
2020-08-24,13453.255748885576,Nasdaq Composite,2020,8,24,202008,20203,202035,0.9947793631354963,False,0.0,0.0,0.0,21929.677158244547,21929.677158244547,603.0,35.367623811350825,603,13523.8589052366,-0.005220636864503692,False,False
2020-08-25,13484.764144885226,Nasdaq Composite,2020,8,25,202008,20203,202035,1.0023420647453505,False,0.0,0.0,0.0,21981.037881993787,21981.037881993787,603.0,35.452799140951555,603,13523.8589052366,-0.0028907991887017204,False,False
2020-08-26,13936.400520597404,Nasdaq Composite,2020,8,26,202008,20203,202035,1.0334923452023062,False,0.0,0.0,0.0,22717.234390642494,22717.234390642494,603.0,36.67368887337064,603,13936.400520597404,0.0,False,False
2020-08-27,13835.411688917186,Nasdaq Composite,2020,8,27,202008,20203,202035,0.9927535929000489,False,0.0,0.0,0.0,22552.61606206289,22552.61606206289,603.0,36.4006899868373,603,13936.400520597404,-0.007246407099951058,False,False
2020-08-28,13742.253549688618,Nasdaq Composite,2020,8,28,202008,20203,202035,0.9932666883123404,False,0.0,0.0,0.0,22400.7622687449,22400.7622687449,603.0,36.14885948382239,603,13936.400520597404,-0.013930926469991056,False,False
2020-08-31,13663.831168651635,Nasdaq Composite,2020,8,31,202008,20203,202036,0.9942933390980289,False,0.0,0.0,0.0,22272.928714531503,22272.928714531503,603.0,35.93686353985324,603,13936.400520597404,-0.01955808829854766,False,False
2020-09-01,14113.57367203125,Nasdaq Composite,2020,9,1,202009,20203,202036,1.0329148170691278,False,0.0,0.0,0.0,23006.038088764035,23006.038088764035,603.0,37.15263364637485,603,14113.57367203125,0.0,False,False
2020-09-02,13860.967030549818,Nasdaq Composite,2020,9,2,202009,20203,202036,0.9821018653849506,False,0.0,0.0,0.0,22594.272922092383,22594.272922092383,603.0,36.46977267345337,603,14113.57367203125,-0.01789813461504941,False,False
2020-09-03,14027.12622145402,Nasdaq Composite,2020,9,3,202009,20203,202036,1.0119875612241183,False,0.0,0.0,0.0,22865.1231520604,22865.1231520604,603.0,36.91894386743019,603,14113.57367203125,-0.006125128375426447,False,False
