date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
2007-05-21,2007,False,False,18908.648521233878,18036.827424522027,26.089754328415296,25.191491303996884,0.048335612255543614
2007-05-22,2007,False,False,19079.745608629015,18200.07331514262,26.33487909545704,25.426874131835877,0.048333447797405116
2007-05-23,2007,False,False,19205.217085390144,18319.798828916242,26.51463765815207,25.5990387642872,0.04833122157850034
2007-05-24,2007,False,False,19164.66046457048,18281.15702938719,26.45653361686315,25.541258154014983,0.04832863881443883
2007-05-25,2007,False,False,19056.020650438673,18177.573496723693,26.30088918400956,25.389205985270777,0.04832587550111178
2007-05-28,2007,True,False,18820.90093933734,17952.39217984575,25.925466293758713,25.060655146203754,0.048378441758119894
2007-05-29,2007,False,False,18828.342492021948,17959.533469297283,25.936112291876892,25.06937644643973,0.0483759238072603
2007-05-30,2007,False,False,19128.71465433347,18246.074266784253,26.365829262279643,25.483636762339888,0.04837426257526567
2007-05-31,2007,False,True,19303.471878840937,18412.802553489044,26.615839597769583,25.723951456442734,0.048372284597334225
2007-06-01,2007,False,False,19049.890926749533,18170.96953927593,26.25306284227401,25.37113754836175,0.048369537221106595
2007-06-04,2007,False,False,19054.18110747783,18175.10938852777,26.25920043988245,25.375322863594995,0.0483667910964507
2007-06-05,2007,False,False,18934.62381473027,18061.11613249304,26.08815996384874,25.208087256934345,0.04836399233742461
2007-06-06,2007,False,False,18816.410562530098,17948.404902478207,25.91904229260386,25.042734951429722,0.04836115881985936
2007-06-07,2007,False,False,19001.921660874075,18125.404069243654,26.184437283081653,25.297739771598504,0.04835851318303863
2007-06-08,2007,False,False,18897.54182515619,18025.887976763002,26.035109907233462,25.151547323801246,0.048355667666238
2007-06-11,2007,False,False,19058.75723727711,18179.71246924527,26.26574712056811,25.372890429272633,0.048353062212558306
2007-06-12,2007,False,False,19068.64710431612,18189.193633212297,26.27989571432921,25.384821875903725,0.048350327608696064
2007-06-13,2007,False,False,19312.40341623974,18421.75055788053,26.628617190614793,25.720317841931973,0.0483478948192686
2007-06-14,2007,False,False,19206.778805597573,18321.04712485056,26.47750902088351,25.572414505273965,0.04834503588747463
2007-06-15,2007,False,False,18962.118567508885,18087.723219599764,26.127494374118577,25.232195277043857,0.04834192437009599
2007-06-18,2007,False,False,18909.289911410633,18037.379716262323,26.051916897583165,25.15737684148255,0.0483390719086656
2007-06-19,2007,False,False,18777.79483460176,17911.99948993402,25.86379804664057,24.97375979067908,0.048336052329293944
2007-06-20,2007,False,False,18894.352376880364,18023.22664319012,26.03054703416361,25.133243078574363,0.048333506032860685
2007-06-21,2007,False,False,18557.342382518127,17701.814033544568,25.548415425633944,24.66543045460066,0.04832998173816261
2007-06-22,2007,True,False,18367.948627301223,17520.252735593745,25.239926610430317,24.400435446839396,0.04838377074237732
2007-06-25,2007,False,False,18373.986847466553,17526.059655528334,25.248552639237932,24.407100149530233,0.04838093722171899
2007-06-26,2007,False,False,18606.08995658762,17747.48900721049,25.580128509410887,24.72632492244221,0.048378728338881904
2007-06-27,2007,False,False,18829.746156773625,17960.86163211061,25.899637366819462,25.033827600381198,0.048376550215698755
2007-06-28,2007,False,False,18768.765305124747,17902.745245313236,25.812521864463925,24.947798340228996,0.04837359008045028
2007-06-29,2007,False,True,18911.816724805107,18039.236409923826,26.016881035435865,25.143820883947573,0.048371244494653576
2007-07-02,2007,False,False,18824.341469007006,17955.842666515826,25.891916384295723,25.021246206662816,0.04836859058198151
2007-07-03,2007,True,False,18609.563894108865,17750.066399003124,25.547166753365,24.721345065081593,0.04842221295318705
2007-07-04,2007,False,False,18861.818439253057,17990.714589808606,25.907016318477968,25.068347558176207,0.04841963586804465
2007-07-05,2007,False,False,18933.226657847757,18058.869868799517,26.008882536159426,25.165380473761157,0.04841702694579331
2007-07-06,2007,False,False,19009.13223869547,18131.31477382435,26.117164391862296,25.268615411533467,0.04841444075188628
2007-07-09,2007,False,False,19044.756388335158,18165.3388743258,26.16798343557084,25.316176427971,0.04841184192012471
2007-07-10,2007,False,False,19206.537943031897,18319.693083602262,26.398770246835802,25.538042262411913,0.04840937320196925
2007-07-11,2007,False,False,19339.788063259235,18446.833744758755,26.588856010355542,25.720459730359007,0.04840691529266872
2007-07-12,2007,False,False,19449.778438084886,18551.789043962075,26.745760967310822,25.87071953171148,0.048404463418317834
2007-07-13,2007,False,False,19309.553145158385,18418.08630716495,26.545724886103258,25.67530604066023,0.04840170814307876
2007-07-16,2007,False,False,19257.979642875507,18368.940474549738,26.472153556170483,25.602375777769353,0.04839904454791699
2007-07-17,2007,False,False,19169.382277642293,18284.480936377,26.345766444568177,25.478316258576488,0.04839630637284209
2007-07-18,2007,False,False,18973.524980560032,18097.71587550618,26.06636944445083,25.206131064380696,0.0483933503586047
2007-07-19,2007,False,False,18924.363505232173,18050.8706566816,25.996238951829064,25.13657723094611,0.04839062143671424
2007-07-20,2007,False,False,19247.29227845287,18358.92858493523,26.456907672543323,25.58087718779698,0.04838864585194824
2007-07-23,2007,False,False,19348.778513737943,18455.772556583157,26.601681189355126,25.719333788156714,0.04838626800460055
2007-07-24,2007,False,False,19393.259464085742,18498.24435614852,26.665134756185083,25.779060066807098,0.0483837866289043
2007-07-25,2007,False,False,19619.43622240741,18714.019310828488,26.98778348417605,26.089645008437078,0.04838174507253079
2007-07-26,2007,False,False,19453.213875092013,18555.5203412535,26.75066173336949,25.858441180839332,0.04837878525253303
2007-07-27,2007,False,False,19634.91031927192,18728.869557732818,27.00985780209974,26.10757435987645,0.048376692397059884
2007-07-30,2007,False,False,19296.986813929496,18406.60042331619,26.52779859333737,25.639379600878637,0.04837321233340974
2007-07-31,2007,False,True,19228.948672260907,18341.750464198623,26.430739903367915,25.54377780636559,0.04837042188497831
2007-08-01,2007,False,False,19431.404445288295,18534.908674429294,26.719549850625242,25.821624481683262,0.04836796267012655
2007-08-02,2007,False,False,19482.19146000142,18583.395921851275,26.791999229673923,25.890097905163845,0.04836551628829566
2007-08-03,2007,False,False,19820.1650903499,18905.819375064886,27.274129943437803,26.35492234691069,0.04836318898142844
2007-08-06,2007,False,False,19944.654128834227,19024.608132556827,27.451717730148683,26.52506680812776,0.04836083822945736
2007-08-07,2007,False,False,19848.298336808606,18932.74154733806,27.3142629626371,26.390429965327424,0.0483583841875912
2007-08-08,2007,False,False,19876.51450780837,18959.699339862997,27.354514276474138,26.427705190065346,0.04835599718703132
2007-08-09,2007,False,False,19984.080899611374,19062.346239164304,27.507961340387123,26.574463113256538,0.04835368369048565
2007-08-10,2007,False,False,19651.802777697405,18745.44246769589,27.033955460338667,26.114343548016194,0.048350969125612764
2007-08-13,2007,False,False,19781.39727870705,18869.101128438382,27.218826360495076,26.29149326839912,0.04834868094981526
2007-08-14,2007,False,False,20155.269722044945,19225.76707098594,27.752167934443573,26.80561168538494,0.048346713430318156
2007-08-15,2007,False,False,20082.449000544842,19156.349679329123,27.648286734015468,26.70347350506601,0.04834424808057447
2007-08-16,2007,False,False,19957.34977015246,19037.065839896833,27.469828488091956,26.52923698947672,0.04834168973282349
2007-08-17,2007,False,False,19856.127750544816,18940.55754838758,27.32543188380145,26.387955715636508,0.04833913678719437
2007-08-20,2007,False,False,19671.570260606382,18764.558774706045,27.062154437384283,26.131756573724715,0.048336414236552994
2007-08-21,2007,False,False,19423.869446171862,18528.330025838313,26.708800921785823,25.788508335069224,0.048333520564707744
2007-08-22,2007,True,False,19279.118723265936,18389.347526388112,26.46313208442441,25.585894343260204,0.048385142300510164
2007-08-23,2007,False,False,19582.379274636212,18678.64451184382,26.895127171846458,26.00244021196781,0.048383316156552336
2007-08-24,2007,False,False,19397.343113980747,18502.19830760025,26.631542897408472,25.745682928464948,0.048380456824570484
2007-08-27,2007,False,False,19411.93288388396,18516.157681267236,26.652326045418747,25.76417965492373,0.048378028424492125
2007-08-28,2007,False,False,19593.66451249969,18689.538940218037,26.911203009258816,26.013095935713874,0.04837602335582836
2007-08-29,2007,False,False,19592.334369603694,18688.313712424002,26.90930821880868,26.00962771055373,0.04837358100312161
2007-08-30,2007,False,False,19608.735988636276,18704.001249258963,26.932672348484722,26.030601868234758,0.048371186855708626
2007-08-31,2007,False,True,19364.227926955078,18470.83004114164,26.584370266317777,25.691950926505257,0.04836804214123025
2007-09-03,2007,True,False,19361.85576125069,18467.663455392325,26.54175783961691,25.685446796318658,0.048419352454534215
2007-09-04,2007,False,False,19456.701254811298,18558.178436366343,26.67667319318819,25.81430203202766,0.04841654160864306
2007-09-05,2007,False,False,19471.7449360623,18572.577313546066,26.698072455280652,25.833168118971418,0.048413723487930715
2007-09-06,2007,False,False,19636.471693483018,18729.746038079393,26.932392167116667,26.0582866773756,0.048410995726272166
2007-09-07,2007,False,False,19495.139063621024,18594.9909652026,26.73135001937557,25.86166986667042,0.04840809549748637
2007-09-10,2007,False,False,19574.456114463712,18670.69469661382,26.84417654973501,25.969080884896464,0.04840534498235893
2007-09-11,2007,False,False,19742.961473144194,18831.46750478086,27.08387122780113,26.19934643573461,0.04840270510686051
2007-09-12,2007,False,False,19672.43355861393,18764.24697661349,26.98354702505538,26.100298926362637,0.048399841631393326
2007-09-13,2007,False,False,19429.82400064979,18532.892529007175,26.638440968207384,25.764232116408657,0.048396734089876325
2007-09-14,2007,False,False,19732.76267211911,18821.889743281026,27.06936368722491,26.179624178023143,0.04839433984907093
2007-09-17,2007,False,False,19636.14914453043,18729.788386300024,26.931933349260927,26.044673144610535,0.04839140408512921
2007-09-18,2007,False,False,19836.077360355706,18920.532762614752,27.216326259396453,26.31812411581685,0.04838894386473025
2007-09-19,2007,False,False,19657.86719772438,18750.6033743846,26.962826739294993,26.070819857625928,0.04838584685649128
2007-09-20,2007,False,False,19655.476183017632,18748.372790544137,26.959425580394925,26.065645720433285,0.04838304649729386
2007-09-21,2007,False,False,19518.01697883157,18617.312246178113,26.76389328425543,25.874503422848232,0.04837995521283478
2007-09-24,2007,False,False,19593.405704090383,18689.269084765398,26.871131869260857,25.97642766276761,0.04837731295024228
2007-09-25,2007,False,False,19633.021678161695,18727.105364388037,26.927484606204402,26.02909051654476,0.0483746044114417
2007-09-26,2007,False,False,19664.001280511096,18756.704149806403,26.971552319361447,26.069857338441917,0.04837188471163567
2007-09-27,2007,False,False,19524.036684628263,18623.253927199774,26.772456165900802,25.875321346705782,0.048368709407590194
2007-09-28,2007,False,True,19404.801019730265,18509.575253843996,26.602846400754288,25.709343800640685,0.04836554883669475
2007-10-01,2007,False,False,19580.963839974003,18677.654414352546,26.853433627274544,25.950191438526257,0.04836310842796854
2007-10-02,2007,False,False,19677.088579234056,18769.38798999092,26.990168676008615,26.080855891712638,0.048360691873767125
2007-10-03,2007,False,False,19845.586610590417,18930.155970829474,27.229852931138574,26.311101952645707,0.048358325265337454
2007-10-04,2007,False,False,19909.02585480306,18990.71197192462,27.32009367681801,26.396749379305415,0.048355948120115455
2007-10-05,2007,False,False,20142.428145384063,19213.389903253876,27.65210262501289,26.716254878000445,0.048353687028068304
2007-10-08,2007,False,False,20090.8849533789,19164.26809554903,27.57878371746643,26.643660470218105,0.04835127818135043
2007-10-09,2007,False,False,20398.11341763647,19457.36628606984,28.015808559938076,27.064682339119923,0.04834915053432187
2007-10-10,2007,False,False,20255.61914586089,19321.48935762362,27.813114005492018,26.866950224201624,0.04834667612560062
2007-10-11,2007,False,False,20191.348535724715,19260.227301562525,27.721690662481816,26.776851513414726,0.04834424950356908
2007-10-12,2007,False,False,19876.784328700694,18960.21875372136,27.274230908535838,26.342468577063848,0.04834150844380081
2007-10-15,2007,False,False,19801.999065365693,18888.927130005646,27.16785073309487,26.237951347343564,0.04833900459648688
2007-10-16,2007,False,False,19892.96671616465,18975.741535544603,27.297249951870057,26.361422814715432,0.04833672396422228
2007-10-17,2007,False,False,20034.475446423472,19110.7653462056,27.498542598041922,26.554388350221213,0.048334542520102275
2007-10-18,2007,False,False,19890.6138899545,18973.58421170749,27.29390311515576,26.354882271000584,0.04833191599514253
2007-10-19,2007,False,False,20053.438319386696,19128.94033794012,27.52551681278335,26.577136001794077,0.04832980630991557
2007-10-22,2007,False,False,20098.965717326297,19172.41084219409,27.590278403024605,26.63807266502439,0.048327509918213885
2007-10-23,2007,False,False,19854.219243545664,18938.999039468083,27.242132636622564,26.29988580519967,0.04832463437852752
2007-10-24,2007,False,False,19814.456288190755,18901.11399613738,27.185570822461955,26.243568459682884,0.04832214081350039
2007-10-25,2007,False,False,20128.00360684868,19200.23952550709,27.631584078020882,26.672985905919482,0.048320443091820486
2007-10-26,2007,False,False,19874.395796936897,18958.375197666173,27.270833281560307,26.322678710841657,0.048317463375420866
