date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2007-08-09,2556.49,Nasdaq Composite,2007,8,9,200708,20073,200732,0.9783810055951442,False,0.043478260869565216,0.30434782608695654,0.0,26489.385105935267,26489.689453761355,691.0,37.318418706698814
2007-08-10,2544.88,Nasdaq Composite,2007,8,10,200708,20073,200732,0.9954586170882735,False,0.043478260869565216,0.34782608695652173,0.0,26369.08666507303,26369.434491159987,691.0,37.14206611512985
2007-08-13,2542.24,Nasdaq Composite,2007,8,13,200708,20073,200733,0.9989626229920466,False,0.043478260869565216,0.3913043478260869,0.0,26341.731980845958,26342.123285193786,691.0,37.10016573760892
2007-08-14,2499.12,Nasdaq Composite,2007,8,14,200708,20073,200733,0.9830385801497892,False,0.043478260869565216,0.43478260869565216,0.0,25894.938805137102,25895.3735877458,691.0,36.45165016148861
2007-08-15,2458.83,Nasdaq Composite,2007,8,15,200708,20073,200733,0.98387832517046,False,0.043478260869565216,0.4782608695652174,0.0,25477.469021989848,25477.94728285941,691.0,35.845622956851514
2007-08-16,2451.07,Nasdaq Composite,2007,8,16,200708,20073,200733,0.9968440274439471,False,0.043478260869565216,0.5217391304347826,0.0,25397.06282895876,25397.584568089194,691.0,35.7270949428514
2007-08-17,2505.03,Nasdaq Composite,2007,8,17,200708,20073,200733,1.022014875136165,False,0.043478260869565216,0.5652173913043478,0.0,25956.175995963626,25956.74121335493,691.0,36.53332377135442
2007-08-20,2508.59,Nasdaq Composite,2007,8,20,200708,20073,200734,1.001421140664982,False,0.043478260869565216,0.6086956521739131,0.0,25993.063373178917,25993.67206883109,691.0,36.584362707180176
2007-08-21,2521.3,Nasdaq Composite,2007,8,21,200708,20073,200734,1.005066591192662,False,0.043478260869565216,0.6521739130434783,0.0,26124.75959913577,26125.411773048814,691.0,36.7724711327711
2007-08-22,2552.8,Nasdaq Composite,2007,8,22,200708,20073,200734,1.0124935549121485,False,0.043478260869565216,0.6956521739130435,0.0,26451.15071775425,26451.846369928164,691.0,37.24203070641447
2007-08-23,2541.7,Nasdaq Composite,2007,8,23,200708,20073,200734,0.995651833281103,False,0.043478260869565216,0.7391304347826086,0.0,26336.136704526783,26336.875834961567,691.0,37.07342201157235
2007-08-24,2576.68,Nasdaq Composite,2007,8,24,200708,20073,200734,1.013762442459771,False,0.043478260869565216,0.7826086956521738,0.0,26698.586270535496,26699.368879231148,691.0,37.5950276049473
2007-08-27,2561.25,Nasdaq Composite,2007,8,27,200708,20073,200735,0.9940116739370043,False,0.043478260869565216,0.8260869565217391,0.0,26538.70643052651,26539.53251748303,691.0,37.361566610238164
2007-08-28,2500.63,Nasdaq Composite,2007,8,28,200708,20073,200735,0.97633186920449,False,0.043478260869565216,0.8695652173913043,0.0,25910.584855585166,25911.454420802558,691.0,36.45135748623508
2007-08-29,2563.15,Nasdaq Composite,2007,8,29,200708,20073,200735,1.025001699571708,False,0.043478260869565216,0.9130434782608695,0.0,26558.39351387175,26559.30655735001,691.0,37.38532429427235
2007-08-30,2565.3,Nasdaq Composite,2007,8,30,200708,20073,200735,1.0008388116185163,False,0.043478260869565216,0.9565217391304348,0.0,26580.671002920313,26581.627524659445,691.0,37.4151701581632
2007-08-31,2596.36,Nasdaq Composite,2007,8,31,200708,20073,200735,1.012107745682766,True,0.043478260869565216,1.0,1.0,26903.50300750095,26903.50300750095,692.0,37.87789451951004
2007-09-04,2630.24,Nasdaq Composite,2007,9,4,200709,20073,200736,1.0130490378838064,False,0.05263157894736842,0.05263157894736842,0.0,27254.567837452927,27254.620469031874,692.0,38.38229438828851
2007-09-05,2605.95,Nasdaq Composite,2007,9,5,200709,20073,200736,0.9907651012835331,False,0.05263157894736842,0.10526315789473684,0.0,27002.87466391297,27002.979927070865,692.0,38.015712442155625
2007-09-06,2614.32,Nasdaq Composite,2007,9,6,200709,20073,200736,1.003211880504231,False,0.05263157894736842,0.15789473684210525,0.0,27089.604670604185,27089.76256534103,692.0,38.13812552212604
2007-09-07,2565.7,Nasdaq Composite,2007,9,7,200709,20073,200736,0.981402429694911,False,0.05263157894736842,0.21052631578947367,0.0,26585.80384320556,26586.01436952135,692.0,37.407411269837716
2007-09-10,2559.11,Nasdaq Composite,2007,9,10,200709,20073,200737,0.9974315001753908,False,0.05263157894736842,0.2631578947368421,0.0,26517.518210697188,26517.781368591925,692.0,37.30592610075622
2007-09-11,2597.47,Nasdaq Composite,2007,9,11,200709,20073,200737,1.0149895862233353,False,0.05263157894736842,0.3157894736842105,0.0,26915.0048363453,26915.320625818982,692.0,37.877230643953226
2007-09-12,2592.07,Nasdaq Composite,2007,9,12,200709,20073,200737,0.9979210539486502,False,0.05263157894736842,0.3684210526315789,0.0,26859.049993318717,26859.418414371346,692.0,37.79353476800119
2007-09-13,2601.06,Nasdaq Composite,2007,9,13,200709,20073,200737,1.0034682705328173,False,0.05263157894736842,0.42105263157894735,0.0,26952.20444495001,26952.62549758159,692.0,37.92519644679616
2007-09-14,2602.17,Nasdaq Composite,2007,9,14,200709,20073,200737,1.0004267490946,False,0.05263157894736842,0.47368421052631576,0.0,26963.706273794367,26964.179958004894,692.0,37.93892370617108
2007-09-17,2581.65,Nasdaq Composite,2007,9,17,200709,20073,200738,0.9921142738560509,False,0.05263157894736842,0.5263157894736842,0.0,26751.077870293342,26751.604186082815,692.0,37.629007412644285
2007-09-18,2651.65,Nasdaq Composite,2007,9,18,200709,20073,200738,1.027114442314024,False,0.05263157894736842,0.5789473684210527,0.0,27476.418428045374,27476.997375413794,692.0,38.67345164015975
2007-09-19,2666.48,Nasdaq Composite,2007,9,19,200709,20073,200738,1.0055927441404409,False,0.05263157894736842,0.631578947368421,0.0,27630.087006209127,27630.718585156497,692.0,38.892374856988866
2007-09-20,2654.29,Nasdaq Composite,2007,9,20,200709,20073,200738,0.9954284299900993,False,0.05263157894736842,0.6842105263157894,0.0,27503.774129080593,27504.45833960691,692.0,38.707066974586375
2007-09-21,2671.22,Nasdaq Composite,2007,9,21,200709,20073,200738,1.0063783535333366,False,0.05263157894736842,0.7368421052631579,0.0,27679.202923976907,27679.93976608217,692.0,38.95736632392959
2007-09-24,2667.95,Nasdaq Composite,2007,9,24,200709,20073,200739,0.9987758402527684,False,0.05263157894736842,0.7894736842105263,0.0,27645.319157921916,27646.108631606126,692.0,38.90549753099722
2007-09-25,2683.45,Nasdaq Composite,2007,9,25,200709,20073,200739,1.0058097040799114,False,0.05263157894736842,0.8421052631578947,0.0,27805.93028142415,27806.772386687306,692.0,39.134356984735554
2007-09-26,2699.03,Nasdaq Composite,2007,9,26,200709,20073,200739,1.0058059587471353,False,0.05263157894736842,0.894736842105263,0.0,27967.370365563816,27968.265102405923,692.0,39.36437804373053
2007-09-27,2709.59,Nasdaq Composite,2007,9,27,200709,20073,200739,1.0039125167189693,False,0.05263157894736842,0.9473684210526315,0.0,28076.79316970469,28077.740538125745,692.0,39.519297449824485
2007-09-28,2701.5,Nasdaq Composite,2007,9,28,200709,20073,200739,0.9970143084378079,True,0.05263157894736842,1.0,1.0,27993.964525244493,27993.964525244493,693.0,39.39533120525901
2007-10-01,2740.99,Nasdaq Composite,2007,10,1,200710,20074,200740,1.0146178049231906,False,0.043478260869565216,0.043478260869565216,0.0,28403.174837701234,28403.2183159621,693.0,39.98331375577969
2007-10-02,2747.11,Nasdaq Composite,2007,10,2,200710,20074,200740,1.0022327699116014,False,0.043478260869565216,0.08695652173913043,0.0,28466.592591872806,28466.679548394546,693.0,40.07230597911515
2007-10-03,2729.42,Nasdaq Composite,2007,10,3,200710,20074,200740,0.9935605054038608,False,0.043478260869565216,0.13043478260869565,0.0,28283.282122706943,28283.41255748955,693.0,39.80532485398693
2007-10-04,2733.57,Nasdaq Composite,2007,10,4,200710,20074,200740,1.0015204695503075,False,0.043478260869565216,0.17391304347826086,0.0,28326.285991957277,28326.459905000756,693.0,39.864867202848735
2007-10-05,2780.32,Nasdaq Composite,2007,10,5,200710,20074,200740,1.017102177738269,False,0.043478260869565216,0.21739130434782608,0.0,28810.72716965677,28810.944560961118,693.0,40.561196995867135
2007-10-08,2787.37,Nasdaq Composite,2007,10,8,200710,20074,200741,1.0025356793462623,False,0.043478260869565216,0.2608695652173913,0.0,28883.781935491665,28884.04280505688,693.0,40.66403164103533
2007-10-09,2803.9,Nasdaq Composite,2007,10,9,200710,20074,200741,1.0059303214140929,False,0.043478260869565216,0.30434782608695654,0.0,29055.0720460237,29055.376393849787,693.0,40.908544905214164
2007-10-10,2811.61,Nasdaq Composite,2007,10,10,200710,20074,200741,1.0027497414315774,False,0.043478260869565216,0.34782608695652173,0.0,29134.965981426118,29135.313807513074,693.0,41.02120885262436
2007-10-11,2772.2,Nasdaq Composite,2007,10,11,200710,20074,200741,0.9859831199917484,False,0.043478260869565216,0.3913043478260869,0.0,28726.584659219974,28726.975963567802,693.0,40.42967438939424
2007-10-12,2805.67,Nasdaq Composite,2007,10,12,200710,20074,200741,1.012073443474497,False,0.043478260869565216,0.43478260869565216,0.0,29073.413455318416,29073.84823792711,693.0,40.92730011112443
2007-10-15,2780.05,Nasdaq Composite,2007,10,15,200710,20074,200742,0.9908684913051072,False,0.043478260869565216,0.4782608695652174,0.0,28807.929327560963,28808.407588430528,693.0,40.54190435949229
2007-10-16,2763.9,Nasdaq Composite,2007,10,16,200710,20074,200742,0.9941907519648927,False,0.043478260869565216,0.5217391304347826,0.0,28640.57692071932,28641.098659849755,693.0,40.2980546157949
2007-10-17,2792.66,Nasdaq Composite,2007,10,17,200710,20074,200742,1.0104055863092007,False,0.043478260869565216,0.5652173913043478,0.0,28938.598915813167,28939.16413320447,693.0,40.7252241138229
2007-10-18,2799.31,Nasdaq Composite,2007,10,18,200710,20074,200742,1.0023812422564866,False,0.043478260869565216,0.6086956521739131,0.0,29007.50873039502,29008.117426047193,693.0,40.82202098659095
2007-10-19,2725.15,Nasdaq Composite,2007,10,19,200710,20074,200742,0.9735077572687556,False,0.043478260869565216,0.6521739130434783,0.0,28239.034768080706,28239.68694199375,693.0,39.71159581709015
2007-10-22,2753.92,Nasdaq Composite,2007,10,22,200710,20074,200743,1.0105572170339248,False,0.043478260869565216,0.6956521739130435,0.0,28537.160386955882,28537.856039129794,693.0,40.138871131305876
2007-10-23,2799.26,Nasdaq Composite,2007,10,23,200710,20074,200743,1.0164638043225658,False,0.043478260869565216,0.7391304347826086,0.0,29006.9906114884,29007.729741923184,693.0,40.813598900992304
2007-10-24,2774.76,Nasdaq Composite,2007,10,24,200710,20074,200743,0.9912476868886777,False,0.043478260869565216,0.7826086956521738,0.0,28753.112347239465,28753.894955935117,693.0,40.44510772617082
2007-10-25,2750.86,Nasdaq Composite,2007,10,25,200710,20074,200743,0.9913866424483558,False,0.043478260869565216,0.8260869565217391,0.0,28505.451509870094,28506.277596826614,693.0,40.085623807934084
2007-10-26,2804.18,Nasdaq Composite,2007,10,26,200710,20074,200743,1.0193830293071984,False,0.043478260869565216,0.8695652173913043,0.0,29057.973511900833,29058.843077118225,693.0,40.87940289327146
2007-10-29,2817.43,Nasdaq Composite,2007,10,29,200710,20074,200744,1.004725088974317,False,0.043478260869565216,0.9130434782608695,0.0,29195.275022157904,29196.188065636165,693.0,41.074707112132316
2007-10-30,2816.71,Nasdaq Composite,2007,10,30,200710,20074,200744,0.9997444479543415,False,0.043478260869565216,0.9565217391304348,0.0,29187.814109902432,29188.770631641564,693.0,41.061382402591065
2007-10-31,2859.12,Nasdaq Composite,2007,10,31,200710,20074,200744,1.0150565730941417,True,0.043478260869565216,1.0,1.0,29628.282566506397,29628.282566506397,694.0,41.69204980764611
2007-11-01,2794.83,Nasdaq Composite,2007,11,1,200711,20074,200744,0.977514060270293,False,0.047619047619047616,0.047619047619047616,0.0,28962.062790421205,28962.110409468823,694.0,40.7292842949465
2007-11-02,2810.37,Nasdaq Composite,2007,11,2,200711,20074,200744,1.00556026663518,False,0.047619047619047616,0.09523809523809523,0.0,29123.099581840772,29123.19481993601,694.0,40.958499671971474
2007-11-05,2795.17,Nasdaq Composite,2007,11,5,200711,20074,200745,0.9945914594875408,False,0.047619047619047616,0.14285714285714285,0.0,28965.586117904,28965.72897504686,694.0,40.728771933592924
2007-11-06,2825.17,Nasdaq Composite,2007,11,6,200711,20074,200745,1.0107327997939302,False,0.047619047619047616,0.19047619047619047,0.0,29276.467954621305,29276.65843081178,694.0,41.1738117057928
2007-11-07,2748.76,Nasdaq Composite,2007,11,7,200711,20074,200745,0.9729538399459148,False,0.047619047619047616,0.23809523809523808,0.0,28484.65191650232,28484.890011740416,694.0,40.030433517151295
2007-11-08,2696.0,Nasdaq Composite,2007,11,8,200711,20074,200745,0.9808058906561503,False,0.047619047619047616,0.2857142857142857,0.0,27937.914392995477,27938.20010728119,694.0,39.2402059158371
2007-11-09,2627.93,Nasdaq Composite,2007,11,9,200711,20074,200745,0.9747514836795251,False,0.047619047619047616,0.3333333333333333,0.0,27232.5235054839,27232.85683881723,694.0,38.22158930218516
2007-11-12,2584.12,Nasdaq Composite,2007,11,12,200711,20074,200746,0.9833290841080242,False,0.047619047619047616,0.38095238095238093,0.0,26778.532396597726,26778.91334897868,694.0,37.56516118012291
2007-11-13,2673.64,Nasdaq Composite,2007,11,13,200711,20074,200746,1.0346423540702445,False,0.047619047619047616,0.42857142857142855,0.0,27706.203797362174,27706.632368790746,694.0,38.89846257591755
2007-11-14,2644.32,Nasdaq Composite,2007,11,14,200711,20074,200746,0.9890336769348156,False,0.047619047619047616,0.47619047619047616,0.0,27402.368615610463,27402.844806086654,694.0,38.4582927130979
2007-11-15,2618.51,Nasdaq Composite,2007,11,15,200711,20074,200746,0.9902394566466993,False,0.047619047619047616,0.5238095238095237,0.0,27134.90660875467,27135.43041827848,694.0,38.07055459608146
2007-11-16,2637.24,Nasdaq Composite,2007,11,16,200711,20074,200746,1.0071529228454348,False,0.047619047619047616,0.5714285714285714,0.0,27329.000502145173,27329.5719307166,694.0,38.347388629168286
2007-11-19,2593.37,Nasdaq Composite,2007,11,19,200711,20074,200747,0.9833651848144273,False,0.047619047619047616,0.6190476190476191,0.0,26874.387629585563,26875.00667720461,694.0,37.690281772900306
2007-11-20,2596.81,Nasdaq Composite,2007,11,20,200711,20074,200747,1.001326459394533,False,0.047619047619047616,0.6666666666666666,0.0,26910.03541352915,26910.702080195817,694.0,37.73901451083851
2007-11-21,2562.14,Nasdaq Composite,2007,11,21,200711,20074,200747,0.9866490039702558,False,0.047619047619047616,0.7142857142857142,0.0,26550.759637562845,26551.47392327713,694.0,37.2192715325807
2007-11-23,2596.6,Nasdaq Composite,2007,11,23,200711,20074,200747,1.0134496943960907,False,0.047619047619047616,0.7619047619047619,0.0,26907.859240672125,26908.62114543403,694.0,37.730708982461586
2007-11-26,2540.99,Nasdaq Composite,2007,11,26,200711,20074,200748,0.9785835323114842,False,0.047619047619047616,0.8095238095238095,0.0,26331.587942677135,26332.39746648666,694.0,36.89872844878485
2007-11-27,2580.8,Nasdaq Composite,2007,11,27,200711,20074,200748,1.0156671218698226,False,0.047619047619047616,0.8571428571428571,0.0,26744.128140001012,26744.985282858153,694.0,37.489904806744875
2007-11-28,2662.9,Nasdaq Composite,2007,11,28,200711,20074,200748,1.0318118412895225,False,0.047619047619047616,0.9047619047619047,0.0,27594.908099817378,27595.81286172214,694.0,38.71164737176488
2007-11-29,2668.12,Nasdaq Composite,2007,11,29,200711,20074,200748,1.0019602688797926,False,0.047619047619047616,0.9523809523809523,0.0,27649.00153940619,27649.95392035857,694.0,38.78683241931821
2007-11-30,2660.96,Nasdaq Composite,2007,11,30,200711,20074,200748,0.9973164625279224,True,0.047619047619047616,1.0,1.0,27575.80440770966,27575.80440770966,695.0,38.67741641397073
2007-12-03,2637.12,Nasdaq Composite,2007,12,3,200712,20074,200749,0.991040827370573,False,0.05,0.05,0.0,27328.748015625675,27328.798015625674,695.0,38.31918281508622
2007-12-04,2619.83,Nasdaq Composite,2007,12,4,200712,20074,200749,0.9934436051450067,False,0.05,0.1,0.0,27149.569952742622,27149.66995274262,695.0,38.058653363174535
2007-12-05,2666.36,Nasdaq Composite,2007,12,5,200712,20074,200749,1.0177606943962014,False,0.05,0.15000000000000002,0.0,27631.765167661575,27631.915167661577,695.0,38.74957227600026
2007-12-06,2709.03,Nasdaq Composite,2007,12,6,200712,20074,200749,1.016003090355391,False,0.05,0.2,0.0,28073.958802318608,28074.15880231861,695.0,39.38285213221894
2007-12-07,2706.15,Nasdaq Composite,2007,12,7,200712,20074,200749,0.9989368888495144,False,0.05,0.25,0.0,28044.11306367759,28044.36306367759,695.0,39.337091785224864
2007-12-10,2718.95,Nasdaq Composite,2007,12,10,200712,20074,200750,1.0047299669271843,False,0.05,0.30000000000000004,0.0,28176.760790971002,28177.060790971,695.0,39.52504068886956
2007-12-11,2652.35,Nasdaq Composite,2007,12,11,200712,20074,200750,0.9755052501884919,False,0.05,0.35000000000000003,0.0,27486.578084897454,27486.928084897452,695.0,38.52962980498663
2007-12-12,2671.13,Nasdaq Composite,2007,12,12,200712,20074,200750,1.00708051350689,False,0.05,0.4,0.0,27681.19717228576,27681.59717228576,695.0,38.80672587328985
2007-12-13,2668.49,Nasdaq Composite,2007,12,13,200712,20074,200750,0.9990116542437095,False,0.05,0.45,0.0,27653.838578531493,27654.288578531494,695.0,38.764596417472845
2007-12-14,2635.74,Nasdaq Composite,2007,12,14,200712,20074,200750,0.9877271415669536,False,0.05,0.5,0.0,27314.44693252686,27314.94693252686,695.0,38.273827365243505
2007-12-17,2574.46,Nasdaq Composite,2007,12,17,200712,20074,200751,0.9767503623270885,False,0.05,0.55,0.0,26679.39593810964,26679.94593810964,695.0,37.35805612552605
2007-12-18,2596.03,Nasdaq Composite,2007,12,18,200712,20074,200751,1.0083784560645728,False,0.05,0.6000000000000001,0.0,26902.928084806434,26903.528084806432,695.0,37.676722376087454
2007-12-19,2601.01,Nasdaq Composite,2007,12,19,200712,20074,200751,1.0019183137328922,False,0.05,0.65,0.0,26954.536341206527,26955.18634120653,695.0,37.74820145361393
