date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2022-05-04,19403.30499599608,Nikkei 225,2022,5,4,202205,20222,202218,1.0104908202030407,False,0.045454545454545456,0.13636363636363635,0.0,30194.64205940699,30194.778423043354,860.0,34.10464119362436
2022-05-05,19699.77145317494,Nikkei 225,2022,5,5,202205,20222,202218,1.0152791731738504,False,0.045454545454545456,0.18181818181818182,0.0,30655.991224355097,30656.173042536917,860.0,34.639178130195106
2022-05-06,19507.33252373822,Nikkei 225,2022,5,6,202205,20222,202218,0.9902314130956221,False,0.045454545454545456,0.2272727272727273,0.0,30356.52550994014,30356.752782667412,860.0,34.28922384246674
2022-05-09,19051.69897834014,Nikkei 225,2022,5,9,202205,20222,202219,0.9766429600334323,False,0.045454545454545456,0.2727272727272727,0.0,29647.486930358336,29647.759657631064,860.0,33.46321000041654
2022-05-10,19001.7816795524,Nikkei 225,2022,5,10,202205,20222,202219,0.9973799030288852,False,0.045454545454545456,0.3181818181818182,0.0,29569.80763965094,29570.12582146912,860.0,33.3711506351942
2022-05-11,19434.470563461826,Nikkei 225,2022,5,11,202205,20222,202219,1.0227709638604592,False,0.045454545454545456,0.36363636363636365,0.0,30243.14066077416,30243.504297137795,860.0,34.15200203598011
2022-05-12,19141.99894118662,Nikkei 225,2022,5,12,202205,20222,202219,0.9849508829520124,False,0.045454545454545456,0.4090909090909091,0.0,29788.008097071415,29788.417187980507,860.0,33.62122553413129
2022-05-13,18671.68378007565,Nikkei 225,2022,5,13,202205,20222,202219,0.9754301960544455,False,0.045454545454545456,0.4545454545454546,0.0,29056.12257819778,29056.577123652325,860.0,32.76886934603017
2022-05-16,18536.712802157235,Nikkei 225,2022,5,16,202205,20222,202220,0.9927713547686341,False,0.045454545454545456,0.5,0.0,28846.08617628091,28846.58617628091,860.0,32.523051918978396
2022-05-17,18585.57961048657,Nikkei 225,2022,5,17,202205,20222,202220,1.0026362175888945,False,0.045454545454545456,0.5454545454545454,0.0,28922.13073602959,28922.676190575046,860.0,32.60970189059006
2022-05-18,18569.906197609114,Nikkei 225,2022,5,18,202205,20222,202220,0.999156689583756,False,0.045454545454545456,0.5909090909090909,0.0,28897.740401919924,28898.331311010832,860.0,32.579638136705135
2022-05-19,18884.497321153,Nikkei 225,2022,5,19,202205,20222,202220,1.0169409107507712,False,0.045454545454545456,0.6363636363636364,0.0,29387.294442967806,29387.93080660417,860.0,33.146745418046464
2022-05-20,19347.00403558551,Nikkei 225,2022,5,20,202205,20222,202220,1.024491343696739,False,0.045454545454545456,0.6818181818181819,0.0,30107.028771487803,30107.710589669623,860.0,33.98123226684614
2022-05-23,19345.808553868188,Nikkei 225,2022,5,23,202205,20222,202221,0.9999382084319038,False,0.045454545454545456,0.7272727272727273,0.0,30105.168410969298,30105.89568369657,860.0,33.97727635410459
2022-05-24,19656.486224391218,Nikkei 225,2022,5,24,202205,20222,202221,1.016059172179749,False,0.045454545454545456,0.7727272727272727,0.0,30588.632493981393,30589.40522125412,860.0,34.5371450001368
2022-05-25,20362.156804375783,Nikkei 225,2022,5,25,202205,20222,202221,1.0359001386071187,False,0.045454545454545456,0.8181818181818182,0.0,31686.76864031754,31687.58682213572,860.0,35.81101014293937
2022-05-26,20506.73255483337,Nikkei 225,2022,5,26,202205,20222,202221,1.0071002179114206,False,0.045454545454545456,0.8636363636363636,0.0,31911.751602572564,31912.6152389362,860.0,36.07046492721877
2022-05-27,20214.749051951698,Nikkei 225,2022,5,27,202205,20222,202221,0.9857615784425466,False,0.045454545454545456,0.9090909090909092,0.0,31457.378630618397,31458.28772152749,860.0,35.540777712439535
2022-05-30,20272.34027588752,Nikkei 225,2022,5,30,202205,20222,202222,1.0028489705109775,False,0.045454545454545456,0.9545454545454546,0.0,31546.999774689684,31547.95432014423,860.0,35.642996412183784
2022-05-31,20400.472486334,Nikkei 225,2022,5,31,202205,20222,202222,1.0063205435930298,True,0.045454545454545456,1.0,1.0,31747.39396199491,31747.39396199491,861.0,35.87269914285123
2022-06-01,20676.96011714595,Nikkei 225,2022,6,1,202206,20222,202222,1.013553001333531,False,0.045454545454545456,0.045454545454545456,0.0,32177.666434697956,32177.711889243412,861.0,36.37051478453017
2022-06-02,20808.38038772613,Nikkei 225,2022,6,2,202206,20222,202222,1.0063558796764909,False,0.045454545454545456,0.09090909090909091,0.0,32382.18381082716,32382.274719918067,861.0,36.606104510039984
2022-06-03,20852.89342353637,Nikkei 225,2022,6,3,202206,20222,202222,1.0021391879127939,False,0.045454545454545456,0.13636363636363635,0.0,32451.455387025148,32451.59175066151,861.0,36.68461433172622
2022-06-06,20620.41105067056,Nikkei 225,2022,6,6,202206,20222,202223,0.9888513134295592,False,0.045454545454545456,0.18181818181818182,0.0,32089.66428216056,32089.84610034238,861.0,36.26256804642312
2022-06-07,20871.55202209768,Nikkei 225,2022,6,7,202206,20222,202223,1.0121792417624456,False,0.045454545454545456,0.2272727272727273,0.0,32480.49206152871,32480.71933425598,861.0,36.7144574525588
2022-06-08,21049.833685019534,Nikkei 225,2022,6,8,202206,20222,202223,1.008541849821858,False,0.045454545454545456,0.2727272727272727,0.0,32757.935546858334,32758.208274131062,861.0,37.03465178545933
2022-06-09,21100.07675712318,Nikkei 225,2022,6,9,202206,20222,202223,1.0023868631389428,False,0.045454545454545456,0.3181818181818182,0.0,32836.12425572299,32836.442437541176,861.0,37.12347530877122
2022-06-10,20892.6648405036,Nikkei 225,2022,6,10,202206,20222,202223,0.9901700871040878,False,0.045454545454545456,0.36363636363636365,0.0,32513.348014449886,32513.711650813522,861.0,36.74678925160409
2022-06-13,20787.857219402285,Nikkei 225,2022,6,13,202206,20222,202224,0.9949835206805152,False,0.045454545454545456,0.4090909090909091,0.0,32350.24547652819,32350.654567437283,861.0,36.55550633125536
2022-06-14,21055.611617393024,Nikkei 225,2022,6,14,202206,20222,202224,1.0128803269699598,False,0.045454545454545456,0.4545454545454546,0.0,32766.927215824337,32767.38176127888,861.0,37.03727304496282
2022-06-15,20716.20956680067,Nikkei 225,2022,6,15,202206,20222,202224,0.9838806843154349,False,0.045454545454545456,0.5,0.0,32238.746772019294,32239.246772019294,861.0,36.42222492399222
2022-06-16,20781.928425652637,Nikkei 225,2022,6,16,202206,20222,202224,1.0031723399321701,False,0.045454545454545456,0.5454545454545454,0.0,32341.019035767295,32341.56449031275,861.0,36.53901122648942
2022-06-17,21178.1375521824,Nikkei 225,2022,6,17,202206,20222,202224,1.019065079929767,False,0.045454545454545456,0.5909090909090909,0.0,32957.60314869431,32958.19405778522,861.0,37.25271797790951
2022-06-20,21077.06954056544,Nikkei 225,2022,6,20,202206,20222,202225,0.995227719559006,False,0.045454545454545456,0.6363636363636364,0.0,32800.32022380575,32800.95658744211,861.0,37.06821296284693
2022-06-21,21020.24309366848,Nikkei 225,2022,6,21,202206,20222,202225,0.997303873444665,False,0.045454545454545456,0.6818181818181819,0.0,32711.886409426857,32712.568227608677,861.0,36.9636282643557
2022-06-22,20978.169939134397,Nikkei 225,2022,6,22,202206,20222,202225,0.9979984458625621,False,0.045454545454545456,0.7272727272727273,0.0,32646.411797840672,32647.139070567944,861.0,36.8856978348188
2022-06-23,21027.30607548528,Nikkei 225,2022,6,23,202206,20222,202225,1.002342250849023,False,0.045454545454545456,0.7727272727272727,0.0,32722.87788359172,32723.650610864446,861.0,36.97248343472851
2022-06-24,20729.610601406403,Nikkei 225,2022,6,24,202206,20222,202225,0.9858424339756033,False,0.045454545454545456,0.8181818181818182,0.0,32259.6015794465,32260.41976126468,861.0,36.432976516235385
2022-06-27,20884.61852151983,Nikkei 225,2022,6,27,202206,20222,202226,1.00747760887042,False,0.045454545454545456,0.8636363636363636,0.0,32500.826262373183,32501.68989873682,861.0,36.7109423433474
2022-06-28,20994.97297238714,Nikkei 225,2022,6,28,202206,20222,202226,1.0052840060618582,False,0.045454545454545456,0.9090909090909092,0.0,32672.560825358963,32673.469916268055,861.0,36.90825536113792
2022-06-29,20943.927611016752,Nikkei 225,2022,6,29,202206,20222,202226,0.9975686864928323,False,0.045454545454545456,0.9545454545454546,0.0,32593.123586910508,32594.07813236505,861.0,36.8141496024907
2022-06-30,20941.364573369738,Nikkei 225,2022,6,30,202206,20222,202226,0.9998776238299417,True,0.045454545454545456,1.0,1.0,32590.13496527571,32590.13496527571,862.0,36.80758116621312
2022-07-01,21066.842408893237,Nikkei 225,2022,7,1,202207,20223,202226,1.0059918652905295,False,0.047619047619047616,0.047619047619047616,0.0,32785.410663787814,32785.45828283543,862.0,37.03207335466741
2022-07-04,21086.66233069317,Nikkei 225,2022,7,4,202207,20223,202227,1.0009408112243516,False,0.047619047619047616,0.09523809523809523,0.0,32816.25554613528,32816.35078423052,862.0,37.065806808928464
2022-07-05,21111.964870962587,Nikkei 225,2022,7,5,202207,20223,202227,1.001199931021449,False,0.047619047619047616,0.14285714285714285,0.0,32855.63278917289,32855.77564631574,862.0,37.109433226878245
2022-07-06,20707.816939963992,Nikkei 225,2022,7,6,202207,20223,202227,0.9808569248069156,False,0.047619047619047616,0.19047619047619047,0.0,32226.67494017338,32226.865416363857,862.0,36.37789537963333
2022-07-07,20405.62003226086,Nikkei 225,2022,7,7,202207,20223,202227,0.9854066264648147,False,0.047619047619047616,0.23809523809523808,0.0,31756.379034974434,31756.61713021253,862.0,35.83045008750556
2022-07-08,20329.821343631447,Nikkei 225,2022,7,8,202207,20223,202227,0.996285401349747,False,0.047619047619047616,0.2857142857142857,0.0,31638.416832274197,31638.70254655991,862.0,35.69166961993363
2022-07-11,20308.27757804836,Nikkei 225,2022,7,11,202207,20223,202228,0.9989402875106999,False,0.047619047619047616,0.3333333333333333,0.0,31604.88920681535,31605.222540148683,862.0,35.650818562213395
2022-07-12,20541.16712798324,Nikkei 225,2022,7,12,202207,20223,202228,1.011467715518455,False,0.047619047619047616,0.38095238095238093,0.0,31967.3250852314,31967.706037612355,862.0,36.06912351131195
2022-07-13,20417.13067251064,Nikkei 225,2022,7,13,202207,20223,202228,0.9939615672907103,False,0.047619047619047616,0.42857142857142855,0.0,31774.292543808242,31774.721115236815,862.0,35.843307571087905
2022-07-14,20459.89506299729,Nikkei 225,2022,7,14,202207,20223,202228,1.0020945347890742,False,0.047619047619047616,0.47619047619047616,0.0,31840.84490493947,31841.32109541566,862.0,35.91849287785605
2022-07-15,20288.580526797243,Nikkei 225,2022,7,15,202207,20223,202228,0.9916268125680724,False,0.047619047619047616,0.5238095238095237,0.0,31574.235542559472,31574.75935208328,862.0,35.60740608368293
2022-07-18,19967.91599792876,Nikkei 225,2022,7,18,202207,20223,202229,0.9841948268167432,False,0.047619047619047616,0.5714285714285714,0.0,31075.19928168038,31075.770710251807,862.0,35.02689549052048
2022-07-19,19862.710594263008,Nikkei 225,2022,7,19,202207,20223,202229,0.9947312777319042,False,0.047619047619047616,0.6190476190476191,0.0,30911.472687239475,30912.09173485852,862.0,34.8351601673767
2022-07-20,20154.859106778717,Nikkei 225,2022,7,20,202207,20223,202229,1.0147083909383492,False,0.047619047619047616,0.6666666666666666,0.0,31366.130712003494,31366.797378670162,862.0,35.36027516847391
2022-07-21,20169.3127588743,Nikkei 225,2022,7,21,202207,20223,202229,1.0007171298999913,False,0.047619047619047616,0.7142857142857142,0.0,31388.624302184107,31389.338587898394,862.0,35.384396442339586
2022-07-22,19621.07337236715,Nikkei 225,2022,7,22,202207,20223,202229,0.9728181424393882,False,0.047619047619047616,0.7619047619047619,0.0,30535.423187378583,30536.185092140488,862.0,34.393525054363074
2022-07-25,19501.932664762942,Nikkei 225,2022,7,25,202207,20223,202230,0.9939279209988584,False,0.047619047619047616,0.8095238095238095,0.0,30350.00968545153,30350.81920926105,862.0,34.176731795048404
2022-07-26,19826.323457242223,Nikkei 225,2022,7,26,202207,20223,202230,1.0166337766648843,False,0.047619047619047616,0.8571428571428571,0.0,30854.8449683364,30855.702111193543,862.0,34.759919665290525
2022-07-27,20090.682002544097,Nikkei 225,2022,7,27,202207,20223,202230,1.013333714940745,False,0.047619047619047616,0.9047619047619047,0.0,31266.254675685082,31267.159437589846,862.0,35.23477447102184
2022-07-28,19751.89518711474,Nikkei 225,2022,7,28,202207,20223,202230,0.9831371172274561,False,0.047619047619047616,0.9523809523809523,0.0,30739.015488352503,30739.967869304885,862.0,34.62185880451399
2022-07-29,19880.246348812336,Nikkei 225,2022,7,29,202207,20223,202230,1.0064981694405368,True,0.047619047619047616,1.0,1.0,30939.762819431104,30939.762819431104,863.0,34.8514053527591
2022-08-01,19687.56405986808,Nikkei 225,2022,8,1,202208,20223,202231,0.9903078520475292,False,0.043478260869565216,0.043478260869565216,0.0,30639.890060570826,30639.933538831694,863.0,34.50218999461607
2022-08-02,19689.955665328413,Nikkei 225,2022,8,2,202208,20223,202231,1.000121477977319,False,0.043478260869565216,0.08695652173913043,0.0,30643.612132440663,30643.699088962403,863.0,34.504764447440195
2022-08-03,19755.067706460428,Nikkei 225,2022,8,3,202208,20223,202231,1.0033068658070505,False,0.043478260869565216,0.13043478260869565,0.0,30744.946445605947,30745.076880388555,863.0,34.62042959142337
2022-08-04,19897.349245336416,Nikkei 225,2022,8,4,202208,20223,202231,1.0072022804978522,False,0.043478260869565216,0.17391304347826086,0.0,30966.380173798647,30966.554086842127,863.0,34.87522006736357
2022-08-05,19948.584295145207,Nikkei 225,2022,8,5,202208,20223,202231,1.0025749686140126,False,0.043478260869565216,0.21739130434782608,0.0,31046.11763083576,31046.33502214011,863.0,34.9658358773659
2022-08-08,19906.86753916232,Nikkei 225,2022,8,8,202208,20223,202232,0.9979087861391226,False,0.043478260869565216,0.2608695652173913,0.0,30981.193559319727,30981.454428884943,863.0,34.88886687808379
2022-08-09,20265.130666847588,Nikkei 225,2022,8,9,202208,20223,202232,1.0179969614496338,False,0.043478260869565216,0.30434782608695654,0.0,31538.760905470444,31539.065253296532,863.0,35.53296237035759
2022-08-10,20200.765994687124,Nikkei 225,2022,8,10,202208,20223,202232,0.9968238708539018,False,0.043478260869565216,0.34782608695652173,0.0,31438.589727726758,31438.937553813714,863.0,35.41514648424815
2022-08-11,20012.059222559816,Nikkei 225,2022,8,11,202208,20223,202232,0.9906584348248507,False,0.043478260869565216,0.3913043478260869,0.0,31144.90409277042,31145.295397118247,863.0,35.07320949409405
2022-08-12,20542.805251506423,Nikkei 225,2022,8,12,202208,20223,202232,1.0265213101282595,False,0.043478260869565216,0.43478260869565216,0.0,31970.907753129686,31971.342535738382,863.0,36.0280919644485
2022-08-15,20579.26986513974,Nikkei 225,2022,8,15,202208,20223,202233,1.001775055216991,False,0.043478260869565216,0.4782608695652174,0.0,32027.657879728817,32028.13614059838,863.0,36.09200056564767
2022-08-16,20286.838189081333,Nikkei 225,2022,8,16,202208,20223,202233,0.9857899877899083,False,0.043478260869565216,0.5217391304347826,0.0,31572.544470197234,31573.06620932767,863.0,35.563139963472956
2022-08-17,20052.14003140344,Nikkei 225,2022,8,17,202208,20223,202233,0.9884310134733459,False,0.043478260869565216,0.5652173913043478,0.0,31207.282128609335,31207.84734600064,863.0,35.138379264828046
2022-08-18,20233.938331631,Nikkei 225,2022,8,18,202208,20223,202233,1.0090662792072491,False,0.043478260869565216,0.6086956521739131,0.0,31490.2160616867,31490.824757338873,863.0,35.464228435724415
2022-08-19,20595.88455988856,Nikkei 225,2022,8,19,202208,20223,202233,1.0178880760791753,False,0.043478260869565216,0.6521739130434783,0.0,32053.51544234782,32054.167616260864,863.0,36.11467253191703
2022-08-22,20762.098875589505,Nikkei 225,2022,8,22,202208,20223,202234,1.0080702683692768,False,0.043478260869565216,0.6956521739130435,0.0,32312.19591414633,32312.891566320242,863.0,36.41235872264614
2022-08-23,20958.241217233448,Nikkei 225,2022,8,23,202208,20223,202234,1.0094471345512448,False,0.043478260869565216,0.7391304347826086,0.0,32617.453576593452,32618.192707028236,863.0,36.763940011157224
2022-08-24,21147.25373574881,Nikkei 225,2022,8,24,202208,20223,202234,1.0090185295872987,False,0.043478260869565216,0.7826086956521738,0.0,32911.6150467363,32912.39765543195,863.0,37.10263985880782
2022-08-25,21254.01165298742,Nikkei 225,2022,8,25,202208,20223,202234,1.0050483111695085,False,0.043478260869565216,0.8260869565217391,0.0,33077.7631205833,33078.58920753982,863.0,37.29311212872035
2022-08-26,21333.71178848144,Nikkei 225,2022,8,26,202208,20223,202234,1.003749886694111,False,0.043478260869565216,0.8695652173913043,0.0,33201.800984380134,33202.670549597526,863.0,37.43481919778263
2022-08-29,21244.622459035352,Nikkei 225,2022,8,29,202208,20223,202235,0.9958240117646012,False,0.043478260869565216,0.9130434782608695,0.0,33063.15065407531,33064.063697553574,863.0,37.2724441390907
2022-08-30,21263.096124453063,Nikkei 225,2022,8,30,202208,20223,202235,1.0008695690146217,False,0.043478260869565216,0.9565217391304348,0.0,33091.90134540987,33092.857867148996,863.0,37.30384635621896
2022-08-31,20758.904986394893,Nikkei 225,2022,8,31,202208,20223,202235,0.9762879716525226,True,0.043478260869565216,1.0,1.0,32308.225242635577,32308.225242635577,864.0,36.3937792160134
2022-09-01,20526.648433501872,Nikkei 225,2022,9,1,202209,20223,202235,0.9888117146330581,False,0.045454545454545456,0.045454545454545456,0.0,31946.751598921535,31946.79705346699,864.0,35.97351439719469
