date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2016-12-14,14790.128713044938,Nikkei 225,2016,12,14,201612,20164,201650,1.0130162199120631,False,0.045454545454545456,20.68181818181818,0.0,23035.00127683914,23055.68309502096,774.7727272727266,27.984287319454946,19152.606452184664,False
2016-12-15,14746.37243144164,Nikkei 225,2016,12,15,201612,20164,201650,0.9970415212435099,False,0.045454545454545456,20.727272727272727,0.0,22966.852714905886,22987.57998763316,774.7727272727266,27.89702072612593,19152.606452184664,False
2016-12-16,14707.681307877414,Nikkei 225,2016,12,16,201612,20164,201650,0.9973762276963974,False,0.045454545454545456,20.772727272727273,0.0,22906.592922851596,22927.365650124324,774.7727272727266,27.81968028240976,19152.606452184664,False
2016-12-19,15108.961468788206,Nikkei 225,2016,12,19,201612,20164,201651,1.0272837133543182,False,0.045454545454545456,20.818181818181817,0.0,23531.569838082734,23552.388019900915,774.7727272727266,28.603641457911245,19152.606452184664,False
2016-12-20,14962.35301177678,Nikkei 225,2016,12,20,201612,20164,201651,0.9902965893907211,False,0.045454545454545456,20.863636363636363,0.0,23303.233353662894,23324.09699002653,774.7727272727266,28.315021354009605,19152.606452184664,False
2016-12-21,14887.44375864007,Nikkei 225,2016,12,21,201612,20164,201651,0.9949934844420695,False,0.045454545454545456,20.90909090909091,0.0,23186.565353327696,23207.47444423679,774.7727272727266,28.166777364936294,19152.606452184664,False
2016-12-22,14891.26986690496,Nikkei 225,2016,12,22,201612,20164,201651,1.0002570023656794,False,0.045454545454545456,20.954545454545453,0.0,23192.52435547548,23213.478900930026,774.7727272727266,28.172657135865474,19152.606452184664,False
2016-12-23,15003.547701063044,Nikkei 225,2016,12,23,201612,20164,201651,1.0075398428180806,False,0.045454545454545456,21.0,0.0,23367.392343670275,23388.392343670275,774.7727272727266,28.39079405727689,19152.606452184664,False
2016-12-26,15203.826139129793,Nikkei 225,2016,12,26,201612,20164,201652,1.0133487387154811,False,0.045454545454545456,21.045454545454547,0.0,23679.317558528066,23700.363013073522,774.7727272727266,28.78112784370676,19152.606452184664,False
2016-12-27,15140.951636629708,Nikkei 225,2016,12,27,201612,20164,201652,0.9958645605438577,False,0.045454545454545456,21.09090909090909,0.0,23581.39317440201,23602.484083492916,774.7727272727266,28.656442391732515,19152.606452184664,False
2016-12-28,15261.269612519269,Nikkei 225,2016,12,28,201612,20164,201652,1.007946526663389,False,0.045454545454545456,21.136363636363637,0.0,23768.783344022253,23789.919707658617,774.7727272727266,28.890247491061682,19152.606452184664,False
2016-12-29,15369.736567954033,Nikkei 225,2016,12,29,201612,20164,201652,1.0071073349851434,False,0.045454545454545456,21.18181818181818,0.0,23937.716049437513,23958.897867619333,774.7727272727266,29.100836793308538,19152.606452184664,False
2016-12-30,15514.163049927638,Nikkei 225,2016,12,30,201612,20164,201652,1.0093968091993675,False,0.045454545454545456,21.227272727272727,0.0,24162.654199822715,24183.881472549987,774.7727272727266,29.381760643907043,19152.606452184664,False
2017-01-02,15338.391573797868,Nikkei 225,2017,1,2,201701,20171,201701,0.9886702572633727,False,0.045454545454545456,21.272727272727273,0.0,23888.897543904637,23910.170271177365,774.7727272727266,29.036187173294266,19152.606452184664,False
2017-01-03,15537.498667240465,Nikkei 225,2017,1,3,201701,20171,201701,1.012980962996324,False,0.045454545454545456,21.318181818181817,0.0,24198.998438945036,24220.316620763217,774.7727272727266,29.424058790498528,19152.606452184664,False
2017-01-04,15744.623699605654,Nikkei 225,2017,1,4,201701,20171,201701,1.013330654875736,False,0.045454545454545456,21.363636363636363,0.0,24521.586935473086,24542.95057183672,774.7727272727266,29.8275713719902,19152.606452184664,False
2017-01-05,15472.522010489518,Nikkei 225,2017,1,5,201701,20171,201701,0.9827178029587997,False,0.045454545454545456,21.40909090909091,0.0,24097.800038291316,24119.209129200408,774.7727272727266,29.2935944760453,19152.606452184664,False
2017-01-06,15488.886470164376,Nikkei 225,2017,1,6,201701,20171,201701,1.0010576465597376,False,0.045454545454545456,21.454545454545453,0.0,24123.28699359906,24144.741539053604,774.7727272727266,29.32393182960437,19152.606452184664,False
2017-01-09,15410.41468255507,Nikkei 225,2017,1,9,201701,20171,201702,0.9949336714578894,False,0.045454545454545456,21.5,0.0,24001.070496173863,24022.570496173863,774.7727272727266,29.168772172384145,19152.606452184664,False
2017-01-10,15353.089509367324,Nikkei 225,2017,1,10,201701,20171,201702,0.9962801018422535,False,0.045454545454545456,21.545454545454547,0.0,23911.7889582512,23933.334412796656,774.7727272727266,29.05498927344751,19152.606452184664,False
2017-01-11,15376.280416707716,Nikkei 225,2017,1,11,201701,20171,201702,1.0015105042751324,False,0.045454545454545456,21.59090909090909,0.0,23947.907817698706,23969.498726789614,774.7727272727266,29.098685615831734,19152.606452184664,False
2017-01-12,15324.2618058641,Nikkei 225,2017,1,12,201701,20171,201702,0.9966169574543469,False,0.045454545454545456,21.636363636363637,0.0,23866.89102667205,23888.527390308413,774.7727272727266,28.995297219724076,19152.606452184664,False
2017-01-13,15540.775597307347,Nikkei 225,2017,1,13,201701,20171,201702,1.014128823573113,False,0.045454545454545456,21.68181818181818,0.0,24204.10211922661,24225.78393740843,774.7727272727266,29.417032680229763,19152.606452184664,False
2017-01-16,15746.6607459088,Nikkei 225,2017,1,16,201701,20171,201703,1.013248061353973,False,0.045454545454545456,21.727272727272727,0.0,24524.759549119946,24546.48682184722,774.7727272727266,29.81793700169145,19152.606452184664,False
2017-01-17,15766.560934502237,Nikkei 225,2017,1,17,201701,20171,201703,1.001263771977726,False,0.045454545454545456,21.772727272727273,0.0,24555.753252998595,24577.525980271323,774.7727272727266,29.85514560408409,19152.606452184664,False
2017-01-18,15812.3215672443,Nikkei 225,2017,1,18,201701,20171,201703,1.0029023851765875,False,0.045454545454545456,21.818181818181817,0.0,24627.02350724004,24648.84168905822,774.7727272727266,29.942911107519617,19152.606452184664,False
2017-01-19,15432.266643795643,Nikkei 225,2017,1,19,201701,20171,201703,0.9759646348050528,False,0.045454545454545456,21.863636363636363,0.0,24035.104003578974,24056.96763994261,774.7727272727266,29.198179166879942,19152.606452184664,False
2017-01-20,15274.78463433128,Nikkei 225,2017,1,20,201701,20171,201703,0.9897952767989738,False,0.045454545454545456,21.90909090909091,0.0,23789.832420114577,23811.74151102367,774.7727272727266,28.888646844441215,19152.606452184664,False
2017-01-23,15079.05175868481,Nikkei 225,2017,1,23,201701,20171,201704,0.9871858831183423,False,0.045454545454545456,21.954545454545453,0.0,23484.98672688818,23506.941272342723,774.7727272727266,28.50437631170358,19152.606452184664,False
2017-01-24,14963.165074819248,Nikkei 225,2017,1,24,201701,20171,201704,0.9923147233844585,False,0.045454545454545456,22.0,0.0,23304.498107579722,23326.498107579722,774.7727272727266,28.27622558997971,19152.606452184664,False
2017-01-25,14796.386602425007,Nikkei 225,2017,1,25,201701,20171,201704,0.988854064527103,False,0.045454545454545456,22.045454545454547,0.0,23044.74767544439,23066.793129989845,774.7727272727266,27.948628001128185,19152.606452184664,False
2017-01-26,14818.178631842156,Nikkei 225,2017,1,26,201701,20171,201704,1.0014727940005013,False,0.045454545454545456,22.09090909090909,0.0,23078.68784156385,23100.778750654757,774.7727272727266,27.98962594914181,19152.606452184664,False
2017-01-27,14632.974552716743,Nikkei 225,2017,1,27,201701,20171,201704,0.9875015625248682,False,0.045454545454545456,22.136363636363637,0.0,22790.240304567982,22812.376668204346,774.7727272727266,27.6260715663071,19152.606452184664,False
2017-01-30,14522.458671871009,Nikkei 225,2017,1,30,201701,20171,201705,0.9924474767281533,False,0.045454545454545456,22.18181818181818,0.0,22618.116484296752,22640.29830247857,774.7727272727266,27.408518944534823,19152.606452184664,False
2017-01-31,14427.811310505456,Nikkei 225,2017,1,31,201701,20171,201705,0.9934826902589933,False,0.045454545454545456,22.227272727272727,0.0,22470.707213410416,22492.93448613769,774.7727272727266,27.222000609959483,19152.606452184664,False
2017-02-01,14378.034245447676,Nikkei 225,2017,2,1,201702,20171,201705,0.996549922646858,False,0.05,22.277272727272727,0.0,22393.181535344345,22415.458808071617,774.7727272727266,27.123027172789207,19152.606452184664,False
2017-02-02,14265.190570506224,Nikkei 225,2017,2,2,201702,20171,201705,0.9921516618325499,False,0.05,22.327272727272728,0.0,22217.432274009865,22239.75954673714,774.7727272727266,26.90083997834294,19152.606452184664,False
2017-02-03,13950.84692890904,Nikkei 225,2017,2,3,201702,20171,201705,0.977964287259709,False,0.05,22.37727272727273,0.0,21727.855318592912,21750.232591320186,774.7727272727266,26.28499352859588,19152.606452184664,False
2017-02-06,14014.59108742608,Nikkei 225,2017,2,6,201702,20171,201706,1.0045691963249161,False,0.05,22.427272727272726,0.0,21827.134155262935,21849.561427990207,774.7727272727266,26.407879362757438,19152.606452184664,False
2017-02-07,14078.057527273037,Nikkei 225,2017,2,7,201702,20171,201706,1.004528597334809,False,0.05,22.477272727272727,0.0,21925.98045682498,21948.45772955225,774.7727272727266,26.53020724936001,19152.606452184664,False
2017-02-08,13789.351333089224,Nikkei 225,2017,2,8,201702,20171,201706,0.97949246949556,False,0.05,22.527272727272727,0.0,21476.33274376688,21498.860016494153,774.7727272727266,25.964580479736828,19152.606452184664,False
2017-02-09,13785.573341374093,Nikkei 225,2017,2,9,201702,20171,201706,0.9997260210706166,False,0.05,22.577272727272728,0.0,21470.448681114663,21493.025953841938,774.7727272727266,25.955572777126676,19152.606452184664,False
2017-02-10,13857.872669443886,Nikkei 225,2017,2,10,201702,20171,201706,1.0052445644645627,False,0.05,22.62727272727273,0.0,21583.051833305854,21605.679106033127,774.7727272727266,26.095158146517615,19152.606452184664,False
2017-02-13,13795.770603063082,Nikkei 225,2017,2,13,201702,20171,201707,0.9955186435997685,False,0.05,22.677272727272726,0.0,21486.33048583614,21509.007758563414,774.7727272727266,25.972233693101053,19152.606452184664,False
2017-02-14,13657.818658303844,Nikkei 225,2017,2,14,201702,20171,201707,0.990000417611423,False,0.05,22.727272727272727,0.0,21271.476153914828,21294.2034266421,774.7727272727266,25.701195519300462,19152.606452184664,False
2017-02-15,13653.41143249717,Nikkei 225,2017,2,15,201702,20171,201707,0.9996773111492446,False,0.05,22.777272727272727,0.0,21264.61208572085,21287.389358448123,774.7727272727266,25.69097781762666,19152.606452184664,False
2017-02-16,13655.50501227597,Nikkei 225,2017,2,16,201702,20171,201707,1.000153337485591,False,0.05,22.827272727272728,0.0,21267.872747870148,21290.700020597422,774.7727272727266,25.693455391922566,19152.606452184664,False
2017-02-17,13535.244396020797,Nikkei 225,2017,2,17,201702,20171,201707,0.9911932501839323,False,0.05,22.87727272727273,0.0,21080.571913459695,21103.44918618697,774.7727272727266,25.457029005437207,19152.606452184664,False
2017-02-20,13361.834261519558,Nikkei 225,2017,2,20,201702,20171,201708,0.987188252429914,False,0.05,22.927272727272726,0.0,20810.4929474714,20833.420220198674,774.7727272727266,25.116861251345988,19152.606452184664,False
2017-02-21,13312.568628836323,Nikkei 225,2017,2,21,201702,20171,201708,0.9963129588558726,False,0.05,22.977272727272727,0.0,20733.763803744503,20756.741076471775,774.7727272727266,25.01910507862337,19152.606452184664,False
2017-02-22,13309.806499750744,Nikkei 225,2017,2,22,201702,20171,201708,0.999792517194646,False,0.05,23.027272727272727,0.0,20729.461904264957,20752.48917699223,774.7727272727266,25.012144869631797,19152.606452184664,False
2017-02-23,13056.084680167532,Nikkei 225,2017,2,23,201702,20171,201708,0.980937227029712,False,0.05,23.077272727272728,0.0,20334.300878187718,20357.378150914992,774.7727272727266,24.515295044074712,19152.606452184664,False
2017-02-24,12957.604087720449,Nikkei 225,2017,2,24,201702,20171,201708,0.9924571113883263,False,0.05,23.12727272727273,0.0,20180.921511667286,20204.04878439456,774.7727272727266,24.32152999673465,19152.606452184664,False
2017-02-27,13304.557993474024,Nikkei 225,2017,2,27,201702,20171,201709,1.0267760847919696,False,0.05,23.177272727272726,0.0,20721.287577243773,20744.464849971046,774.7727272727266,24.997198884605634,19152.606452184664,False
2017-02-28,13214.57711902058,Nikkei 225,2017,2,28,201702,20171,201709,0.9932368384956809,False,0.05,23.227272727272727,0.0,20581.14616278143,20604.373435508704,774.7727272727266,24.820016836477095,19152.606452184664,False
2017-03-01,13086.14037825106,Nikkei 225,2017,3,1,201703,20171,201709,0.9902806771936234,False,0.043478260869565216,23.270750988142293,0.0,20381.11135950014,20404.382110488285,774.7727272727266,24.56800809268488,19152.606452184664,False
2017-03-02,13118.474287588637,Nikkei 225,2017,3,2,201703,20171,201709,1.00247085148126,False,0.043478260869565216,23.31422924901186,0.0,20431.470058692485,20454.784287941497,774.7727272727266,24.629768937821684,19152.606452184664,False
2017-03-03,13194.472956794394,Nikkei 225,2017,3,3,201703,20171,201709,1.0057932551865165,False,0.043478260869565216,23.357707509881422,0.0,20549.834778578163,20573.192486088043,774.7727272727266,24.77672970420142,19152.606452184664,False
2017-03-06,13305.940853635746,Nikkei 225,2017,3,6,201703,20171,201710,1.0084480749785427,False,0.043478260869565216,23.40118577075099,0.0,20723.44132358426,20746.84250935501,774.7727272727266,24.992884721383902,19152.606452184664,False
2017-03-07,13352.285485223783,Nikkei 225,2017,3,7,201703,20171,201710,1.0034830029757253,False,0.043478260869565216,23.444664031620555,0.0,20795.621131381573,20819.065795413193,774.7727272727266,25.081949632033545,19152.606452184664,False
2017-03-08,13238.38673897972,Nikkei 225,2017,3,8,201703,20171,201710,0.991469719070184,False,0.043478260869565216,23.488142292490117,0.0,20618.228641020873,20641.716783313364,774.7727272727266,24.858359804804348,19152.606452184664,False
2017-03-09,13195.746589981249,Nikkei 225,2017,3,9,201703,20171,201710,0.9967790524752598,False,0.043478260869565216,23.531620553359684,0.0,20551.818408515046,20575.350029068406,774.7727272727266,24.773816821990838,19152.606452184664,False
2017-03-10,13194.350736555669,Nikkei 225,2017,3,10,201703,20171,201710,0.9998942194429045,False,0.043478260869565216,23.57509881422925,0.0,20549.64442571447,20573.219524528697,774.7727272727266,24.769744530234203,19152.606452184664,False
2017-03-13,13370.214449040612,Nikkei 225,2017,3,13,201703,20171,201711,1.013328712870858,False,0.043478260869565216,23.618577075098813,0.0,20823.54473586304,20847.16331293814,774.7727272727266,25.111460883166025,19152.606452184664,False
2017-03-14,13219.996095617433,Nikkei 225,2017,3,14,201703,20171,201711,0.9887647012696974,False,0.043478260869565216,23.66205533596838,0.0,20589.5859901318,20613.248045467768,774.7727272727266,24.817071718893438,19152.606452184664,False
2017-03-15,13429.042021647005,Nikkei 225,2017,3,15,201703,20171,201711,1.0158128583788972,False,0.043478260869565216,23.705533596837945,0.0,20915.16619747388,20938.871731070718,774.7727272727266,25.223471266791556,19152.606452184664,False
2017-03-16,13348.760594616951,Nikkei 225,2017,3,16,201703,20171,201711,0.9940218053603047,False,0.043478260869565216,23.749011857707508,0.0,20790.131263023806,20813.880274881514,774.7727272727266,25.065514881970774,19152.606452184664,False
2017-03-17,13263.721073910629,Nikkei 225,2017,3,17,201703,20171,201711,0.9936294070072231,False,0.043478260869565216,23.792490118577074,0.0,20657.685798480677,20681.478288599254,774.7727272727266,24.898295891423924,19152.606452184664,False
