date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
2002-05-30,9629.712018426915,Nikkei 225,2002,5,30,200205,20022,200222,1.0038396133680487,False,0.043478260869565216,103.14699792960663,0.0,11800.724518321023,11903.87151625063,517.8095238095237,18.170217397686915,14743.550768942274,False,14743.550768942274,-0.34685258867815016,False
2002-05-31,9782.764684216045,Nikkei 225,2002,5,31,200205,20022,200222,1.0158937946946136,False,0.043478260869565216,103.19047619047619,0.0,11988.28281106291,12091.473287253388,517.8095238095237,18.470971477058598,14743.550768942274,False,14743.550768942274,-0.3364715978172824,False
2002-06-03,9693.98496499834,Nikkei 225,2002,6,3,200206,20022,200223,0.9909248845205338,False,0.05,103.24047619047619,0.0,11879.487760152017,11982.728236342493,517.8095238095237,18.294305186929385,14743.550768942274,False,14743.550768942274,-0.34249319469099626,False
2002-06-04,9680.701050470268,Nikkei 225,2002,6,4,200206,20022,200223,0.9986296745274481,False,0.05,103.29047619047618,0.0,11863.208995473413,11966.499471663888,517.8095238095237,18.266622881442427,14743.550768942274,False,14743.550768942274,-0.3433941930146873,False
2002-06-05,9746.969070734458,Nikkei 225,2002,6,5,200206,20022,200223,1.006845374102423,False,0.05,103.3404761904762,0.0,11944.417099102659,12047.757575293135,517.8095238095237,18.395890807845344,14743.550768942274,False,14743.550768942274,-0.3388994806280494,False
2002-06-06,9788.049675385504,Nikkei 225,2002,6,6,200206,20022,200223,1.004214705551328,False,0.05,103.39047619047619,0.0,11994.759300157624,12098.1497763481,517.8095238095237,18.47545038047022,14743.550768942274,False,14743.550768942274,-0.3361131365990667,False
2002-06-07,9606.782809764409,Nikkei 225,2002,6,7,200206,20022,200223,0.9814807983579266,False,0.05,103.44047619047619,0.0,11772.62593402987,11876.066410220346,517.8095238095237,18.116404684459315,14743.550768942274,False,14743.550768942274,-0.3484077912899123,False
2002-06-10,9903.829759961103,Nikkei 225,2002,6,10,200206,20022,200224,1.0309205439613742,False,0.05,103.49047619047619,0.0,12136.641931763854,12240.13240795433,517.8095238095237,18.700840830443152,14743.550768942274,False,14743.550768942274,-0.3282602057556031,False
2002-06-11,10077.991266146346,Nikkei 225,2002,6,11,200206,20022,200224,1.017585268568462,False,0.05,103.54047619047618,0.0,12350.06803965318,12453.608515843656,517.8095238095237,19.04282371585042,14743.550768942274,False,14743.550768942274,-0.316447481065692,False
2002-06-12,9835.647727321655,Nikkei 225,2002,6,12,200206,20022,200224,0.9759531902315928,False,0.05,103.5904761904762,0.0,12053.088302876753,12156.67877906723,517.8095238095237,18.56337106383526,14743.550768942274,False,14743.550768942274,-0.3328847384552208,False
2002-06-13,10095.30167863565,Nikkei 225,2002,6,13,200206,20022,200224,1.0263992731859155,False,0.05,103.64047619047619,0.0,12371.281073718359,12474.921549908835,517.8095238095237,19.07389419890391,14743.550768942274,False,14743.550768942274,-0.3152733804192067,False
2002-06-14,10225.381606688165,Nikkei 225,2002,6,14,200206,20022,200224,1.0128851947364583,False,0.05,103.69047619047619,0.0,12530.687439492682,12634.377915683159,517.8095238095237,19.32884620383453,14743.550768942274,False,14743.550768942274,-0.30645054458467136,False
2002-06-17,10217.507953522114,Nikkei 225,2002,6,17,200206,20022,200225,0.999229989308086,False,0.05,103.74047619047619,0.0,12521.038676187241,12624.779152377718,517.8095238095237,19.31176760096166,14743.550768942274,False,14743.550768942274,-0.30698458508071225,False
2002-06-18,10241.367268815136,Nikkei 225,2002,6,18,200206,20022,200225,1.002335140369017,False,0.05,103.79047619047618,0.0,12550.27705906203,12654.067535252505,517.8095238095237,19.357251504588977,14743.550768942274,False,14743.550768942274,-0.3053662968089831,False
2002-06-19,10193.894441258635,Nikkei 225,2002,6,19,200206,20022,200225,0.9953646006133327,False,0.05,103.8404761904762,0.0,12492.101512479949,12595.941988670425,517.8095238095237,19.262112102743387,14743.550768942274,False,14743.550768942274,-0.30858620145071325,False
2002-06-20,10205.0083268421,Nikkei 225,2002,6,20,200206,20022,200225,1.0010902492317837,False,0.05,103.89047619047619,0.0,12505.721016557292,12609.611492747768,517.8095238095237,19.282469829094047,14743.550768942274,False,14743.550768942274,-0.3078323880880003,False
2002-06-21,10123.51356193325,Nikkei 225,2002,6,21,200206,20022,200225,0.9920142382741134,False,0.05,103.94047619047619,0.0,12405.853308308653,12509.79378449913,517.8095238095237,19.12029559227846,14743.550768942274,False,14743.550768942274,-0.3133598737111055,False
2002-06-24,9928.738827668947,Nikkei 225,2002,6,24,200206,20022,200226,0.9807601646332849,False,0.05,103.99047619047619,0.0,12167.166733073176,12271.157209263652,517.8095238095237,18.73489419309047,14743.550768942274,False,14743.550768942274,-0.32657071669708426,False
2002-06-25,9848.370080383207,Nikkei 225,2002,6,25,200206,20022,200226,0.9919054425057721,False,0.05,104.04047619047618,0.0,12068.678902410458,12172.719378600934,517.8095238095237,18.575009051380455,14743.550768942274,False,14743.550768942274,-0.3320218287490765,False
2002-06-26,9769.39609841714,Nikkei 225,2002,6,26,200206,20022,200226,0.9919810099212891,False,0.05,104.0904761904762,0.0,11971.900286028882,12075.990762219359,517.8095238095237,18.417897993599226,14743.550768942274,False,14743.550768942274,-0.3373783390771331,False
2002-06-27,9798.491214644491,Nikkei 225,2002,6,27,200206,20022,200226,1.002978189842468,False,0.05,104.14047619047619,0.0,12007.554877855771,12111.695354046247,517.8095238095237,18.473744439337967,14743.550768942274,False,14743.550768942274,-0.33540492597717353,False
2002-06-28,9505.670371426728,Nikkei 225,2002,6,28,200206,20022,200226,0.9701157212061258,False,0.05,104.19047619047619,0.0,11648.717760253185,11752.908236443662,517.8095238095237,17.89535086244962,14743.550768942274,False,14743.550768942274,-0.35526587045430713,False
2002-07-01,9477.63395384975,Nikkei 225,2002,7,1,200207,20023,200227,0.9970505586159129,False,0.043478260869565216,104.23395445134575,0.0,11614.360550019544,11718.59450447089,517.8095238095237,17.83886724001052,14743.550768942274,False,14743.550768942274,-0.3571674759777226,False
2002-07-02,9590.101139524171,Nikkei 225,2002,7,2,200207,20023,200227,1.0118665888788347,False,0.043478260869565216,104.27743271221532,0.0,11752.183391757184,11856.460824469399,517.8095238095237,18.059169622784193,14743.550768942274,False,14743.550768942274,-0.3495392466972065,False
2002-07-03,9564.569351166636,Nikkei 225,2002,7,3,200207,20023,200227,0.9973376935252215,False,0.043478260869565216,104.32091097308489,0.0,11720.895477820524,11825.21638879361,517.8095238095237,18.007615971923478,14743.550768942274,False,14743.550768942274,-0.3512709725723139,False
2002-07-04,9753.89255843841,Nikkei 225,2002,7,4,200207,20023,200227,1.0197942218118459,False,0.043478260869565216,104.36438923395445,0.0,11952.901482741965,12057.26587197592,517.8095238095237,18.379253323231737,14743.550768942274,False,14743.550768942274,-0.33842988630762716,False
2002-07-05,9795.357047459202,Nikkei 225,2002,7,5,200207,20023,200227,1.0042510709209032,False,0.043478260869565216,104.40786749482402,0.0,12003.71411465567,12108.121982150493,517.8095238095237,18.45963284113349,14743.550768942274,False,14743.550768942274,-0.33561750483517094,False
2002-07-08,10079.566941687914,Nikkei 225,2002,7,8,200207,20023,200228,1.029014755955469,False,0.043478260869565216,104.45134575569358,0.0,12351.998950251622,12456.450296007315,517.8095238095237,19.018051761330934,14743.550768942274,False,14743.550768942274,-0.31634060887687787,False
2002-07-09,10198.712150682652,Nikkei 225,2002,7,9,200207,20023,200228,1.011820469042372,False,0.043478260869565216,104.49482401656314,0.0,12498.005371454483,12602.500195471046,517.8095238095237,19.251345245289883,14743.550768942274,False,14743.550768942274,-0.30825943420858015,False
2002-07-10,10287.190906241836,Nikkei 225,2002,7,10,200207,20023,200228,1.0086754831641427,False,0.043478260869565216,104.5383022774327,0.0,12606.4316066399,12710.969908917334,517.8095238095237,19.4242215945996,14743.550768942274,False,14743.550768942274,-0.3022582505761021,False
2002-07-11,10372.262327208053,Nikkei 225,2002,7,11,200207,20023,200228,1.0082696454009228,False,0.043478260869565216,104.58178053830228,0.0,12710.682325797798,12815.2641063361,517.8095238095237,19.590364963026918,14743.550768942274,False,14743.550768942274,-0.29648817372694714,False
2002-07-12,10428.961851087306,Nikkei 225,2002,7,12,200207,20023,200228,1.0054664567951122,False,0.043478260869565216,104.62525879917185,0.0,12780.164721568168,12884.789980367339,517.8095238095237,19.70062654012635,14743.550768942274,False,14743.550768942274,-0.29264245672377487,False
2002-07-15,10596.1078544411,Nikkei 225,2002,7,15,200207,20023,200229,1.016027098932802,False,0.043478260869565216,104.66873706004141,0.0,12984.993685938247,13089.662422998288,517.8095238095237,20.028304514141276,14743.550768942274,False,14743.550768942274,-0.2813055673968231,False
2002-07-16,10650.55629423496,Nikkei 225,2002,7,16,200207,20023,200229,1.0051385320479764,False,0.043478260869565216,104.71221532091097,0.0,13051.717492136213,13156.429707457124,517.8095238095237,20.13408878834431,14743.550768942274,False,14743.550768942274,-0.27761253302218947,False
2002-07-17,10691.937316415668,Nikkei 225,2002,7,17,200207,20023,200229,1.0038853390412203,False,0.043478260869565216,104.75569358178053,0.0,13102.427839663387,13207.183533245168,517.8095238095237,20.21413655036238,14743.550768942274,False,14743.550768942274,-0.2748058127938522,False
2002-07-18,10695.334416659476,Nikkei 225,2002,7,18,200207,20023,200229,1.000317725417132,False,0.043478260869565216,104.7991718426501,0.0,13106.590814014187,13211.389985856837,517.8095238095237,20.219411290133188,14743.550768942274,False,14743.550768942274,-0.27457540016822035,False
2002-07-19,10552.702020726518,Nikkei 225,2002,7,19,200207,20023,200229,0.9866640545890002,False,0.043478260869565216,104.84265010351967,0.0,12931.802034394183,13036.644684497702,517.8095238095237,19.93728285339342,14743.550768942274,False,14743.550768942274,-0.28424962303137336,False
2002-07-22,10704.32633553938,Nikkei 225,2002,7,22,200207,20023,200230,1.0143682930224938,False,0.043478260869565216,104.88612836438924,0.0,13117.609955333239,13222.496083697628,517.8095238095237,20.234283614372675,14743.550768942274,False,14743.550768942274,-0.27396551188412765,False
2002-07-23,10424.075303470196,Nikkei 225,2002,7,23,200207,20023,200230,0.973818900574927,False,0.043478260869565216,104.9296066252588,0.0,12774.176504873332,12879.106111498591,517.8095238095237,19.681382431366867,14743.550768942274,False,14743.550768942274,-0.2929738930035213,False
2002-07-24,10287.49443348369,Nikkei 225,2002,7,24,200207,20023,200230,0.9868975553216659,False,0.043478260869565216,104.97308488612836,0.0,12606.803563906955,12711.776648793084,517.8095238095237,19.411258232493783,14743.550768942274,False,14743.550768942274,-0.30223766345658054,False
2002-07-25,10080.377361304185,Nikkei 225,2002,7,25,200207,20023,200230,0.9798671023815692,False,0.043478260869565216,105.01656314699792,0.0,12352.992078459147,12458.008641606144,517.8095238095237,19.0023873477795,14743.550768942274,False,14743.550768942274,-0.3162856411402063,False
2002-07-26,9941.515310098595,Nikkei 225,2002,7,26,200207,20023,200230,0.9862245185642907,False,0.043478260869565216,105.06004140786749,0.0,12182.82366540687,12287.883706814737,517.8095238095237,18.72786020220152,14743.550768942274,False,14743.550768942274,-0.32570413559800726,False
2002-07-29,9884.112471953562,Nikkei 225,2002,7,29,200207,20023,200231,0.9942259468144938,False,0.043478260869565216,105.10351966873706,0.0,12112.479393613168,12217.582913281905,517.8095238095237,18.613625113804975,14743.550768942274,False,14743.550768942274,-0.32959755578183125,False
2002-07-30,9767.39353277263,Nikkei 225,2002,7,30,200207,20023,200231,0.9881912574839548,False,0.043478260869565216,105.14699792960663,0.0,11969.446243223087,12074.593241152694,517.8095238095237,18.382722260365156,14743.550768942274,False,14743.550768942274,-0.33751416562773096,False
2002-07-31,9770.59614580613,Nikkei 225,2002,7,31,200207,20023,200231,1.000327888194814,False,0.043478260869565216,105.19047619047619,0.0,11973.370883344702,12078.561359535179,517.8095238095237,18.387738939863855,14743.550768942274,False,14743.550768942274,-0.33729694434340873,False
2002-08-01,9879.007738036624,Nikkei 225,2002,8,1,200208,20023,200231,1.0110956988307236,False,0.045454545454545456,105.23593073593074,0.0,12106.223800654849,12211.45973139078,517.8095238095237,18.599628955321894,14743.550768942274,False,14743.550768942274,-0.329943790823643,False
2002-08-02,9869.30883702426,Nikkei 225,2002,8,2,200208,20023,200231,0.9990182312566656,False,0.045454545454545456,105.28138528138528,0.0,12094.338288527555,12199.61967380894,517.8095238095237,18.579197025371805,14743.550768942274,False,14743.550768942274,-0.33060163106608953,False
2002-08-05,9804.603317943964,Nikkei 225,2002,8,5,200208,20023,200232,0.993443763879639,False,0.045454545454545456,105.32683982683983,0.0,12015.044950988444,12120.371790815283,517.8095238095237,18.450592997150505,14743.550768942274,False,14743.550768942274,-0.33499036483140476,False
2002-08-06,9662.82370030139,Nikkei 225,2002,8,6,200208,20023,200232,0.985539484562002,False,0.045454545454545456,105.37229437229438,0.0,11841.301207986435,11946.67350235873,517.8095238095237,18.17044617446332,14743.550768942274,False,14743.550768942274,-0.34460674692717763,False
2002-08-07,9706.449784696237,Nikkei 225,2002,8,7,200208,20023,200232,1.0045148380792135,False,0.045454545454545456,105.41774891774892,0.0,11894.762765587688,12000.180514505437,517.8095238095237,18.254902729131327,14743.550768942274,False,14743.550768942274,-0.3416477525113448,False
2002-08-08,9719.641121169212,Nikkei 225,2002,8,8,200208,20023,200232,1.0013590279417892,False,0.045454545454545456,105.46320346320346,0.0,11910.928080547075,12016.391284010278,517.8095238095237,18.27950760270027,14743.550768942274,False,14743.550768942274,-0.340753033411468,False
2002-08-09,9929.99094540757,Nikkei 225,2002,8,9,200208,20023,200232,1.0216417274687457,False,0.045454545454545456,105.508658008658,0.0,12168.701139966106,12274.209797974763,517.8095238095237,18.69172431673921,14743.550768942274,False,14743.550768942274,-0.3264857902259618,False
2002-08-12,9888.655945964394,Nikkei 225,2002,8,12,200208,20023,200233,0.9958373577911174,False,0.045454545454545456,105.55411255411255,0.0,12118.047190973604,12223.601303527717,517.8095238095237,18.609102280706566,14743.550768942274,False,14743.550768942274,-0.3292893889038494,False
2002-08-13,9973.785732754086,Nikkei 225,2002,8,13,200208,20023,200233,1.008608832914693,False,0.045454545454545456,105.5995670995671,0.0,12222.36943449306,12327.969001592628,517.8095238095237,18.77508698760757,14743.550768942274,False,14743.550768942274,-0.323515353318811,False
2002-08-14,10278.272849323825,Nikkei 225,2002,8,14,200208,20023,200233,1.0305287405132233,False,0.045454545454545456,105.64502164502164,0.0,12595.502979415453,12701.148001060474,517.8095238095237,19.372211725235523,14743.550768942274,False,14743.550768942274,-0.3028631290791014,False
2002-08-15,10330.38517643814,Nikkei 225,2002,8,15,200208,20023,200233,1.0050701443596861,False,0.045454545454545456,105.69047619047619,0.0,12659.363997803945,12765.054473994422,517.8095238095237,19.473222893335084,14743.550768942274,False,14743.550768942274,-0.2993285445050725,False
2002-08-16,10345.643729871215,Nikkei 225,2002,8,16,200208,20023,200233,1.0014770556153005,False,0.045454545454545456,105.73593073593074,0.0,12678.062582483035,12783.798513218966,517.8095238095237,19.501790879925448,14743.550768942274,False,14743.550768942274,-0.29829361379725294,False
