date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2021-04-20,120062.0,Ibovespa,2021,4,20,202104,20212,202116,0.9927910972780148,False,0.05,0.65,0.0,2126.8695106856817,2127.519510685682,321.0,5.6143930069506665
2021-04-22,119371.5,Ibovespa,2021,4,22,202104,20212,202116,0.9942488047841949,False,0.05,0.7000000000000001,0.0,2114.6374689311847,2115.3374689311845,321.0,5.575497261209775
2021-04-23,120530.1,Ibovespa,2021,4,23,202104,20212,202116,1.0097058343071839,False,0.05,0.75,0.0,2135.1617898243935,2135.9117898243935,321.0,5.6384204811946965
2021-04-26,120594.6,Ibovespa,2021,4,26,202104,20212,202117,1.0005351360365584,False,0.05,0.8,0.0,2136.3043918420112,2137.1043918420114,321.0,5.641095064766971
2021-04-27,119388.4,Ibovespa,2021,4,27,202104,20212,202117,0.9899978937697044,False,0.05,0.8500000000000001,0.0,2114.93684837456,2115.78684837456,321.0,5.573828952538636
2021-04-28,121052.5,Ibovespa,2021,4,28,202104,20212,202117,1.0139385400926724,False,0.05,0.9,0.0,2144.4159804290994,2145.3159804290995,321.0,5.6645417223643975
2021-04-29,120065.8,Ibovespa,2021,4,29,202104,20212,202117,0.9918489911402077,False,0.05,0.9500000000000001,0.0,2126.9368267735417,2127.8868267735415,321.0,5.609370482290857
2021-04-30,118893.8,Ibovespa,2021,4,30,202104,20212,202117,0.9902386857872933,True,0.05,1.0,1.0,2107.175128096828,2107.175128096828,322.0,5.54402213694667
2021-05-03,119209.5,Ibovespa,2021,5,3,202105,20212,202118,1.0026553108740741,False,0.047619047619047616,0.047619047619047616,0.0,2112.770333128042,2112.817952175661,322.0,5.5605762229319655
2021-05-04,117712.0,Ibovespa,2021,5,4,202105,20212,202118,0.987438081696509,False,0.047619047619047616,0.09523809523809523,0.0,2086.2298848092482,2086.3251229044863,322.0,5.4773547576869035
2021-05-05,119564.4,Ibovespa,2021,5,5,202105,20212,202118,1.0157367133342394,False,0.047619047619047616,0.14285714285714285,0.0,2119.0602864558145,2119.203143598672,322.0,5.578457651969269
2021-05-06,119920.6,Ibovespa,2021,5,6,202105,20212,202118,1.002979147639264,False,0.047619047619047616,0.19047619047619047,0.0,2125.3732799056675,2125.5637560961436,322.0,5.5972271472094315
2021-05-07,122038.1,Ibovespa,2021,5,7,202105,20212,202118,1.0176575167235655,False,0.047619047619047616,0.23809523809523808,0.0,2162.9020941394206,2163.140189377516,322.0,5.71286300826479
2021-05-10,121909.0,Ibovespa,2021,5,10,202105,20212,202119,0.9989421336451485,False,0.047619047619047616,0.2857142857142857,0.0,2160.6140327851926,2160.899747070907,322.0,5.70491942796824
2021-05-11,122964.0,Ibovespa,2021,5,11,202105,20212,202119,1.0086539960134198,False,0.047619047619047616,0.3333333333333333,0.0,2179.311978011455,2179.6453113447883,322.0,5.76208473012861
2021-05-12,119710.0,Ibovespa,2021,5,12,202105,20212,202119,0.9735369701701311,False,0.047619047619047616,0.38095238095238093,0.0,2121.6407801287473,2122.0217325096996,322.0,5.58234215401827
2021-05-13,120705.9,Ibovespa,2021,5,13,202105,20212,202119,1.0083192715729679,False,0.047619047619047616,0.42857142857142855,0.0,2139.2912859589214,2139.719857387493,322.0,5.636260080510612
2021-05-14,121880.8,Ibovespa,2021,5,14,202105,20212,202119,1.0097335755750134,False,0.047619047619047616,0.47619047619047616,0.0,2160.11423936777,2160.5904298439605,322.0,5.699999856279263
2021-05-17,122937.9,Ibovespa,2021,5,17,202105,20212,202120,1.0086732282689315,False,0.047619047619047616,0.5238095238095237,0.0,2178.849403252776,2179.3732127765857,322.0,5.757247522266101
2021-05-18,122980.0,Ibovespa,2021,5,18,202105,20212,202120,1.0003424493179076,False,0.047619047619047616,0.5714285714285714,0.0,2179.595548744743,2180.1669773161716,322.0,5.758710735701152
2021-05-19,122636.3,Ibovespa,2021,5,19,202105,20212,202120,0.9972052366238413,False,0.047619047619047616,0.6190476190476191,0.0,2173.504094930273,2174.1231425493206,322.0,5.738979482440699
2021-05-20,122700.8,Ibovespa,2021,5,20,202105,20212,202120,1.0005259454174662,False,0.047619047619047616,0.6666666666666666,0.0,2174.647239448845,2175.3139061155116,322.0,5.741675328870387
2021-05-21,122592.5,Ibovespa,2021,5,21,202105,20212,202120,0.9991173651679532,False,0.047619047619047616,0.7142857142857142,0.0,2172.727820047893,2173.442105762179,322.0,5.734880363140882
2021-05-24,124031.6,Ibovespa,2021,5,24,202105,20212,202121,1.0117388910414586,False,0.047619047619047616,0.7619047619047619,0.0,2198.233235190182,2198.9951399520864,322.0,5.813056644879583
2021-05-25,122987.7,Ibovespa,2021,5,25,202105,20212,202121,0.9915835964383269,False,0.047619047619047616,0.8095238095238095,0.0,2179.7320171601386,2180.5415409696625,322.0,5.754886024540923
2021-05-26,123989.2,Ibovespa,2021,5,26,202105,20212,202121,1.0081430907318374,False,0.047619047619047616,0.8571428571428571,0.0,2197.481772746965,2198.3389156041076,322.0,5.809014340366705
2021-05-27,124366.6,Ibovespa,2021,5,27,202105,20212,202121,1.0030438134934334,False,0.047619047619047616,0.9047619047619047,0.0,2204.1704974184263,2205.075259323188,322.0,5.828871913550649
2021-05-28,125561.4,Ibovespa,2021,5,28,202105,20212,202121,1.0096070810008475,False,0.047619047619047616,0.9523809523809523,0.0,2225.3461419268033,2226.298522879184,322.0,5.893581389039054
2021-05-31,126215.7,Ibovespa,2021,5,31,202105,20212,202122,1.0052109963730893,True,0.047619047619047616,1.0,1.0,2237.9424126012523,2237.9424126012523,323.0,5.928614280499233
2021-06-01,128267.1,Ibovespa,2021,6,1,202106,20212,202122,1.016253128572753,False,0.047619047619047616,0.047619047619047616,0.0,2274.3159783716774,2274.3635974192966,323.0,6.040335428332139
2021-06-02,129601.4,Ibovespa,2021,6,2,202106,20212,202122,1.0104025116339264,False,0.047619047619047616,0.09523809523809523,0.0,2297.9745767959134,2298.0698148911515,323.0,6.112670023981457
2021-06-04,130125.8,Ibovespa,2021,6,4,202106,20212,202122,1.0040462525867777,False,0.047619047619047616,0.14285714285714285,0.0,2307.2727623716232,2307.4156195144806,323.0,6.140543473298568
2021-06-07,130776.3,Ibovespa,2021,6,7,202106,20212,202123,1.0049990086516278,False,0.047619047619047616,0.19047619047619047,0.0,2318.806838872384,2318.9973150628603,323.0,6.175326892046569
2021-06-08,129787.1,Ibovespa,2021,6,8,202106,20212,202123,0.9924359383160405,False,0.047619047619047616,0.23809523809523808,0.0,2301.2672409099664,2301.505336148062,323.0,6.120154988083279
2021-06-09,129906.8,Ibovespa,2021,6,9,202106,20212,202123,1.0009222796410429,False,0.047619047619047616,0.2857142857142857,0.0,2303.3896528348564,2303.6753671205706,323.0,6.125818634486962
2021-06-10,130076.2,Ibovespa,2021,6,10,202106,20212,202123,1.0013040117992282,False,0.047619047619047616,0.3333333333333333,0.0,2306.393300120373,2306.7266334537067,323.0,6.134206082846516
2021-06-11,129441.0,Ibovespa,2021,6,11,202106,20212,202123,0.9951167085139326,False,0.047619047619047616,0.38095238095238093,0.0,2295.130509354373,2295.511461735325,323.0,6.098474554033548
2021-06-14,130208.0,Ibovespa,2021,6,14,202106,20212,202124,1.005925479562117,False,0.047619047619047616,0.42857142857142855,0.0,2308.7302582799434,2309.158829708515,323.0,6.1396253568726165
2021-06-15,130091.1,Ibovespa,2021,6,15,202106,20212,202124,0.9991022057016467,False,0.047619047619047616,0.47619047619047616,0.0,2306.6574934176238,2307.133683893814,323.0,6.13231375854116
2021-06-16,129259.5,Ibovespa,2021,6,16,202106,20212,202124,0.9936075565507555,False,0.047619047619047616,0.5238095238095237,0.0,2291.9123158341754,2292.436125357985,323.0,6.085834358627861
2021-06-17,128057.2,Ibovespa,2021,6,17,202106,20212,202124,0.9906985560055547,False,0.047619047619047616,0.5714285714285714,0.0,2270.5942217882643,2271.165650359693,323.0,6.019054990074106
2021-06-18,128405.4,Ibovespa,2021,6,18,202106,20212,202124,1.0027190974033477,False,0.047619047619047616,0.6190476190476191,0.0,2276.768188640785,2277.3872362598327,323.0,6.037247198566288
2021-06-21,129265.0,Ibovespa,2021,6,21,202106,20212,202125,1.0066944225087107,False,0.047619047619047616,0.6666666666666666,0.0,2292.0098368499384,2292.676503516605,323.0,6.083449547425143
2021-06-22,128767.5,Ibovespa,2021,6,22,202106,20212,202125,0.9961513170618497,False,0.047619047619047616,0.7142857142857142,0.0,2283.188617696781,2283.9029034110667,323.0,6.0553046442530745
2021-06-23,128428.0,Ibovespa,2021,6,23,202106,20212,202125,0.9973634651600753,False,0.047619047619047616,0.7619047619047619,0.0,2277.168911360104,2277.9308161220088,323.0,6.035821023468478
2021-06-24,129513.6,Ibovespa,2021,6,24,202106,20212,202125,1.008452985330302,False,0.047619047619047616,0.8095238095238095,0.0,2296.4177867624508,2297.2273105719746,323.0,6.0943784591193335
2021-06-25,127255.6,Ibovespa,2021,6,25,202106,20212,202125,0.9825655375188397,False,0.047619047619047616,0.8571428571428571,0.0,2256.3809770180715,2257.238119875214,323.0,5.969857449989634
2021-06-28,127429.2,Ibovespa,2021,6,28,202106,20212,202126,1.0013641835801332,False,0.047619047619047616,0.9047619047619047,0.0,2259.4590948974446,2260.3638568022066,323.0,5.978482945140596
2021-06-29,127327.4,Ibovespa,2021,6,29,202106,20212,202126,0.9992011250168721,False,0.047619047619047616,0.9523809523809523,0.0,2257.65406955113,2258.6064505035106,323.0,5.972032259381702
2021-06-30,126801.7,Ibovespa,2021,6,30,202106,20212,202126,0.9958712735829052,True,0.047619047619047616,1.0,1.0,2249.332833553513,2249.332833553513,324.0,5.9423852887454105
2021-07-01,125666.2,Ibovespa,2021,7,1,202107,20213,202126,0.9910450727395611,False,0.047619047619047616,0.047619047619047616,0.0,2229.190221644524,2229.2378406921434,324.0,5.879352631085234
2021-07-02,127621.7,Ibovespa,2021,7,2,202107,20213,202126,1.0155610657440106,False,0.047619047619047616,0.09523809523809523,0.0,2263.8787972394402,2263.9740353346783,324.0,5.985520826040001
2021-07-05,126920.1,Ibovespa,2021,7,5,202107,20213,202127,0.9945025023173959,False,0.047619047619047616,0.14285714285714285,0.0,2251.43312879792,2251.575985940777,324.0,5.946245879940696
2021-07-06,125094.9,Ibovespa,2021,7,6,202107,20213,202127,0.9856192990708327,False,0.047619047619047616,0.19047619047619047,0.0,2219.055942310658,2219.246418501134,324.0,5.845501584683286
2021-07-07,127018.7,Ibovespa,2021,7,7,202107,20213,202127,1.0153787244723806,False,0.047619047619047616,0.23809523809523808,0.0,2253.1821922362524,2253.420287474348,324.0,5.94989367557076
2021-07-08,125427.8,Ibovespa,2021,7,8,202107,20213,202127,0.987475072568055,False,0.047619047619047616,0.2857142857142857,0.0,2224.961248787543,2225.246963073257,324.0,5.861995040314009
2021-07-12,127593.8,Ibovespa,2021,7,12,202107,20213,202128,1.0172688989203351,False,0.047619047619047616,0.3333333333333333,0.0,2263.3838796945174,2263.717213027851,324.0,5.979600862367475
2021-07-13,128167.7,Ibovespa,2021,7,13,202107,20213,202128,1.0044978674512397,False,0.047619047619047616,0.38095238095238093,0.0,2273.564280376656,2273.945232757608,324.0,6.010107147373718
2021-07-14,128406.5,Ibovespa,2021,7,14,202107,20213,202128,1.0018631839379188,False,0.047619047619047616,0.42857142857142855,0.0,2277.80034882568,2278.2289202542515,324.0,6.0222820087097135
2021-07-15,127467.9,Ibovespa,2021,7,15,202107,20213,202128,0.9926904011868558,False,0.047619047619047616,0.47619047619047616,0.0,2261.1505420993244,2261.626732575515,324.0,5.970085321996743
2021-07-16,125960.3,Ibovespa,2021,7,16,202107,20213,202128,0.9881727085799641,False,0.047619047619047616,0.5238095238095237,0.0,2234.4072556933434,2234.931065217153,324.0,5.886801521578901
2021-07-19,124394.6,Ibovespa,2021,7,19,202107,20213,202129,0.987569893053605,False,0.047619047619047616,0.5714285714285714,0.0,2206.6333345432745,2207.204763114703,324.0,5.800366787765371
2021-07-20,125401.4,Ibovespa,2021,7,20,202107,20213,202129,1.0080935989182809,False,0.047619047619047616,0.6190476190476191,0.0,2224.492939712776,2225.111987331824,324.0,5.854533040042292
2021-07-21,125929.3,Ibovespa,2021,7,21,202107,20213,202129,1.0042096818695805,False,0.047619047619047616,0.6666666666666666,0.0,2233.8573473100946,2234.524013976761,324.0,5.88251749684834
2021-07-22,126146.7,Ibovespa,2021,7,22,202107,20213,202129,1.0017263655082653,False,0.047619047619047616,0.7142857142857142,0.0,2237.713801584876,2238.4280872991617,324.0,5.893531285127202
2021-07-23,125052.8,Ibovespa,2021,7,23,202107,20213,202129,0.9913283502461817,False,0.047619047619047616,0.7619047619047619,0.0,2218.3091312482466,2219.071036010151,324.0,5.832916679796653
2021-07-26,126003.9,Ibovespa,2021,7,26,202107,20213,202130,1.0076055873998822,False,0.047619047619047616,0.8095238095238095,0.0,2235.1806752259117,2235.9901990354356,324.0,5.884004424533668
2021-07-27,124612.0,Ibovespa,2021,7,27,202107,20213,202130,0.9889535165181396,False,0.047619047619047616,0.8571428571428571,0.0,2210.489788818055,2211.3469316751975,324.0,5.807136553089879
2021-07-28,126285.6,Ibovespa,2021,7,28,202107,20213,202130,1.013430488235483,False,0.047619047619047616,0.9047619047619047,0.0,2240.177745921431,2241.082507826193,324.0,5.8976597778616515
2021-07-29,125675.3,Ibovespa,2021,7,29,202107,20213,202130,0.9951673033188265,False,0.047619047619047616,0.9523809523809523,0.0,2229.351646363478,2230.3040273158585,324.0,5.8634795682346175
2021-07-30,121800.8,Ibovespa,2021,7,30,202107,20213,202130,0.9691705530044488,True,0.047619047619047616,1.0,1.0,2161.62196794747,2161.62196794747,325.0,5.651144516761446
2021-08-02,122515.7,Ibovespa,2021,8,2,202108,20213,202131,1.005869419576883,False,0.045454545454545456,0.045454545454545456,0.0,2174.309434243961,2174.3548887894153,325.0,5.68938715611343
2021-08-03,123576.6,Ibovespa,2021,8,3,202108,20213,202131,1.0086592983593123,False,0.045454545454545456,0.09090909090909091,0.0,2193.137428360547,2193.228337451456,325.0,5.7465077494312125
2021-08-04,121801.2,Ibovespa,2021,8,4,202108,20213,202131,0.9856332024023965,False,0.045454545454545456,0.13636363636363635,0.0,2161.6290668235624,2161.765430459926,325.0,5.648796235162641
2021-08-05,121632.9,Ibovespa,2021,8,5,202108,20213,202131,0.9986182402143821,False,0.045454545454545456,0.18181818181818182,0.0,2158.642214707603,2158.8240328894212,325.0,5.638821459822095
2021-08-06,122810.4,Ibovespa,2021,8,6,202108,20213,202131,1.009680768936694,False,0.045454545454545456,0.2272727272727273,0.0,2179.5395312051805,2179.766803932453,325.0,5.7022878667385
2021-08-09,123019.4,Ibovespa,2021,8,9,202108,20213,202132,1.00170181027014,False,0.045454545454545456,0.2727272727272727,0.0,2183.248693963562,2183.5214212362894,325.0,5.712894251984121
2021-08-10,122202.5,Ibovespa,2021,8,10,202108,20213,202132,0.9933595839355419,False,0.045454545454545456,0.3181818181818182,0.0,2168.751014263459,2169.069196081641,325.0,5.667531411736217
2021-08-11,122056.3,Ibovespa,2021,8,11,202108,20213,202132,0.9988036251304188,False,0.045454545454545456,0.36363636363636365,0.0,2166.156375051615,2166.5200114152517,325.0,5.658765053246094
2021-08-12,120701.0,Ibovespa,2021,8,12,202108,20213,202132,0.9888961077797704,False,0.045454545454545456,0.4090909090909091,0.0,2142.103608130879,2142.51269903997,325.0,5.584059139388089
2021-08-13,121193.8,Ibovespa,2021,8,13,202108,20213,202132,1.0040828162152757,False,0.045454545454545456,0.4545454545454546,0.0,2150.849423476956,2151.3039689315015,325.0,5.610151859845396
2021-08-16,119180.0,Ibovespa,2021,8,16,202108,20213,202133,0.9833836384369498,False,0.045454545454545456,0.5,0.0,2115.1101317887847,2115.6101317887847,325.0,5.499570297354177
2021-08-17,117903.8,Ibovespa,2021,8,17,202108,20213,202133,0.9892918274878335,False,0.045454545454545456,0.5454545454545454,0.0,2092.461167615359,2093.0066221608135,325.0,5.429230059695322
2021-08-18,116642.6,Ibovespa,2021,8,18,202108,20213,202133,0.9893031437493958,False,0.045454545454545456,0.5909090909090909,0.0,2070.078411295406,2070.669320386315,325.0,5.359727076434306
2021-08-19,117164.7,Ibovespa,2021,8,19,202108,20213,202133,1.004476066205657,False,0.045454545454545456,0.6363636363636364,0.0,2079.344219315266,2079.9805829516295,325.0,5.387433392648779
2021-08-20,118052.8,Ibovespa,2021,8,20,202108,20213,202133,1.0075799280841415,False,0.045454545454545456,0.6818181818181819,0.0,2095.1054989598506,2095.7873171416686,325.0,5.435076200574558
2021-08-23,117471.7,Ibovespa,2021,8,23,202108,20213,202134,0.995077626282477,False,0.045454545454545456,0.7272727272727273,0.0,2084.7926067163326,2085.519879443605,325.0,5.402656621233507
2021-08-24,120210.8,Ibovespa,2021,8,24,202108,20213,202134,1.023317105311322,False,0.045454545454545456,0.7727272727272727,0.0,2133.403935479403,2134.1766627521306,325.0,5.551121331177184
2021-08-25,120817.7,Ibovespa,2021,8,25,202108,20213,202134,1.0050486312377922,False,0.045454545454545456,0.8181818181818182,0.0,2144.174705230893,2144.992887049075,325.0,5.583404508242138
2021-08-26,118724.0,Ibovespa,2021,8,26,202108,20213,202134,0.9826705855185126,False,0.045454545454545456,0.8636363636363636,0.0,2107.0174130432256,2107.881049406862,325.0,5.468598561438271
2021-08-27,120677.6,Ibovespa,2021,8,27,202108,20213,202134,1.016454971193693,False,0.045454545454545456,0.9090909090909092,0.0,2141.688323879461,2142.597414788552,325.0,5.574218009114107
2021-08-30,119740.0,Ibovespa,2021,8,30,202108,20213,202135,0.9922305382274754,False,0.045454545454545456,0.9545454545454546,0.0,2125.0485583184177,2126.003103772963,325.0,5.522391337749992
2021-08-31,118781.0,Ibovespa,2021,8,31,202108,20213,202135,0.9919909804576582,True,0.045454545454545456,1.0,1.0,2109.0290028864206,2109.0290028864206,326.0,5.469414119283499
2021-09-01,119395.6,Ibovespa,2021,9,1,202109,20213,202135,1.0051742282014802,False,0.047619047619047616,0.047619047619047616,0.0,2119.941600230895,2119.989219278514,326.0,5.502084650919936
2021-09-02,116677.1,Ibovespa,2021,9,2,202109,20213,202135,0.9772311542468902,False,0.047619047619047616,0.09523809523809523,0.0,2071.672976929637,2071.768215024875,326.0,5.353261173411563
2021-09-03,116933.2,Ibovespa,2021,9,3,202109,20213,202135,1.002194946566207,False,0.047619047619047616,0.14285714285714285,0.0,2076.2201884166525,2076.36304555951,326.0,5.3664219530952995
2021-09-06,117868.6,Ibovespa,2021,9,6,202109,20213,202136,1.0079994389959397,False,0.047619047619047616,0.19047619047619047,0.0,2092.8287851560303,2093.0192613465065,326.0,5.416555399748414
2021-09-08,113412.8,Ibovespa,2021,9,8,202109,20213,202136,0.9621968870420111,False,0.047619047619047616,0.23809523809523808,0.0,2013.713342189046,2013.9514374271412,326.0,5.173256486056045
2021-09-09,115360.9,Ibovespa,2021,9,9,202109,20213,202136,1.0171770734872958,False,0.047619047619047616,0.2857142857142857,0.0,2048.3030442501754,2048.5887585358896,326.0,5.2785119569839
2021-09-10,114285.9,Ibovespa,2021,9,10,202109,20213,202136,0.990681418054124,False,0.047619047619047616,0.3333333333333333,0.0,2029.215764482343,2029.5490978156763,326.0,5.219251576554678
2021-09-13,116403.7,Ibovespa,2021,9,13,202109,20213,202137,1.0185307198875801,False,0.047619047619047616,0.38095238095238093,0.0,2066.818593405427,2067.199545786379,326.0,5.333701555517064
