date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
2002-10-31,885.76,S&P 500,2002,10,31,200210,20024,200244,0.9944426356502116,False,0.043478260869565216,30.526315789473685,0.0,6111.893606927501,6142.419922716975,603.4736842105264,8.688359499553588,1527.46,False,1527.46,-0.42010920089560444,False
2002-11-01,900.96,S&P 500,2002,11,1,200211,20024,200244,1.0171604046242775,False,0.05,30.576315789473686,0.0,6216.776174242912,6247.3524900323855,603.4736842105264,8.853091223140737,1527.46,False,1527.46,-0.4101580401450774,False
2002-11-04,908.35,S&P 500,2002,11,4,200211,20024,200245,1.0082023619250577,False,0.05,30.626315789473683,0.0,6267.768422431128,6298.3947382206015,603.4736842105264,8.932809869453717,1527.46,False,1527.46,-0.405319942911762,False
2002-11-05,915.39,S&P 500,2002,11,5,200211,20024,200245,1.007750316507954,False,0.05,30.676315789473684,0.0,6316.345611503529,6347.021927293003,603.4736842105264,9.008707604341247,1527.46,False,1527.46,-0.40071098424836005,False
2002-11-06,923.76,S&P 500,2002,11,6,200211,20024,200245,1.0091436436928523,False,0.05,30.726315789473684,0.0,6374.100025216028,6404.826341005502,603.4736842105264,9.09906392463813,1527.46,False,1527.46,-0.3952312990192869,False
2002-11-07,902.65,S&P 500,2002,11,7,200211,20024,200245,0.9771477440027713,False,0.05,30.776315789473685,0.0,6228.437459687849,6259.213775477322,603.4736842105264,8.86868549543133,1527.46,False,1527.46,-0.4090516281932097,False
2002-11-08,894.74,S&P 500,2002,11,8,200211,20024,200245,0.991236913532377,False,0.05,30.826315789473686,0.0,6173.857123670422,6204.683439459895,603.4736842105264,8.781938261800244,1527.46,False,1527.46,-0.4142301598732536,False
2002-11-11,876.19,S&P 500,2002,11,11,200211,20024,200246,0.9792677202315757,False,0.05,30.876315789473683,0.0,6045.858990532208,6076.7353063216815,603.4736842105264,8.57946765401069,1527.46,False,1527.46,-0.4263745040786665,False
2002-11-12,882.95,S&P 500,2002,11,12,200211,20024,200246,1.0077152215843594,False,0.05,30.926315789473684,0.0,6092.504132311956,6123.43044810143,603.4736842105264,8.652317856402,1527.46,False,1527.46,-0.42194885627119527,False
2002-11-13,882.53,S&P 500,2002,11,13,200211,20024,200246,0.9995243218755309,False,0.05,30.976315789473684,0.0,6089.606061372977,6120.582377162451,603.4736842105264,8.647068133284657,1527.46,False,1527.46,-0.4222238225550915,False
2002-11-14,904.27,S&P 500,2002,11,14,200211,20024,200246,1.0246337234994845,False,0.05,31.026315789473685,0.0,6239.615733309623,6270.642049099096,603.4736842105264,8.882808588020639,1527.46,False,1527.46,-0.4079910439553246,False
2002-11-15,909.83,S&P 500,2002,11,15,200211,20024,200246,1.0061486060579252,False,0.05,31.076315789473686,0.0,6277.980672406577,6309.05698819605,603.4736842105264,8.942568730905444,1527.46,False,1527.46,-0.40435101410184227,False
2002-11-18,900.36,S&P 500,2002,11,18,200211,20024,200247,0.9895914621412791,False,0.05,31.126315789473683,0.0,6212.636072901514,6243.762388690988,603.4736842105264,8.838894403862255,1527.46,False,1527.46,-0.41055084912207196,False
2002-11-19,896.74,S&P 500,2002,11,19,200211,20024,200247,0.9959793860233684,False,0.05,31.176315789473684,0.0,6187.657461475081,6218.833777264555,603.4736842105264,8.798839954722373,1527.46,False,1527.46,-0.4129207966166053,False
2002-11-20,914.15,S&P 500,2002,11,20,200211,20024,200247,1.0194147690523452,False,0.05,31.226315789473684,0.0,6307.789402064639,6339.015717854113,603.4736842105264,8.987420384203737,1527.46,False,1527.46,-0.401522789467482,False
2002-11-21,933.76,S&P 500,2002,11,21,200211,20024,200247,1.0214516217250997,False,0.05,31.276315789473685,0.0,6443.101714239323,6474.378030028796,603.4736842105264,9.199886616823626,1527.46,False,1527.46,-0.3886844827360455,False
2002-11-22,930.55,S&P 500,2002,11,22,200211,20024,200247,0.9965622858122001,False,0.05,31.326315789473686,0.0,6420.9521720628445,6452.278487852318,603.4736842105264,9.16426982963503,1527.46,False,1527.46,-0.39078601076296604,False
2002-11-25,932.87,S&P 500,2002,11,25,200211,20024,200248,1.0024931492128313,False,0.05,31.376315789473683,0.0,6436.960563916251,6468.336879705725,603.4736842105264,9.188764085541033,1527.46,False,1527.46,-0.389267149385254,False
2002-11-26,913.31,S&P 500,2002,11,26,200211,20024,200248,0.979032448251096,False,0.05,31.426315789473684,0.0,6301.993260186682,6333.419575976156,603.4736842105264,8.975460034613569,1527.46,False,1527.46,-0.40207272203527433,False
2002-11-27,938.87,S&P 500,2002,11,27,200211,20024,200248,1.0279861164336317,False,0.05,31.476315789473684,0.0,6478.361577330229,6509.837893119703,603.4736842105264,9.252520502590286,1527.46,False,1527.46,-0.3853390596153091,False
2002-11-29,936.31,S&P 500,2002,11,29,200211,20024,200248,0.9972733179247393,False,0.05,31.526315789473685,0.0,6460.6971449402645,6492.223460729738,603.4736842105264,9.223973953905098,1527.46,False,1527.46,-0.38701504458381897,False
2002-12-02,934.53,S&P 500,2002,12,2,200212,20024,200249,0.9980989202294113,False,0.047619047619047616,31.573934837092732,0.0,6448.414844294119,6479.988779131211,603.4736842105264,9.203941538823893,1527.46,False,1527.46,-0.3881803778822359,False
2002-12-03,920.75,S&P 500,2002,12,3,200212,20024,200249,0.9852546199693965,False,0.047619047619047616,31.62155388471178,0.0,6353.330516820017,6384.952070704729,603.4736842105264,9.05353478929289,1527.46,False,1527.46,-0.39720189072054257,False
2002-12-04,917.58,S&P 500,2002,12,4,200212,20024,200249,0.9965571544936194,False,0.047619047619047616,31.669172932330827,0.0,6331.456981399632,6363.126154331963,603.4736842105264,9.018417247036378,1527.46,False,1527.46,-0.3992772314823301,False
2002-12-05,906.55,S&P 500,2002,12,5,200212,20024,200249,0.987979249765688,False,0.047619047619047616,31.716791979949875,0.0,6255.348118406936,6287.0649103868855,603.4736842105264,8.897920617596865,1527.46,False,1527.46,-0.40649836984274557,False
2002-12-06,912.23,S&P 500,2002,12,6,200212,20024,200249,1.0062655121063373,False,0.047619047619047616,31.764411027568922,0.0,6294.541077772168,6326.305488799737,603.4736842105264,8.958951669025073,1527.46,False,1527.46,-0.40277977819386435,False
2002-12-09,892.0,S&P 500,2002,12,9,200212,20024,200250,0.9778235751948522,False,0.047619047619047616,31.81203007518797,0.0,6154.95066087804,6186.762690953228,603.4736842105264,8.738551571097952,1527.46,False,1527.46,-0.4160239875348618,False
2002-12-10,904.45,S&P 500,2002,12,10,200212,20024,200250,1.013957399103139,False,0.047619047619047616,31.859649122807017,0.0,6240.857763712044,6272.7174128348515,603.4736842105264,8.87311240215349,1527.46,False,1527.46,-0.40787320126222615,False
2002-12-11,904.96,S&P 500,2002,12,11,200212,20024,200250,1.0005638786002542,False,0.047619047619047616,31.907268170426065,0.0,6244.376849852231,6276.284118022658,603.4736842105264,8.877985946074782,1527.46,False,1527.46,-0.40753931363178086,False
2002-12-12,901.58,S&P 500,2002,12,12,200212,20024,200250,0.9962650282885431,False,0.047619047619047616,31.954887218045112,0.0,6221.054278962357,6253.009166180402,603.4736842105264,8.840616943179588,1527.46,False,1527.46,-0.4097521375355164,False
2002-12-13,889.48,S&P 500,2002,12,13,200212,20024,200250,0.9865791166618603,False,0.047619047619047616,32.00250626566416,0.0,6137.562235244169,6169.564741509833,603.4736842105264,8.708569469592094,1527.46,False,1527.46,-0.4176737852382386,False
2002-12-16,910.4,S&P 500,2002,12,16,200212,20024,200251,1.0235193596258487,False,0.047619047619047616,32.05012531328321,0.0,6281.9137686809045,6313.963893994188,603.4736842105264,8.935054830951442,1527.46,False,1527.46,-0.40397784557369754,False
2002-12-17,902.99,S&P 500,2002,12,17,200212,20024,200251,0.9918607205623902,False,0.047619047619047616,32.097744360902254,0.0,6230.783517114642,6262.881261475544,603.4736842105264,8.853937700680783,1527.46,False,1527.46,-0.40882903643957946,False
2002-12-18,891.12,S&P 500,2002,12,18,200212,20024,200251,0.9868547824449884,False,0.047619047619047616,32.145363408521305,0.0,6148.878512243989,6181.02387565251,603.4736842105264,8.724415746831188,1527.46,False,1527.46,-0.4166001073677871,False
2002-12-19,884.25,S&P 500,2002,12,19,200212,20024,200251,0.9922906005925128,False,0.047619047619047616,32.19298245614035,0.0,6101.474351884985,6133.667334341125,603.4736842105264,8.649188255387191,1527.46,False,1527.46,-0.421097770154374,False
2002-12-20,895.76,S&P 500,2002,12,20,200212,20024,200251,1.0130166808029404,False,0.047619047619047616,32.2406015037594,0.0,6180.8952959508,6213.135897454559,603.4736842105264,8.773472198243125,1527.46,False,1527.46,-0.41356238461236305,False
2002-12-23,897.38,S&P 500,2002,12,23,200212,20024,200252,1.001808520139323,False,0.047619047619047616,32.288220551378444,0.0,6192.073569572573,6224.361790123952,603.4736842105264,8.790397542701145,1527.46,False,1527.46,-0.4125018003744779,False
2002-12-24,892.47,S&P 500,2002,12,24,200212,20024,200252,0.9945285163475897,False,0.047619047619047616,32.335839598997495,0.0,6158.193740262134,6190.529579861131,603.4736842105264,8.736453054005674,1527.46,False,1527.46,-0.41571628716954945,False
2002-12-26,889.66,S&P 500,2002,12,26,200212,20024,200252,0.9968514347821215,False,0.047619047619047616,32.38345864661654,0.0,6138.804265646588,6171.187724293204,603.4736842105264,8.70530534038473,1527.46,False,1527.46,-0.4175559425451403,False
2002-12-27,875.4,S&P 500,2002,12,27,200212,20024,200252,0.9839714048063305,False,0.047619047619047616,32.43107769423559,0.0,6040.407857099367,6072.838934793603,603.4736842105264,8.549918947930632,1527.46,False,1527.46,-0.4268917025650426,False
2002-12-30,879.39,S&P 500,2002,12,30,200212,20024,200301,1.004557916381083,False,0.047619047619047616,32.478696741854634,0.0,6067.939531019662,6100.418227761517,603.4736842105264,8.592570781204932,1527.46,False,1527.46,-0.4242795228680293,False
2002-12-31,879.82,S&P 500,2002,12,31,200212,20024,200301,1.0004889753124326,False,0.047619047619047616,32.526315789473685,0.0,6070.906603647665,6103.4329194371385,603.4736842105264,8.596592640624431,1527.46,False,1527.46,-0.42399800976784985,False
2003-01-02,909.03,S&P 500,2003,1,2,200301,20031,200301,1.033199972721693,False,0.047619047619047616,32.57393483709273,0.0,6272.460537284713,6305.034472121805,603.4736842105264,8.912834013218381,1527.46,False,1527.46,-0.40487475940450157,False
2003-01-03,908.59,S&P 500,2003,1,3,200301,20031,200301,0.9995159675698272,False,0.047619047619047616,32.62155388471178,0.0,6269.424462967688,6302.0460168524,603.4736842105264,8.907393798016198,1527.46,False,1527.46,-0.4051628193209642,False
2003-01-06,929.01,S&P 500,2003,1,6,200301,20031,200302,1.0224743833852452,False,0.047619047619047616,32.669172932330824,0.0,6410.325911953259,6442.99508488559,603.4736842105264,9.128220434358662,1527.46,False,1527.46,-0.3917942204705852,False
2003-01-07,922.93,S&P 500,2003,1,7,200301,20031,200302,0.9934553987578174,False,0.047619047619047616,32.716791979949875,0.0,6368.372885027094,6401.089677007043,603.4736842105264,9.06159305517574,1527.46,False,1527.46,-0.395774684770796,False
2003-01-08,909.93,S&P 500,2003,1,8,200301,20031,200302,0.9859144247126,False,0.047619047619047616,32.764411027568926,0.0,6278.670689296809,6311.435100324377,603.4736842105264,8.919926435656905,1527.46,False,1527.46,-0.4042855459390099,False
2003-01-09,927.57,S&P 500,2003,1,9,200301,20031,200302,1.0193861066235865,False,0.047619047619047616,32.81203007518797,0.0,6400.389668733904,6433.201698809092,603.4736842105264,9.110554982412133,1527.46,False,1527.46,-0.3927369620153719,False
2003-01-10,927.57,S&P 500,2003,1,10,200301,20031,200302,1.0,False,0.047619047619047616,32.85964912280702,0.0,6400.389668733904,6433.249317856711,603.4736842105264,9.109873207737104,1527.46,False,1527.46,-0.3927369620153719,False
2003-01-13,926.26,S&P 500,2003,1,13,200301,20031,200303,0.9985877076662677,False,0.047619047619047616,32.907268170426065,0.0,6391.350447471852,6424.2577156422785,603.4736842105264,9.094987431045185,1527.46,False,1527.46,-0.3935945949484766,False
2003-01-14,931.66,S&P 500,2003,1,14,200301,20031,200303,1.0058298965733163,False,0.047619047619047616,32.954887218045116,0.0,6428.611359544432,6461.566246762477,603.4736842105264,9.152853810850132,1527.46,False,1527.46,-0.3900593141555262,False
2003-01-15,918.22,S&P 500,2003,1,15,200301,20031,200303,0.9855741364875599,False,0.047619047619047616,33.00250626566416,0.0,6335.873089497122,6368.875595762786,603.4736842105264,9.006463228416766,1527.46,False,1527.46,-0.3988582352402027,False
2003-01-16,914.6,S&P 500,2003,1,16,200301,20031,200303,0.9960575896843894,False,0.047619047619047616,33.05012531328321,0.0,6310.894478070689,6343.944603383972,603.4736842105264,8.966547218602784,1527.46,False,1527.46,-0.40122818273473615,False
2003-01-17,901.78,S&P 500,2003,1,17,200301,20031,200303,0.9859829433632188,False,0.047619047619047616,33.097744360902254,0.0,6222.434312742822,6255.532057103725,603.4736842105264,8.826913016096514,1527.46,False,1527.46,-0.4096212012098517,False
2003-01-21,887.62,S&P 500,2003,1,21,200301,20031,200304,0.9842977222825967,False,0.047619047619047616,33.145363408521305,0.0,6124.727921085834,6157.873284494355,603.4736842105264,8.672775747952834,1527.46,False,1527.46,-0.4188914930669215,False
2003-01-22,878.36,S&P 500,2003,1,22,200301,20031,200304,0.9895676077600776,False,0.047619047619047616,33.19298245614035,0.0,6060.8323570502625,6094.025339506403,603.4736842105264,8.571767548962935,1527.46,False,1527.46,-0.42495384494520316,False
2003-01-23,887.34,S&P 500,2003,1,23,200301,20031,200304,1.010223598524523,False,0.047619047619047616,33.2406015037594,0.0,6122.795873793182,6156.036475296942,603.4736842105264,8.668444094027056,1527.46,False,1527.46,-0.41907480392285235,False
2003-01-24,861.4,S&P 500,2003,1,24,200301,20031,200304,0.9707665607320756,False,0.047619047619047616,33.288220551378444,0.0,5943.805492466751,5977.09371301813,603.4736842105264,8.386701164626139,1527.46,False,1527.46,-0.43605724536158064,False
2003-01-27,847.48,S&P 500,2003,1,27,200301,20031,200305,0.9838402600417925,False,0.047619047619047616,33.335839598997495,0.0,5847.7551413463225,5881.09098094532,603.4736842105264,8.235243445737808,1527.46,False,1527.46,-0.4451704136278528,False
2003-01-28,858.54,S&P 500,2003,1,28,200301,20031,200305,1.0130504554679756,False,0.047619047619047616,33.38345864661654,0.0,5924.071009406088,5957.454468052704,603.4736842105264,8.354459685143322,1527.46,False,1527.46,-0.4379296348185877,False
2003-01-29,864.36,S&P 500,2003,1,29,200301,20031,200305,1.0067789503109932,False,0.047619047619047616,33.43107769423559,0.0,5964.229992417647,5997.6610701118825,603.4736842105264,8.416888409147628,1527.46,False,1527.46,-0.4341193877417412,False
2003-01-30,844.61,S&P 500,2003,1,30,200301,20031,200305,0.9771507242352724,False,0.047619047619047616,33.478696741854634,0.0,5827.951656596637,5861.430353338492,603.4736842105264,8.202305429134892,1527.46,False,1527.46,-0.4470493499011431,False
2003-01-31,855.7,S&P 500,2003,1,31,200301,20031,200305,1.013130320502954,False,0.047619047619047616,33.526315789473685,0.0,5904.474529723473,5938.000845512946,603.4736842105264,8.321822363442616,1527.46,False,1527.46,-0.43978893064302826,False
2003-02-03,860.32,S&P 500,2003,2,3,200302,20031,200306,1.0053990884655837,False,0.05263157894736842,33.578947368421055,0.0,5936.353310052235,5969.932257420656,603.4736842105264,8.37117588326111,1527.46,False,1527.46,-0.43676430152017076,False
2003-02-04,848.2,S&P 500,2003,2,4,200302,20031,200306,0.9859122187093174,False,0.05263157894736842,33.63157894736842,0.0,5852.723262956,5886.354841903369,603.4736842105264,8.239218669654193,1527.46,False,1527.46,-0.44469904285545936,False
2003-02-05,843.59,S&P 500,2003,2,5,200302,20031,200306,0.9945649610940815,False,0.05263157894736842,33.68421052631579,0.0,5820.913484316261,5854.597694842577,603.4736842105264,8.188613596729633,1527.46,False,1527.46,-0.44771712516203366,False
2003-02-06,838.15,S&P 500,2003,2,6,200302,20031,200306,0.9935513697412249,False,0.05263157894736842,33.73684210526316,0.0,5783.376565487587,5817.11340759285,603.4736842105264,8.129029052966397,1527.46,False,1527.46,-0.4512785932201171,False
2003-02-07,829.69,S&P 500,2003,2,7,200302,20031,200306,0.9899063413470144,False,0.05263157894736842,33.78947368421053,0.0,5725.001136573879,5758.79061025809,603.4736842105264,8.036754343814314,1527.46,False,1527.46,-0.4568171997957393,False
2003-02-10,835.97,S&P 500,2003,2,10,200302,20031,200307,1.0075690920705322,False,0.05263157894736842,33.8421052631579,0.0,5768.334197280508,5802.176302543666,603.4736842105264,8.104083718583668,1527.46,False,1527.46,-0.45270579916986364,False
2003-02-11,829.2,S&P 500,2003,2,11,200302,20031,200307,0.9919016232639928,False,0.05263157894736842,33.89473684210526,0.0,5721.620053811737,5755.514790653842,603.4736842105264,8.03012229747506,1527.46,False,1527.46,-0.4571379937936182,False
2003-02-12,818.68,S&P 500,2003,2,12,200302,20031,200307,0.9873130728412927,False,0.05263157894736842,33.94736842105263,0.0,5649.030276959229,5682.9776453802815,603.4736842105264,7.91557883430149,1527.46,False,1527.46,-0.4640252445235882,False
2003-02-13,817.37,S&P 500,2003,2,13,200302,20031,200307,0.9983998631944105,False,0.05263157894736842,34.0,0.0,5639.991055697177,5673.991055697177,603.4736842105264,7.900745546420604,1527.46,False,1527.46,-0.46488287745669277,False
