date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
2019-10-29,3036.89,S&P 500,2019,10,29,201910,20194,201944,0.9991676043455658,False,0.0,0.0,0.0,23919.29494530943,23919.29494530943,850.0,27.140346994481682,850,3036.89,0.0,False,False
2019-10-30,3046.77,S&P 500,2019,10,30,201910,20194,201944,1.003253328240404,False,0.0,0.0,0.0,23997.112263045554,23997.112263045554,850.0,27.231896780053592,850,3046.77,0.0,False,False
2019-10-31,3037.56,S&P 500,2019,10,31,201910,20194,201944,0.9969771265963627,False,0.0,0.0,0.0,23924.572030621493,23924.572030621493,850.0,27.146555330142935,850,3046.77,-0.0030228734036372717,False,False
2019-11-01,3066.91,S&P 500,2019,11,1,201911,20194,201944,1.0096623605788857,False,0.0,0.0,0.0,24155.739872276885,24155.739872276885,850.0,27.418517496796333,850,3066.91,0.0,False,False
2019-11-04,3078.27,S&P 500,2019,11,4,201911,20194,201945,1.0037040539174609,False,0.0,0.0,0.0,24245.214035179957,24245.214035179957,850.0,27.523781217858772,850,3078.27,0.0,False,False
2019-11-05,3074.62,S&P 500,2019,11,5,201911,20194,201945,0.9988142690537217,False,0.0,0.0,0.0,24216.465734599304,24216.465734599304,850.0,27.489959687763886,850,3078.27,-0.001185730946278274,False,False
2019-11-06,3076.78,S&P 500,2019,11,6,201911,20194,201945,1.0007025258405917,False,0.0,0.0,0.0,24233.478427545662,24233.478427545662,850.0,27.509974620641955,850,3078.27,-0.00048403811231623184,False,False
2019-11-07,3085.18,S&P 500,2019,11,7,201911,20194,201945,1.002730126950903,False,0.0,0.0,0.0,24299.63890011483,24299.63890011483,850.0,27.58781047072333,850,3085.18,0.0,False,False
2019-11-08,3093.08,S&P 500,2019,11,8,201911,20194,201945,1.0025606285532773,False,0.0,0.0,0.0,24361.861249316793,24361.861249316793,850.0,27.661013234490344,850,3093.08,0.0,False,False
2019-11-11,3087.01,S&P 500,2019,11,11,201911,20194,201946,0.9980375547997467,False,0.0,0.0,0.0,24314.052431638833,24314.052431638833,850.0,27.60476756663392,850,3093.08,-0.001962445200253349,False,False
2019-11-12,3091.84,S&P 500,2019,11,12,201911,20194,201946,1.0015646207819215,False,0.0,0.0,0.0,24352.094703366107,24352.094703366107,850.0,27.649523180430712,850,3093.08,-0.0004008949008754703,False,False
2019-11-13,3094.04,S&P 500,2019,11,13,201911,20194,201946,1.000711550403643,False,0.0,0.0,0.0,24369.42244618184,24369.42244618184,850.0,27.669908760213932,850,3094.04,0.0,False,False
2019-11-14,3096.63,S&P 500,2019,11,14,201911,20194,201946,1.0008370932502488,False,0.0,0.0,0.0,24389.821925224,24389.821925224,850.0,27.693908147322354,850,3096.63,0.0,False,False
2019-11-15,3120.46,S&P 500,2019,11,15,201911,20194,201946,1.0076954624866388,False,0.0,0.0,0.0,24577.51288490536,24577.51288490536,850.0,27.914721041065132,850,3120.46,0.0,False,False
2019-11-18,3122.03,S&P 500,2019,11,18,201911,20194,201947,1.0005031309486423,False,0.0,0.0,0.0,24589.87859227841,24589.87859227841,850.0,27.92926893209225,850,3122.03,0.0,False,False
2019-11-19,3120.18,S&P 500,2019,11,19,201911,20194,201947,0.9994074368279612,False,0.0,0.0,0.0,24575.307535819724,24575.307535819724,850.0,27.91212651272909,850,3122.03,-0.000592563172038818,False,False
2019-11-20,3108.46,S&P 500,2019,11,20,201911,20194,201947,0.996243806447064,False,0.0,0.0,0.0,24482.997924092262,24482.997924092262,850.0,27.80352696952031,850,3122.03,-0.004346530943008298,False,False
2019-11-21,3103.54,S&P 500,2019,11,21,201911,20194,201947,0.9984172226761805,False,0.0,0.0,0.0,24444.246790158886,24444.246790158886,850.0,27.757937400186925,850,3122.03,-0.005922428676213953,False,False
2019-11-22,3110.29,S&P 500,2019,11,22,201911,20194,201947,1.0021749357185665,False,0.0,0.0,0.0,24497.411455616257,24497.411455616257,850.0,27.82048406543089,850,3122.03,-0.0037603738593159353,False,False
2019-11-25,3133.64,S&P 500,2019,11,25,201911,20194,201948,1.0075073385439943,False,0.0,0.0,0.0,24681.321816865093,24681.321816865093,850.0,28.036849196311874,850,3133.64,0.0,False,False
2019-11-26,3140.52,S&P 500,2019,11,26,201911,20194,201948,1.0021955297992111,True,1.0,1.0,1.0,24736.51039439794,24736.51039439794,851.0,28.067579781901223,850,3140.52,0.0,False,True
2019-11-27,3153.63,S&P 500,2019,11,27,201911,20194,201948,1.0041744679225098,False,0.0,0.0,0.0,24839.772163554186,24839.772163554186,851.0,28.188921461285766,851,3153.63,0.0,False,False
2019-11-29,3140.98,S&P 500,2019,11,29,201911,20194,201948,0.9959887494728297,False,0.0,0.0,0.0,24740.133614368337,24740.133614368337,851.0,28.071837384686646,851,3153.63,-0.004011250527170329,False,False
2019-12-02,3113.87,S&P 500,2019,12,2,201912,20194,201949,0.9913689358098428,False,0.0,0.0,0.0,24526.599933069654,24526.599933069654,851.0,27.8209164900936,851,3153.63,-0.012607693356544769,False,False
2019-12-03,3093.2,S&P 500,2019,12,3,201912,20194,201949,0.9933619579494327,False,0.0,0.0,0.0,24363.791331356497,24363.791331356497,851.0,27.62960203449647,851,3153.63,-0.019162045008450646,False,False
2019-12-04,3112.76,S&P 500,2019,12,4,201912,20194,201949,1.0063235484288118,False,0.0,0.0,0.0,24517.856945749794,24517.856945749794,851.0,27.810642709459216,851,3153.63,-0.01295966869924492,False,False
2019-12-05,3117.43,S&P 500,2019,12,5,201912,20194,201949,1.0015002762821417,False,0.0,0.0,0.0,24554.640505014446,24554.640505014446,851.0,27.85386663338948,851,3153.63,-0.011478835500677076,False,False
2019-12-06,3145.91,S&P 500,2019,12,6,201912,20194,201949,1.0091357303933048,False,0.0,0.0,0.0,24778.965080572783,24778.965080572783,851.0,28.117467779756502,851,3153.63,-0.0024479726537356417,False,False
2019-12-09,3135.96,S&P 500,2019,12,9,201912,20194,201950,0.9968371631737717,False,0.0,0.0,0.0,24700.593257300123,24700.593257300123,851.0,28.025373980376173,851,3153.63,-0.005603066941905044,False,False
2019-12-10,3132.52,S&P 500,2019,12,10,201912,20194,201950,0.9989030472327453,False,0.0,0.0,0.0,24673.497873173692,24673.497873173692,851.0,27.993534516067793,851,3153.63,-0.006693873409372775,False,False
2019-12-11,3141.63,S&P 500,2019,12,11,201912,20194,201950,1.002908201703421,False,0.0,0.0,0.0,24745.25338171781,24745.25338171781,851.0,28.077853562535616,851,3153.63,-0.0038051388400034414,False,False
2019-12-12,3168.57,S&P 500,2019,12,12,201912,20194,201950,1.008575166394515,False,0.0,0.0,0.0,24957.448046940473,24957.448046940473,851.0,28.3272009952297,851,3168.57,0.0,False,False
2019-12-13,3168.8,S&P 500,2019,12,13,201912,20194,201950,1.0000725879497692,False,0.0,0.0,0.0,24959.25965692567,24959.25965692567,851.0,28.32932979662241,851,3168.8,0.0,False,False
2019-12-16,3191.45,S&P 500,2019,12,16,201912,20194,201951,1.007147816208028,False,0.0,0.0,0.0,25137.663857641826,25137.663857641826,851.0,28.538970455513308,851,3191.45,0.0,False,False
2019-12-17,3192.52,S&P 500,2019,12,17,201912,20194,201951,1.0003352708016733,False,0.0,0.0,0.0,25146.091782355572,25146.091782355572,851.0,28.548874009818533,851,3192.52,0.0,False,False
2019-12-18,3191.14,S&P 500,2019,12,18,201912,20194,201951,0.9995677395912946,False,0.0,0.0,0.0,25135.222122444386,25135.222122444386,851.0,28.536101201462262,851,3192.52,-0.000432260408705365,False,False
2019-12-19,3205.37,S&P 500,2019,12,19,201912,20194,201951,1.0044592214694434,False,0.0,0.0,0.0,25247.30564457202,25247.30564457202,851.0,28.66780921806348,851,3205.37,0.0,False,False
2019-12-20,3221.22,S&P 500,2019,12,20,201912,20194,201951,1.0049448269622538,False,0.0,0.0,0.0,25372.149202247565,25372.149202247565,851.0,28.814511400995965,851,3221.22,0.0,False,False
2019-12-23,3224.01,S&P 500,2019,12,23,201912,20194,201952,1.0008661314657181,False,0.0,0.0,0.0,25394.124819024528,25394.124819024528,851.0,28.84033468745538,851,3224.01,0.0,False,False
2019-12-24,3223.38,S&P 500,2019,12,24,201912,20194,201952,0.9998045911768263,False,0.0,0.0,0.0,25389.162582978115,25389.162582978115,851.0,28.834503622770992,851,3224.01,-0.0001954088231737039,False,False
2019-12-26,3239.91,S&P 500,2019,12,26,201912,20194,201952,1.0051281573999962,True,1.0,1.0,1.0,25520.362204957713,25520.362204957713,852.0,28.95347676638229,851,3239.91,0.0,False,True
2019-12-27,3240.02,S&P 500,2019,12,27,201912,20194,201952,1.0000339515603829,False,0.0,0.0,0.0,25521.228661076108,25521.228661076108,852.0,28.954493733657404,852,3240.02,0.0,False,False
2019-12-30,3221.29,S&P 500,2019,12,30,201912,20194,202001,0.9942191714865958,False,0.0,0.0,0.0,25373.694814735052,25373.694814735052,852.0,28.781331942177292,852,3240.02,-0.005780828513404224,False,False
2019-12-31,3230.78,S&P 500,2019,12,31,201912,20194,202001,1.0029460247292235,False,0.0,0.0,0.0,25448.44634713103,25448.44634713103,852.0,28.86906848254816,852,3240.02,-0.0028518342479366687,False,False
2020-01-02,3257.85,S&P 500,2020,1,2,202001,20201,202001,1.0083787815945375,False,0.0,0.0,0.0,25661.67332099395,25661.67332099395,852.0,29.119334883795712,852,3257.85,0.0,False,False
2020-01-03,3234.85,S&P 500,2020,1,3,202001,20201,202001,0.9929401292263302,False,0.0,0.0,0.0,25480.5052235116,25480.5052235116,852.0,28.90669627172723,852,3257.85,-0.007059870773669763,False,False
2020-01-06,3246.28,S&P 500,2020,1,6,202001,20201,202002,1.0035333941295579,False,0.0,0.0,0.0,25570.537891086526,25570.537891086526,852.0,29.012368416768222,852,3257.85,-0.003551421950058975,False,False
2020-01-07,3237.18,S&P 500,2020,1,7,202001,20201,202002,0.9971967914043149,False,0.0,0.0,0.0,25498.858339473943,25498.858339473943,852.0,28.928237487645475,852,3257.85,-0.0063446751692066705,False,False
2020-01-08,3253.05,S&P 500,2020,1,8,202001,20201,202002,1.0049024150649641,False,0.0,0.0,0.0,25623.86432673677,25623.86432673677,852.0,29.074958129972735,852,3257.85,-0.001473364335374483,False,False
2020-01-09,3274.7,S&P 500,2020,1,9,202001,20201,202002,1.0066552927252885,False,0.0,0.0,0.0,25794.398644584282,25794.398644584282,852.0,29.2751157800285,852,3274.7,0.0,False,False
2020-01-10,3265.35,S&P 500,2020,1,10,202001,20201,202002,0.9971447766207592,False,0.0,0.0,0.0,25720.749874520807,25720.749874520807,852.0,29.18867356164414,852,3274.7,-0.0028552233792408233,False,False
2020-01-13,3288.13,S&P 500,2020,1,13,202001,20201,202003,1.0069762812562206,False,0.0,0.0,0.0,25900.18505976637,25900.18505976637,852.0,29.399278239162406,852,3288.13,0.0,False,False
2020-01-14,3283.15,S&P 500,2020,1,14,202001,20201,202003,0.9984854613412487,False,0.0,0.0,0.0,25860.95822822454,25860.95822822454,852.0,29.353237357071055,852,3288.13,-0.0015145386587512855,False,False
2020-01-15,3289.29,S&P 500,2020,1,15,202001,20201,202003,1.0018701551863303,False,0.0,0.0,0.0,25909.322233378527,25909.322233378527,852.0,29.4100026213363,852,3289.29,0.0,False,False
2020-01-16,3316.81,S&P 500,2020,1,16,202001,20201,202003,1.008366547187995,False,0.0,0.0,0.0,26126.093800453058,26126.093800453058,852.0,29.664429343254763,852,3316.81,0.0,False,False
2020-01-17,3329.62,S&P 500,2020,1,17,202001,20201,202003,1.0038621446510352,False,0.0,0.0,0.0,26226.99655387692,26226.99655387692,852.0,29.78285980501986,852,3329.62,0.0,False,False
2020-01-21,3320.79,S&P 500,2020,1,21,202001,20201,202004,0.9973480457229353,False,0.0,0.0,0.0,26157.443758191304,26157.443758191304,852.0,29.701225068299653,852,3329.62,-0.002651954277064661,False,False
2020-01-22,3321.75,S&P 500,2020,1,22,202001,20201,202004,1.0002890878375326,False,0.0,0.0,0.0,26165.00555704274,26165.00555704274,852.0,29.710100419064247,852,3329.62,-0.002363633087259176,False,False
2020-01-23,3325.54,S&P 500,2020,1,23,202001,20201,202004,1.0011409648528637,False,0.0,0.0,0.0,26194.85890875831,26194.85890875831,852.0,29.745139564270318,852,3329.62,-0.0012253650566731444,False,False
2020-01-24,3295.47,S&P 500,2020,1,24,202001,20201,202004,0.9909578594754536,False,0.0,0.0,0.0,25958.00131348465,25958.00131348465,852.0,29.46713769188339,852,3329.62,-0.010256425658183299,False,False
2020-01-27,3243.63,S&P 500,2020,1,27,202001,20201,202005,0.984269315150798,True,1.0,1.0,1.0,25550.664175507052,25550.664175507052,853.0,28.95388531712433,852,3329.62,-0.025825769907677043,False,True
2020-01-28,3276.24,S&P 500,2020,1,28,202001,20201,202005,1.0100535511140296,False,0.0,0.0,0.0,25807.539083792915,25807.539083792915,853.0,29.255028234223815,853,3276.24,0.0,False,False
2020-01-29,3273.4,S&P 500,2020,1,29,202001,20201,202005,0.9991331526383904,False,0.0,0.0,0.0,25785.167886628493,25785.167886628493,853.0,29.228801742823556,853,3276.24,-0.0008668473616095795,False,False
2020-01-30,3283.66,S&P 500,2020,1,30,202001,20201,202005,1.0031343557157695,False,0.0,0.0,0.0,25865.987774976024,25865.987774976024,853.0,29.32354956034704,853,3283.66,0.0,False,False
2020-01-31,3225.52,S&P 500,2020,1,31,202001,20201,202005,0.9822941473843212,False,0.0,0.0,0.0,25408.008407673347,25408.008407673347,853.0,28.7866452610473,853,3283.66,-0.017705852615678808,False,False
2020-02-03,3248.92,S&P 500,2020,2,3,202002,20201,202006,1.0072546442124062,False,0.0,0.0,0.0,25592.33446881684,25592.33446881684,853.0,29.00273677469735,853,3283.66,-0.010579658064476805,False,False
2020-02-04,3297.59,S&P 500,2020,2,4,202002,20201,202006,1.014980362705145,False,0.0,0.0,0.0,25975.7169216311,25975.7169216311,853.0,29.45218865372931,853,3297.59,0.0,False,False
2020-02-05,3334.69,S&P 500,2020,2,5,202002,20201,202006,1.0112506406193613,False,0.0,0.0,0.0,26267.960377546635,26267.960377546635,853.0,29.794795284345412,853,3334.69,0.0,False,False
2020-02-06,3345.78,S&P 500,2020,2,6,202002,20201,202006,1.00332564646189,False,0.0,0.0,0.0,26355.31832703729,26355.31832703729,853.0,29.897207886327422,853,3345.78,0.0,False,False
2020-02-07,3327.71,S&P 500,2020,2,7,202002,20201,202006,0.9945991667114992,False,0.0,0.0,0.0,26212.977646487594,26212.977646487594,853.0,29.73033721745322,853,3345.78,-0.005400833288500828,False,False
2020-02-10,3352.09,S&P 500,2020,2,10,202002,20201,202007,1.0073263595685922,False,0.0,0.0,0.0,26405.02334608923,26405.02334608923,853.0,29.95547871757237,853,3352.09,0.0,False,False
2020-02-11,3357.75,S&P 500,2020,2,11,202002,20201,202007,1.0016884988171557,False,0.0,0.0,0.0,26449.608196776073,26449.608196776073,853.0,30.00774700677148,853,3357.75,0.0,False,False
2020-02-12,3379.45,S&P 500,2020,2,12,202002,20201,202007,1.0064626610081155,False,0.0,0.0,0.0,26620.54304834931,26620.54304834931,853.0,30.208139564301653,853,3379.45,0.0,False,False
2020-02-13,3373.94,S&P 500,2020,2,13,202002,20201,202007,0.9983695571764637,False,0.0,0.0,0.0,26577.139774977488,26577.139774977488,853.0,30.157256477113116,853,3379.45,-0.0016304428235363044,False,False
2020-02-14,3380.16,S&P 500,2020,2,14,202002,20201,202007,1.0018435419717007,False,0.0,0.0,0.0,26626.135847640417,26626.135847640417,853.0,30.21469618715172,853,3380.16,0.0,False,False
2020-02-18,3370.29,S&P 500,2020,2,18,202002,20201,202008,0.9970800198807157,False,0.0,0.0,0.0,26548.388060311943,26548.388060311943,853.0,30.123549894855735,853,3380.16,-0.0029199801192842934,False,False
2020-02-19,3386.15,S&P 500,2020,2,19,202002,20201,202008,1.0047058265015771,False,0.0,0.0,0.0,26673.320168420312,26673.320168420312,853.0,30.270011920774106,853,3386.15,0.0,False,False
2020-02-20,3373.23,S&P 500,2020,2,20,202002,20201,202008,0.9961844572744858,False,0.0,0.0,0.0,26571.546975686386,26571.546975686386,853.0,30.150699854263056,853,3386.15,-0.0038155427255142094,False,False
2020-02-21,3337.75,S&P 500,2020,2,21,202002,20201,202008,0.9894818912437041,False,0.0,0.0,0.0,26292.06455477309,26292.06455477309,853.0,29.823053405361183,853,3386.15,-0.014293519188458892,False,False
2020-02-24,3225.89,S&P 500,2020,2,24,202002,20201,202009,0.9664864055126956,True,1.0,1.0,1.0,25411.9229650504,25411.9229650504,854.0,28.756350076171426,853,3386.15,-0.047328086469884734,False,True
2020-02-25,3128.21,S&P 500,2020,2,25,202002,20201,202009,0.9697199842524079,False,0.0,0.0,0.0,24642.449537492077,24642.449537492077,854.0,27.855327327274097,854,3128.21,0.0,False,False
2020-02-26,3116.39,S&P 500,2020,2,26,202002,20201,202009,0.9962214812944143,False,0.0,0.0,0.0,24549.33758096321,24549.33758096321,854.0,27.74629693321219,854,3128.21,-0.003778518705585654,False,False
2020-02-27,2978.76,S&P 500,2020,2,27,202002,20201,202009,0.9558367213346213,False,0.0,0.0,0.0,23465.15834432468,23465.15834432468,854.0,26.47676621115302,854,3128.21,-0.047774925596427265,False,False
2020-02-28,2954.22,S&P 500,2020,2,28,202002,20201,202009,0.9917616726423074,True,1.0,1.0,1.0,23272.84468838404,23272.84468838404,855.0,26.219701389922854,854,3128.21,-0.05561966747756708,True,False
2020-03-02,3090.23,S&P 500,2020,3,2,202003,20201,202010,1.0460392252438884,False,0.0,0.0,0.0,24344.308427058586,24344.308427058586,855.0,27.472875353284895,854,3128.21,-0.012141128632668474,False,False
2020-03-03,3003.37,S&P 500,2020,3,3,202003,20201,202010,0.971892059814318,False,0.0,0.0,0.0,23660.040061929027,23660.040061929027,855.0,26.67256147594038,854,3128.21,-0.03990780670095684,False,False
2020-03-04,3130.12,S&P 500,2020,3,4,202003,20201,202010,1.0422025924211802,False,0.0,0.0,0.0,24658.555089331414,24658.555089331414,855.0,27.84041530915955,854,3130.12,0.0,False,False
2020-03-05,3023.94,S&P 500,2020,3,5,202003,20201,202010,0.9660779778411052,False,0.0,0.0,0.0,23822.087037184785,23822.087037184785,855.0,26.86209010197051,854,3130.12,-0.03392202215889484,False,False
2020-03-06,2972.37,S&P 500,2020,3,6,202003,20201,202010,0.9829460902002023,False,0.0,0.0,0.0,23415.827313609705,23415.827313609705,855.0,26.386932530537667,854,3130.12,-0.05039742885256793,False,False
2020-03-09,2746.56,S&P 500,2020,3,9,202003,20201,202011,0.9240303192402023,False,0.0,0.0,0.0,21636.934387868223,21636.934387868223,855.0,24.3063560092026,854,3130.12,-0.1225384330313215,False,False
2020-03-10,2882.23,S&P 500,2020,3,10,202003,20201,202011,1.0493963357800302,False,0.0,0.0,0.0,22705.719664141845,22705.719664141845,855.0,25.556397268002158,854,3130.12,-0.07919504683526501,False,False
2020-03-11,2741.38,S&P 500,2020,3,11,202003,20201,202011,0.951131589082065,False,0.0,0.0,0.0,21596.127225407123,21596.127225407123,855.0,24.2586283338095,854,3130.12,-0.12419332166178931,False,False
2020-03-12,2480.64,S&P 500,2020,3,12,202003,20201,202011,0.9048873195252025,False,0.0,0.0,0.0,19542.0616771239,19542.0616771239,855.0,21.856212487864212,854,3130.12,-0.20749364241626522,False,False
2020-03-13,2711.02,S&P 500,2020,3,13,202003,20201,202011,1.092871194530444,False,0.0,0.0,0.0,21356.956288666006,21356.956288666006,855.0,23.978896244053807,854,3130.12,-0.13389263031449272,False,False
2020-03-16,2386.13,S&P 500,2020,3,16,202003,20201,202012,0.8801594971634293,False,0.0,0.0,0.0,18797.52790797361,18797.52790797361,855.0,20.985412757863873,854,3130.12,-0.23768737300806353,False,False
2020-03-17,2529.19,S&P 500,2020,3,17,202003,20201,202012,1.059954822243549,False,0.0,0.0,0.0,19924.530352314323,19924.530352314323,855.0,22.30354427171266,854,3130.12,-0.19198305496274903,False,False
2020-03-18,2398.1,S&P 500,2020,3,18,202003,20201,202012,0.9481691766929332,False,0.0,0.0,0.0,18891.82554014723,18891.82554014723,855.0,21.095702386137113,854,3130.12,-0.2338632384700906,False,False
2020-03-19,2409.39,S&P 500,2020,3,19,202003,20201,202012,1.0047078937492182,False,0.0,0.0,0.0,18980.76624751901,18980.76624751901,855.0,21.199726605285395,854,3130.12,-0.23025634799943773,False,False
