date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
2009-01-09,2009,False,False,19900.803234430758,19641.167940786727,26.678446779458632,26.72930082123519,0.013218933539327571
2009-01-12,2009,False,False,19638.83348017707,19382.665610899614,26.31409385281929,26.362592623189908,0.013216338475828815
2009-01-13,2009,False,False,19379.664029462998,19126.927005695026,25.953635645984697,25.999832795976296,0.013213676388931672
2009-01-14,2009,False,False,19176.031398505052,18925.99977267836,25.670419191244857,25.714487039581925,0.013211012830489421
2009-01-15,2009,False,False,19116.293401679373,18867.087555679936,25.587334355604135,25.629622520366883,0.013208495760884675
2009-01-16,2009,False,False,19080.66789351065,18831.972858884455,25.537785665522463,25.57835533073249,0.013206000055850042
2009-01-19,2009,False,False,19220.44125855729,18969.96589428116,25.732185338744493,25.7713932692402,0.013203785693238546
2009-01-20,2009,False,False,19273.12579765006,19022.00769815745,25.80546008018089,25.843115417540982,0.013201450839331441
2009-01-21,2009,False,False,19190.01375802794,18940.026760896002,25.689866144684203,25.725712830460655,0.013198872434967646
2009-01-22,2009,False,False,19094.434403056934,18845.741362112036,25.556932410371257,25.59096395372401,0.013196246099655973
2009-01-23,2009,False,False,19155.350803436504,18905.907498904242,25.64165619393116,25.67414641030548,0.013193934464490464
2009-01-26,2009,False,False,18964.88586635918,18717.975957274237,25.376753638886207,25.40730223547731,0.013191058138366296
2009-01-27,2009,False,False,19073.940679062704,18825.65170023421,25.528429317194302,25.55750800930764,0.013188865000907324
2009-01-28,2009,False,False,19178.50753692791,18928.898112093022,25.67386305553256,25.701446426394366,0.013186685424410483
2009-01-29,2009,False,False,19213.46305750928,18963.442482079103,25.722479913086623,25.74846025554531,0.013184345388051355
2009-01-30,2009,False,True,19165.41751990077,18916.06999199984,25.65565719040441,25.6799294668545,0.013181782897102146
2009-02-02,2009,False,False,19020.628010433356,18773.214235193394,25.454280960268925,25.4765732109067,0.013179084419978837
2009-02-03,2009,False,False,18993.198644259202,18746.19173286738,25.41613163318387,25.43659812842671,0.013176378163184399
2009-02-04,2009,False,False,18972.216018466643,18725.532096998726,25.386948565322175,25.40560120848724,0.01317366685176613
2009-02-05,2009,False,False,19203.595027974807,18953.95079984547,25.708755254485126,25.72581895071273,0.013171091914587763
2009-02-06,2009,False,False,19296.149940196676,19045.351546359303,25.837482531567005,25.85280443617808,0.013168483302967271
2009-02-09,2009,False,False,19051.581829628252,18804.015336404853,25.497332169163077,25.510665919081987,0.013165618555102343
2009-02-10,2009,False,False,19191.72574923799,18942.385943797744,25.692247217299013,25.703864021706835,0.013163062255200586
2009-02-11,2009,False,False,18981.427856184226,18734.874086090003,25.399760578837586,25.40946445741472,0.013160150901535994
2009-02-12,2009,False,False,19018.787584034988,18771.79775326544,25.45172125735047,25.459648676108873,0.013157494770397404
2009-02-13,2009,False,False,18995.99748514692,18749.354160039846,25.420024318702254,25.426151035996963,0.013154763785556911
2009-02-16,2009,False,False,18869.76902236823,18624.817965430473,25.244463174364714,25.248774526714783,0.01315186314263106
2009-02-17,2009,False,False,18906.630251506976,18661.249619503786,25.295730530607756,25.298266092874556,0.013149206886270415
2009-02-18,2009,False,False,18780.944053878702,18537.248635021137,25.12092357980348,25.121677777807562,0.013146256149209057
2009-02-19,2009,True,False,18224.233251989484,17986.843809141326,24.31143507220762,24.34429168541824,0.013197948754495314
2009-02-20,2009,False,False,18096.297943294303,17860.62990389817,24.13374714346431,24.16467756801433,0.01319483359009066
2009-02-23,2009,False,False,17934.171899428984,17700.671946369945,23.908572082540257,23.937548529684342,0.013191586950286771
2009-02-24,2009,False,False,17965.682301178367,17731.820682295438,23.9523365294144,23.97967272282234,0.013188810279162855
2009-02-25,2009,False,False,18106.192079772063,17870.544779001317,24.14748899968342,24.173326917877613,0.01318635238516297
2009-02-26,2009,False,False,18092.22016807334,17856.805402536087,24.12808356676853,24.1522014262076,0.013183476004270167
2009-02-27,2009,False,True,18122.710367060587,17886.94726407951,24.170431065361925,24.19288347053452,0.013180734504346425
2009-03-02,2009,False,False,17789.8820786982,17558.4942809546,23.7081695537475,23.728690492350122,0.013178111633101786
2009-03-03,2009,False,False,18207.06767494227,17970.29805465933,24.287593992975378,24.307038612373912,0.013175608972247899
2009-03-04,2009,False,False,18081.90307438712,17846.807207839578,24.11375426998211,24.131521383375198,0.013172993007078082
2009-03-05,2009,False,False,18253.76116315319,18016.47500409897,24.352446059934987,24.36882041027761,0.013170509714038658
2009-03-06,2009,False,False,18806.15163306388,18561.724735728236,25.119655045922055,25.134908427905355,0.013168328957338993
2009-03-09,2009,False,False,18777.095933826564,18533.092484265464,25.079299908092448,25.09292427069245,0.013165824849158847
2009-03-10,2009,False,False,18883.81196059416,18638.465668734443,25.227516611936334,25.239600992651035,0.013163438247563386
2009-03-11,2009,False,False,18515.30978347312,18274.802887847145,24.715708032601555,24.72598307733793,0.013160573993709956
2009-03-12,2009,False,False,18311.220338593997,18073.413950749768,24.43225047026944,24.440853984035762,0.013157801204147335
2009-03-13,2009,False,False,18324.352730425177,18086.42095438903,24.4504899033683,24.457534292806052,0.01315527138487882
2009-03-16,2009,False,False,18297.632392457745,18060.093682867497,24.41337832285798,24.418851066667834,0.013152684241919843
2009-03-17,2009,False,False,18329.64681091232,18091.7370718824,24.45784279293378,24.461758929210134,0.013150187739555008
2009-03-18,2009,False,False,18767.036005761573,18523.48161026725,25.065327785779964,25.067715436952565,0.013148413490438271
2009-03-19,2009,False,False,18849.83136512274,18605.245317579986,25.18032134044825,25.181105090620424,0.013146080224572199
2009-03-20,2009,False,False,18431.730996683666,18192.62958128311,24.599626384282868,24.598839193362867,0.013142762805798514
2009-03-23,2009,True,False,18422.96483325183,18183.035922983985,24.55196232073763,24.58370365219031,0.013195206305706364
2009-03-24,2009,False,False,18522.13013727923,18280.951301374076,24.689500883882427,24.719826605501673,0.013192904019553087
2009-03-25,2009,False,False,18480.372173671058,18239.784269775086,24.63158415210965,24.660266909774386,0.013190282315709512
2009-03-26,2009,False,False,18584.30032120666,18342.400275425927,24.77572860084142,24.80298011761432,0.013188025675397341
2009-03-27,2009,False,False,18345.182684040923,18106.45164747602,24.44408139256716,24.46943326371307,0.013184860358776085
2009-03-30,2009,False,False,18034.717339492665,17800.087315601213,24.013477585981505,24.036885169952477,0.013181397356731184
2009-03-31,2009,False,True,17917.021776590995,17683.974645175305,23.85023824769902,23.87197559096386,0.013178436188228337
2009-04-01,2009,True,False,17615.58426612689,17385.51640119957,23.398316158070486,23.450639955660076,0.01323330636940101
2009-04-02,2009,False,False,17607.932237691533,17378.0097861664,23.387717780736196,23.438520537948143,0.013230654968796385
2009-04-03,2009,False,False,17701.952917422284,17470.847723274404,23.517940328839728,23.56750718517334,0.013228046961911488
2009-04-06,2009,False,False,17777.824144677594,17545.773295175408,23.6230251311324,23.671290585060653,0.01322545581766943
2009-04-07,2009,False,False,18079.031935948224,17843.09184750343,24.040210437601417,24.08774976960922,0.013223049595959102
2009-04-08,2009,False,False,18358.196070373764,18118.65470045478,24.426864363398565,24.473568725077016,0.013220703958388924
2009-04-09,2009,False,False,18556.043278185156,18313.962874153734,24.70089096701545,24.74651308271341,0.013218351795015737
2009-04-10,2009,False,False,18551.52098156304,18309.54510707973,24.69462739828676,24.73865765851464,0.01321583212844235
2009-04-13,2009,False,False,18596.02936266576,18353.51752736494,24.75627335549274,24.79882343633178,0.013213370948606196
2009-04-14,2009,False,False,18981.14824107455,18733.65103181169,25.289679004258378,25.331479855600378,0.01321137074895784
2009-04-15,2009,False,False,19076.954755483774,18828.25147514424,25.422375007595253,25.462756816787405,0.013209048151276992
2009-04-16,2009,False,False,18990.764510616835,18743.232592601507,25.30299793714243,25.341581515090915,0.0132064688837632
2009-04-17,2009,False,False,19032.19809650423,18784.17038388575,25.360385175213615,25.39742883714382,0.013204081284912794
2009-04-20,2009,False,False,18916.446529266348,18669.976340107354,25.200064444967243,25.235275899486574,0.013201419469906828
2009-04-21,2009,False,False,18773.512874244734,18528.955289611833,25.002095393690766,25.035448449349197,0.013198670988753047
2009-04-22,2009,False,False,18948.525008405908,18701.72668544904,25.244494471476326,25.276535130915754,0.013196552762632763
2009-04-23,2009,False,False,18713.126356454057,18469.448513223855,24.918457557415593,24.94851952812599,0.013193563579103618
2009-04-24,2009,False,False,18725.763516206145,18481.96604762763,24.935960548761972,24.964447831916207,0.013191100338040496
2009-04-27,2009,False,False,18743.609423148082,18499.624287078117,24.960677871396236,24.98759557599889,0.013188653579326415
2009-04-28,2009,False,False,18808.192220250214,18563.408890192823,25.05012772887841,25.075532855589458,0.01318633509100331
2009-04-29,2009,False,False,18906.610380065977,18660.586862868273,25.186440969620467,25.210362700830107,0.013184125397859514
2009-04-30,2009,False,True,18980.166920490523,18733.227984816393,25.288319834474407,25.310713461820775,0.01318186784863129
2009-05-01,2009,False,False,18795.994770106492,18551.499600731328,25.0332337536101,25.053734475714432,0.013179267155606356
2009-05-04,2009,False,False,18628.084611453694,18385.821633898362,24.800671206999578,24.81932956478973,0.01317661959195049
2009-05-05,2009,False,False,18563.39364844388,18322.019943100775,24.71107153524083,24.728011956209716,0.013173968050067097
2009-05-06,2009,False,False,18488.557751312837,18248.20530749717,24.607420708189526,24.622647195603143,0.013171292177259764
2009-05-07,2009,False,False,18570.755588726286,18329.381339934167,24.72126812842976,24.734907276767903,0.013168706805517738
2009-05-08,2009,False,False,18940.155916212418,18694.02325267015,25.23290293104213,25.245118886620748,0.013166382656933484
2009-05-11,2009,False,False,18870.699259004978,18625.517871105036,25.136702574799138,25.147194016525553,0.013163735343987737
2009-05-12,2009,False,False,19098.936755856615,18850.83353342733,25.45282099149116,25.46173156430307,0.01316139267737615
2009-05-13,2009,False,False,19131.226844483932,18882.75113520162,25.497544105933425,25.504763975618875,0.013158872216405992
2009-05-14,2009,False,False,19117.07523177399,18868.831259213042,25.477943534313006,25.483455182694417,0.013156298296945979
2009-05-15,2009,False,False,19038.467348841925,18791.293712727664,25.36906835019657,25.3728642630008,0.013153625284822557
2009-05-18,2009,False,False,18980.843871780446,18734.467557293083,25.28925744013912,25.29135382940088,0.01315096432465479
2009-05-19,2009,False,False,19109.814009538273,18861.80736528569,25.467886439803703,25.468289653925794,0.013148615053137913
2009-05-20,2009,False,False,19211.327587826385,18962.047833721415,25.608486963748454,25.60717656742949,0.013146246454544874
2009-05-21,2009,False,False,19055.56915037741,18808.363489740805,25.39275505592439,25.38976637165477,0.013143390214222839
2009-05-22,2009,True,False,19038.31360105066,18790.393070856586,25.33238395719317,25.362790919828186,0.013194004471284382
2009-05-25,2009,False,False,19065.84096321367,18817.60848390408,25.370457763781012,25.399210245306012,0.01319149984026513
2009-05-26,2009,False,False,18767.293013189606,18523.007848705263,24.957528372323107,24.98417934688113,0.013188201747774908
2009-05-27,2009,False,False,18792.263901100996,18547.700180702617,24.992066253251725,25.017079940869344,0.01318566280539879
2009-05-28,2009,False,False,19015.915405961572,18768.47792186779,25.301404434248372,25.325009107615788,0.013183673450977373
2009-05-29,2009,False,True,19157.851780732784,18908.607913067135,25.497720305301222,25.519786694343807,0.013181502774374243
2009-06-01,2009,False,False,19071.16533440541,18823.094712929298,25.377822039288258,25.39816941954769,0.013179056114811738
2009-06-02,2009,False,False,18785.137504907325,18540.833563263302,24.98220955035591,25.000658999986783,0.013176534960547048
2009-06-03,2009,False,False,18635.824513594176,18393.50859019605,24.775690890171752,24.79241436575391,0.013173991368198523
2009-06-04,2009,False,False,18990.962326351433,18744.07151055073,25.266891184441818,25.282318242964696,0.013171674876599315
2009-06-05,2009,False,False,18959.660826293602,18713.22269790702,25.223597270115633,25.237390819830118,0.013169197650501285
2009-06-08,2009,False,False,18976.729936329142,18730.115193174002,25.247205997688994,25.259401876741528,0.013166749943161804
2009-06-09,2009,False,False,19178.72166618687,18929.524462894344,25.526585983660954,25.537280200323426,0.013164472450483578
2009-06-10,2009,False,False,19020.542085982135,18773.448255356947,25.307803715051364,25.316800154062243,0.013161877736269423
2009-06-11,2009,False,False,18878.95545740729,18633.749124961658,25.1119715870087,25.119304284750335,0.013159259084214892
2009-06-12,2009,False,False,19049.41874791667,18802.040140685047,25.347743773052102,25.353522113600345,0.01315700878099535
2009-06-15,2009,False,False,19391.588950746715,19139.804159863877,25.821008230631694,25.82523358074825,0.01315503485719205
2009-06-16,2009,False,False,19166.969306272647,18918.152274042382,25.510330990695223,25.512890178935688,0.013152290383647403
2009-06-17,2009,False,False,19261.942763935825,19011.93558049602,25.64169123642576,25.642625821448018,0.013150012126923238
