date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
2020-09-24,8126.32074797777,S&P 500,2020,9,24,202009,20203,202039,0.999037392793212,False,0.0,0.0,0.0,48740.571818331824,48740.571818331824,861.0,55.60925879016472,861,8143.312914475274,-0.0020866404958230778,False,False
2020-09-25,8073.044595145503,S&P 500,2020,9,25,202009,20203,202039,0.9934440007372924,False,0.0,0.0,0.0,48421.02866542689,48421.02866542689,861.0,55.23812853127397,861,8143.312914475274,-0.00862895974497846,False,False
2020-09-28,7988.323712023486,S&P 500,2020,9,28,202009,20203,202040,0.9895057085188206,False,0.0,0.0,0.0,47912.88427679336,47912.88427679336,861.0,54.64794921811075,861,8143.312914475274,-0.019032696407414784,False,False
2020-09-29,8058.641981520344,S&P 500,2020,9,29,202009,20203,202040,1.0088026314445695,False,0.0,0.0,0.0,48334.643738528284,48334.643738528284,861.0,55.13779760572391,861,8143.312914475274,-0.01039760277471613,False,False
2020-09-30,8052.304736218282,S&P 500,2020,9,30,202009,20203,202040,0.9992136087796686,False,0.0,0.0,0.0,48296.63379905446,48296.63379905446,861.0,55.09365133455803,861,8143.312914475274,-0.011175817411512967,False,False
2020-10-01,8050.853186690697,S&P 500,2020,10,1,202010,20204,202040,0.9998197348988723,False,0.0,0.0,0.0,48287.92760147855,48287.92760147855,861.0,55.083539606827586,861,8143.312914475274,-0.011354067902784815,False,False
2020-10-02,8136.379057603934,S&P 500,2020,10,2,202010,20204,202040,1.0106232058801699,False,0.0,0.0,0.0,48800.90019791579,48800.90019791579,861.0,55.67932659455957,861,8143.312914475274,-0.0008514786235237493,False,False
2020-10-05,7993.884551384256,S&P 500,2020,10,5,202010,20204,202041,0.9824867419264952,False,0.0,0.0,0.0,47946.23743853034,47946.23743853034,861.0,54.68668692047659,861,8143.312914475274,-0.018349824532150616,False,False
2020-10-06,8202.698340264566,S&P 500,2020,10,6,202010,20204,202041,1.0261216918430665,False,0.0,0.0,0.0,49198.67427793413,49198.67427793413,861.0,56.141317395974596,861,8202.698340264566,0.0,False,False
2020-10-07,8348.604220809717,S&P 500,2020,10,7,202010,20204,202041,1.0177875467916384,False,0.0,0.0,0.0,50073.79799873946,50073.79799873946,861.0,57.157721252891356,861,8348.604220809717,0.0,False,False
2020-10-08,8353.671768095192,S&P 500,2020,10,8,202010,20204,202041,1.0006069933549901,False,0.0,0.0,0.0,50104.192461383805,50104.192461383805,861.0,57.193022603233224,861,8353.671768095192,0.0,False,False
2020-10-09,8306.890223437622,S&P 500,2020,10,9,202010,20204,202041,0.9943998823563741,False,0.0,0.0,0.0,49823.60308916118,49823.60308916118,861.0,56.86713483061693,861,8353.671768095192,-0.00560011764362589,False,False
2020-10-12,8237.647956017243,S&P 500,2020,10,12,202010,20204,202042,0.9916644778541777,False,0.0,0.0,0.0,49408.29734222682,49408.29734222682,861.0,56.38478204672104,861,8353.671768095192,-0.013888959884810537,False,False
2020-10-13,8204.908030460556,S&P 500,2020,10,13,202010,20204,202042,0.996025573594369,False,0.0,0.0,0.0,49211.927700612614,49211.927700612614,861.0,56.156710453673185,861,8353.671768095192,-0.01780818564152864,False,False
2020-10-14,8100.764208563472,S&P 500,2020,10,14,202010,20204,202042,0.9873071311085447,False,0.0,0.0,0.0,48587.28715441296,48587.28715441296,861.0,55.43122782161784,861,8353.671768095192,-0.03027501756744122,False,False
2020-10-15,8100.600852437822,S&P 500,2020,10,15,202010,20204,202042,0.9999798344796313,False,0.0,0.0,0.0,48586.307366484194,48586.307366484194,861.0,55.43008985654378,861,8353.671768095192,-0.030294572576326506,False,False
2020-10-16,8102.583280634082,S&P 500,2020,10,16,202010,20204,202042,1.0002447260681488,False,0.0,0.0,0.0,48598.197702451864,48598.197702451864,861.0,55.44389977055965,861,8353.671768095192,-0.03005726037981049,False,False
2020-10-19,8110.762846954097,S&P 500,2020,10,19,202010,20204,202043,1.0010095010488278,False,0.0,0.0,0.0,48647.257634003625,48647.257634003625,861.0,55.50087994657796,861,8353.671768095192,-0.02907810216686102,False,False
2020-10-20,8138.765195525519,S&P 500,2020,10,20,202010,20204,202043,1.0034524925829804,False,0.0,0.0,0.0,48815.21193016736,48815.21193016736,861.0,55.69594881552539,861,8353.671768095192,-0.025726001515938846,False,False
2020-10-21,8151.431013423051,S&P 500,2020,10,21,202010,20204,202043,1.0015562333589,True,1.0,1.0,1.0,48892.17979139487,48892.17979139487,862.0,55.71946611530727,861,8353.671768095192,-0.02420980381878901,False,True
2020-10-22,8216.953966443381,S&P 500,2020,10,22,202010,20204,202043,1.0080382147517943,False,0.0,0.0,0.0,49285.18563224144,49285.18563224144,862.0,56.17538936454923,862,8216.953966443381,0.0,False,False
2020-10-23,8265.828664259205,S&P 500,2020,10,23,202010,20204,202043,1.0059480311092674,False,0.0,0.0,0.0,49578.335449608036,49578.335449608036,862.0,56.51547035917405,862,8265.828664259205,0.0,False,False
2020-10-26,8418.944481659606,S&P 500,2020,10,26,202010,20204,202044,1.0185239524819165,False,0.0,0.0,0.0,50496.72217960909,50496.72217960909,862.0,57.58088419908247,862,8418.944481659606,0.0,False,False
2020-10-27,8453.444789404193,S&P 500,2020,10,27,202010,20204,202044,1.004097937433813,False,0.0,0.0,0.0,50703.654587713776,50703.654587713776,862.0,57.820944997347766,862,8453.444789404193,0.0,False,False
2020-10-28,8378.717367230292,S&P 500,2020,10,28,202010,20204,202044,0.9911601218159529,False,0.0,0.0,0.0,50255.44045767238,50255.44045767238,862.0,57.30097500890068,862,8453.444789404193,-0.008839878184047079,False,False
2020-10-29,8390.813888328856,S&P 500,2020,10,29,202010,20204,202044,1.0014437199118178,False,0.0,0.0,0.0,50327.995237738294,50327.995237738294,862.0,57.38514528739941,862,8453.444789404193,-0.007408920580381784,False,False
2020-10-30,8189.400021814035,S&P 500,2020,10,30,202010,20204,202044,0.9759959082402035,False,0.0,0.0,0.0,49119.91742196502,49119.91742196502,862.0,55.983662902511625,862,8453.444789404193,-0.03123516793072567,False,False
2020-11-02,8248.008915951734,S&P 500,2020,11,2,202011,20204,202045,1.0071566774100156,False,0.0,0.0,0.0,49471.452825360626,49471.452825360626,862.0,56.39147659554597,862,8453.444789404193,-0.02430203054143787,False,False
2020-11-03,8178.7694414993475,S&P 500,2020,11,3,202011,20204,202045,0.9916053104260742,False,0.0,0.0,0.0,49056.15533612061,49056.15533612061,862.0,55.909692965337136,862,8453.444789404193,-0.03249271211295213,False,False
2020-11-04,8088.74869217988,S&P 500,2020,11,4,202011,20204,202045,0.9889933626368412,False,0.0,0.0,0.0,48516.212023905144,48516.212023905144,862.0,55.28330861241896,862,8453.444789404193,-0.04314171397693811,False,False
2020-11-05,7959.041013731691,S&P 500,2020,11,5,202011,20204,202045,0.9839644321533207,True,1.0,1.0,1.0,47739.22701433194,47739.22701433194,863.0,54.31776015565694,862,8453.444789404193,-0.05848547994211817,True,False
2020-11-06,7998.764639035412,S&P 500,2020,11,6,202011,20204,202045,1.004991006483719,False,0.0,0.0,0.0,47977.4938058882,47977.4938058882,863.0,54.59385145525864,862,8453.444789404193,-0.05378637486799365,False,False
2020-11-09,8022.328869565325,S&P 500,2020,11,9,202011,20204,202046,1.0029459837354027,False,0.0,0.0,0.0,48118.834722305735,48118.834722305735,863.0,54.757630037434225,862,8453.444789404193,-0.05099884491813833,False,False
2020-11-10,8028.862250719544,S&P 500,2020,11,10,202011,20204,202046,1.0008143995665655,False,0.0,0.0,0.0,48158.02268044722,48158.02268044722,863.0,54.80303902716943,862,8453.444789404193,-0.050225978788769554,False,False
2020-11-11,7887.237205813395,S&P 500,2020,11,11,202011,20204,202046,0.9823605088138787,False,0.0,0.0,0.0,47308.53966383445,47308.53966383445,863.0,53.8187018120909,862,8453.444789404193,-0.06697950926473195,False,False
2020-11-12,7832.929236482499,S&P 500,2020,11,12,202011,20204,202046,0.993114449595751,False,0.0,0.0,0.0,46982.7943294277,46982.7943294277,863.0,53.44124487766825,862,8453.444789404193,-0.07340386888188677,False,False
2020-11-13,7802.077353691771,S&P 500,2020,11,13,202011,20204,202046,0.9960612585842047,False,0.0,0.0,0.0,46797.74125157259,46797.74125157259,863.0,53.22681489174112,862,8453.444789404193,-0.07705349143923734,False,False
2020-11-16,7856.971085874152,S&P 500,2020,11,16,202011,20204,202047,1.007035784150026,False,0.0,0.0,0.0,47127.00005772742,47127.00005772742,863.0,53.60834305646283,862,8453.444789404193,-0.0705598390229838,False,False
2020-11-17,7784.676649357409,S&P 500,2020,11,17,202011,20204,202047,0.9907986887406625,False,0.0,0.0,0.0,46693.36986147745,46693.36986147745,863.0,53.105874694643624,862,8453.444789404193,-0.0791119072410621,False,False
2020-11-18,7758.1822991284,S&P 500,2020,11,18,202011,20204,202047,0.9965966023481276,False,0.0,0.0,0.0,46534.45375613288,46534.45375613288,863.0,52.921730887755366,862,8453.444789404193,-0.0822460556135951,False,False
2020-11-19,7670.811388630281,S&P 500,2020,11,19,202011,20204,202047,0.9887382240930411,False,0.0,0.0,0.0,46010.393165978574,46010.393165978574,863.0,52.31447643798212,862,8453.444789404193,-0.09258159487300244,False,False
2020-11-20,7746.794012940427,S&P 500,2020,11,20,202011,20204,202047,1.0099054220551906,False,0.0,0.0,0.0,46466.14552921285,46466.14552921285,863.0,52.842578828751854,862,8453.444789404193,-0.08359323258957152,False,False
2020-11-23,7791.839722716111,S&P 500,2020,11,23,202011,20204,202048,1.0058147550716385,False,0.0,0.0,0.0,46736.33478458834,46736.33478458834,863.0,53.15566023706644,863,7791.839722716111,0.0,False,False
2020-11-24,7858.305138299908,S&P 500,2020,11,24,202011,20204,202048,1.008530131258992,False,0.0,0.0,0.0,47135.00185486507,47135.00185486507,863.0,53.61761512730599,863,7858.305138299908,0.0,False,False
2020-11-25,7872.913557386199,S&P 500,2020,11,25,202011,20204,202048,1.0018589783457366,False,0.0,0.0,0.0,47222.62480263951,47222.62480263951,863.0,53.71914809112342,863,7872.913557386199,0.0,False,False
2020-11-26,7947.681238765291,S&P 500,2020,11,26,202011,20204,202048,1.009496824883711,False,0.0,0.0,0.0,47671.08980093937,47671.08980093937,863.0,54.238806258330676,863,7947.681238765291,0.0,False,False
2020-11-27,8098.867919893855,S&P 500,2020,11,27,202011,20204,202048,1.0190227409211057,False,0.0,0.0,0.0,48577.924591649404,48577.924591649404,863.0,55.28959975857405,863,8098.867919893855,0.0,False,False
2020-11-30,8161.821661039039,S&P 500,2020,11,30,202011,20204,202049,1.007773153207073,False,0.0,0.0,0.0,48955.528241981934,48955.528241981934,863.0,55.727147441462265,863,8161.821661039039,0.0,False,False
2020-12-01,8279.98650980677,S&P 500,2020,12,1,202012,20204,202049,1.0144777543145542,False,0.0,0.0,0.0,49664.29435220858,49664.29435220858,863.0,56.54842914508526,863,8279.98650980677,0.0,False,False
2020-12-02,8276.732706494182,S&P 500,2020,12,2,202012,20204,202049,0.9996070279451864,False,0.0,0.0,0.0,49644.777672406126,49644.777672406126,863.0,56.525814220632824,863,8279.98650980677,-0.00039297205481358954,False,False
2020-12-03,8359.824758421342,S&P 500,2020,12,3,202012,20204,202049,1.0100392334600783,False,0.0,0.0,0.0,50143.173185533095,50143.173185533095,863.0,57.103329299574845,863,8359.824758421342,0.0,False,False
2020-12-04,8497.277588903251,S&P 500,2020,12,4,202012,20204,202049,1.0164420707914295,False,0.0,0.0,0.0,50967.630788756534,50967.630788756534,863.0,58.05866835313619,863,8497.277588903251,0.0,False,False
2020-12-07,8505.505464497051,S&P 500,2020,12,7,202012,20204,202050,1.0009682954931995,False,0.0,0.0,0.0,51016.982515948344,51016.982515948344,863.0,58.1158545955369,863,8505.505464497051,0.0,False,False
2020-12-08,8556.755317311776,S&P 500,2020,12,8,202012,20204,202050,1.0060254917275224,False,0.0,0.0,0.0,51324.38492206135,51324.38492206135,863.0,58.47205668836773,863,8556.755317311776,0.0,False,False
2020-12-09,8775.951148853766,S&P 500,2020,12,9,202012,20204,202050,1.0256166997201053,False,0.0,0.0,0.0,52639.146278928885,52639.146278928885,863.0,59.99553450629071,863,8775.951148853766,0.0,False,False
2020-12-10,8675.12331454437,S&P 500,2020,12,10,202012,20204,202050,0.9885108938507975,False,0.0,0.0,0.0,52034.36953972688,52034.36953972688,863.0,59.29475033572061,863,8775.951148853766,-0.01148910614920251,False,False
2020-12-11,8645.228528068454,S&P 500,2020,12,11,202012,20204,202050,0.9965539640888107,False,0.0,0.0,0.0,51855.05723367689,51855.05723367689,863.0,59.086972460807516,863,8775.951148853766,-0.01489555018801425,False,False
2020-12-14,8676.949754085179,S&P 500,2020,12,14,202012,20204,202051,1.0036692177556366,False,0.0,0.0,0.0,52045.32473039825,52045.32473039825,863.0,59.30744464704316,863,8775.951148853766,-0.011280987449607482,False,False
2020-12-15,8768.78559487234,S&P 500,2020,12,15,202012,20204,202051,1.0105838852811064,False,0.0,0.0,0.0,52596.16647676271,52596.16647676271,863.0,59.94573172278413,863,8775.951148853766,-0.0008164988455252598,False,False
2020-12-16,8764.482190725912,S&P 500,2020,12,16,202012,20204,202051,0.9995092360167929,False,0.0,0.0,0.0,52570.354172601146,52570.354172601146,863.0,59.91582175272439,863,8775.951148853766,-0.00130686212050668,False,False
2020-12-17,8883.333937793039,S&P 500,2020,12,17,202012,20204,202051,1.0135606125360024,False,0.0,0.0,0.0,53283.240376416215,53283.240376416215,863.0,60.74187760882528,863,8883.333937793039,0.0,False,False
2020-12-18,8968.11207253117,S&P 500,2020,12,18,202012,20204,202051,1.0095435041991896,False,0.0,0.0,0.0,53791.74920469497,53791.74920469497,863.0,61.33111147705095,863,8968.11207253117,0.0,False,False
2020-12-21,8911.682884241794,S&P 500,2020,12,21,202012,20204,202052,0.9937077962638072,True,1.0,1.0,1.0,53454.28055937285,53454.28055937285,864.0,60.868380277051905,863,8968.11207253117,-0.00629220373619277,False,True
2020-12-22,8856.35879483159,S&P 500,2020,12,22,202012,20204,202052,0.9937919593718902,False,0.0,0.0,0.0,53122.43421391388,53122.43421391388,864.0,60.484298858696626,864,8856.35879483159,0.0,False,False
2020-12-23,8736.440095409967,S&P 500,2020,12,23,202012,20204,202052,0.9864595933611445,False,0.0,0.0,0.0,52403.134853011645,52403.134853011645,864.0,59.65177645024496,864,8856.35879483159,-0.013540406638855473,False,False
2020-12-24,8742.510903846027,S&P 500,2020,12,24,202012,20204,202052,1.0006948835417815,False,0.0,0.0,0.0,52439.54892895876,52439.54892895876,864.0,59.69392237148004,864,8856.35879483159,-0.012854932102796424,False,False
2020-12-25,8667.744404473222,S&P 500,2020,12,25,202012,20204,202052,0.9914479375324641,False,0.0,0.0,0.0,51991.0826307489,51991.0826307489,864.0,59.17486415595937,864,8856.35879483159,-0.021297058387973244,False,False
2020-12-28,8821.76477911264,S&P 500,2020,12,28,202012,20204,202053,1.0177693719902414,False,0.0,0.0,0.0,52914.93151819005,52914.93151819005,864.0,60.24413370160886,864,8856.35879483159,-0.0039061217505256263,False,False
2020-12-29,8988.893668523784,S&P 500,2020,12,29,202012,20204,202053,1.0189450629886274,False,0.0,0.0,0.0,53917.40822884107,53917.40822884107,864.0,61.40440767226976,864,8988.893668523784,0.0,False,False
2020-12-30,9012.477226636602,S&P 500,2020,12,30,202012,20204,202053,1.0026236330056277,False,0.0,0.0,0.0,54058.867720648166,54058.867720648166,864.0,61.56813393593538,864,9012.477226636602,0.0,False,False
2020-12-31,8907.594998704793,S&P 500,2020,12,31,202012,20204,202053,0.9883625527927187,False,0.0,0.0,0.0,53429.760501463716,53429.760501463716,864.0,60.84000058039782,864,9012.477226636602,-0.011637447207281326,False,False
2021-01-01,8873.297990033587,S&P 500,2021,1,1,202101,20211,202053,0.9961496892622315,False,0.0,0.0,0.0,53224.03932088852,53224.03932088852,864.0,60.60189736213949,864,9012.477226636602,-0.015442950157107393,False,False
2021-01-04,8903.148426463611,S&P 500,2021,1,4,202101,20211,202101,1.0033640746049048,False,0.0,0.0,0.0,53403.08895993839,53403.08895993839,864.0,60.80913074066943,864,9012.477226636602,-0.012130826788651072,False,False
2021-01-05,8832.439877094706,S&P 500,2021,1,5,202101,20211,202101,0.9920580286903079,False,0.0,0.0,0.0,52978.96315956962,52978.96315956962,864.0,60.31824439765002,864,9012.477226636602,-0.019976455420024908,False,False
2021-01-06,8861.829547267997,S&P 500,2021,1,6,202101,20211,202101,1.003327469032595,False,0.0,0.0,0.0,53155.24901886208,53155.24901886208,864.0,60.5222789570163,864,9012.477226636602,-0.01671545742422098,False,False
2021-01-07,8785.840945594146,S&P 500,2021,1,7,202101,20211,202101,0.9914251790481259,False,0.0,0.0,0.0,52699.45227587306,52699.45227587306,864.0,59.994736430408636,864,9012.477226636602,-0.025146946321553787,False,False
2021-01-08,8733.144971180007,S&P 500,2021,1,8,202101,20211,202101,0.9940021706811613,False,0.0,0.0,0.0,52383.369955926086,52383.369955926086,864.0,59.62890041195149,864,9012.477226636602,-0.03099394854846582,False,False
2021-01-11,8759.753449487831,S&P 500,2021,1,11,202101,20211,202102,1.0030468380400914,False,0.0,0.0,0.0,52542.97360017598,52542.97360017598,864.0,59.813626852055535,864,9012.477226636602,-0.028041544049824507,False,False
2021-01-12,8690.14985226597,S&P 500,2021,1,12,202101,20211,202102,0.9920541602428398,False,0.0,0.0,0.0,52125.47555158428,52125.47555158428,864.0,59.33041151803736,864,9012.477226636602,-0.03576457019142143,False,False
2021-01-13,8689.476977786097,S&P 500,2021,1,13,202101,20211,202102,0.999922570439945,False,0.0,0.0,0.0,52121.43949894466,52121.43949894466,864.0,59.32574016081558,864,9012.477226636602,-0.03583923051654103,False,False
2021-01-14,8608.22703030303,S&P 500,2021,1,14,202101,20211,202102,0.9906496158870348,False,0.0,0.0,0.0,51634.08401910885,51634.08401910885,864.0,58.76167131841302,864,9012.477226636602,-0.0448545040578634,False,False
2021-01-15,8608.178975000352,S&P 500,2021,1,15,202101,20211,202102,0.9999944175144884,False,0.0,0.0,0.0,51633.795772582904,51633.795772582904,864.0,58.76133769974873,864,9012.477226636602,-0.04485983614375599,False,False
2021-01-18,8530.219382603302,S&P 500,2021,1,18,202101,20211,202103,0.990943544200991,True,1.0,1.0,1.0,51167.176583433444,51167.176583433444,865.0,58.152805298766985,864,9012.477226636602,-0.05351002081957834,True,False
2021-01-19,8563.656510436287,S&P 500,2021,1,19,202101,20211,202103,1.0039198438320565,False,0.0,0.0,0.0,51367.74392496776,51367.74392496776,865.0,58.3846750577662,864,9012.477226636602,-0.04979992791258481,False,False
2021-01-20,8524.388027131408,S&P 500,2021,1,20,202101,20211,202103,0.9954145191067597,False,0.0,0.0,0.0,51132.19811667097,51132.19811667097,865.0,58.11236776493753,865,8524.388027131408,0.0,False,False
