date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
2024-09-12,12776.274943627925,S&P 500,2024,9,12,202409,20243,202437,1.0002780657977495,False,0.0,0.0,0.0,79440.30948073823,79440.30948073823,909.0,86.39307973678574,909
2024-09-13,12759.007482750236,S&P 500,2024,9,13,202409,20243,202437,0.9986484745394196,False,0.0,0.0,0.0,79332.94387987864,79332.94387987864,909.0,86.27496576444295,909
2024-09-16,12609.09078952968,S&P 500,2024,9,16,202409,20243,202438,0.988250128905149,False,0.0,0.0,0.0,78400.79201571501,78400.79201571501,909.0,85.2494961669032,909
2024-09-17,12587.741045278826,S&P 500,2024,9,17,202409,20243,202438,0.9983067974838771,False,0.0,0.0,0.0,78268.04359740797,78268.04359740797,909.0,85.10345830297906,909
2024-09-18,12593.875765714029,S&P 500,2024,9,18,202409,20243,202438,1.0004873567396355,False,0.0,0.0,0.0,78306.18805595326,78306.18805595326,909.0,85.14542140368896,909
2024-09-19,12717.38719408139,S&P 500,2024,9,19,202409,20243,202438,1.0098072611374818,False,0.0,0.0,0.0,79074.15729089874,79074.15729089874,909.0,85.99027204719334,909
2024-09-20,12517.101433420145,S&P 500,2024,9,20,202409,20243,202438,0.9842510291143406,False,0.0,0.0,0.0,77828.82068991633,77828.82068991633,909.0,84.62026478538651,909
2024-09-23,12235.701014356464,S&P 500,2024,9,23,202409,20243,202439,0.9775187234392498,False,0.0,0.0,0.0,76079.1294475893,76079.1294475893,909.0,82.69541193354158,909
2024-09-24,12201.088756317538,S&P 500,2024,9,24,202409,20243,202439,0.9971712075999312,False,0.0,0.0,0.0,75863.91738440409,75863.91738440409,909.0,82.45865498834334,909
2024-09-25,12301.65983231388,S&P 500,2024,9,25,202409,20243,202439,1.0082427952131952,False,0.0,0.0,0.0,76489.24811947449,76489.24811947449,909.0,83.14658759018096,909
2024-09-26,12336.237650170977,S&P 500,2024,9,26,202409,20243,202439,1.002810825394982,False,0.0,0.0,0.0,76704.24604053178,76704.24604053178,909.0,83.38310895548051,909
2024-09-27,12295.307302584835,S&P 500,2024,9,27,202409,20243,202439,0.9966821044838112,False,0.0,0.0,0.0,76449.74936652125,76449.74936652125,909.0,83.10313461663505,909
2024-09-30,12182.945610396457,S&P 500,2024,9,30,202409,20243,202440,0.9908614165206951,True,1.0,1.0,1.0,75752.10694996336,75752.10694996336,910.0,82.24407357138831,909
2024-10-01,12213.928843858,S&P 500,2024,10,1,202410,20244,202440,1.0025431643916316,True,1.0,1.0,1.0,75945.75701094959,75945.75701094959,911.0,82.36526565417078,910
2024-10-02,12366.954883262764,S&P 500,2024,10,2,202410,20244,202440,1.0125288137307036,False,0.0,0.0,0.0,76897.26725417704,76897.26725417704,911.0,83.4097335391625,910
2024-10-03,12461.021601973394,S&P 500,2024,10,3,202410,20244,202440,1.0076062959393455,False,0.0,0.0,0.0,77482.17062583927,77482.17062583927,911.0,84.05177895262268,910
2024-10-04,12570.582475542147,S&P 500,2024,10,4,202410,20244,202440,1.0087922866253118,False,0.0,0.0,0.0,78163.41607833296,78163.41607833296,911.0,84.7995785711668,910
2024-10-07,12667.85297606155,S&P 500,2024,10,7,202410,20244,202441,1.0077379469653578,False,0.0,0.0,0.0,78768.24044657829,78768.24044657829,911.0,85.46349115980054,910
2024-10-08,12710.937470295534,S&P 500,2024,10,8,202410,20244,202441,1.0034010889071259,False,0.0,0.0,0.0,79036.13823539496,79036.13823539496,911.0,85.7575611804555,910
2024-10-09,12780.986966086835,S&P 500,2024,10,9,202410,20244,202441,1.0055109621894531,False,0.0,0.0,0.0,79471.70340481061,79471.70340481061,911.0,86.23567881977016,910
2024-10-10,12767.515704695405,S&P 500,2024,10,10,202410,20244,202441,0.9989459920875301,False,0.0,0.0,0.0,79387.93960060448,79387.93960060448,911.0,86.14373172404444,910
2024-10-11,12821.333642582227,S&P 500,2024,10,11,202410,20244,202441,1.004215223942668,False,0.0,0.0,0.0,79722.57754436803,79722.57754436803,911.0,86.51106206846107,910
2024-10-14,12838.92418292193,S&P 500,2024,10,14,202410,20244,202442,1.0013719743070473,False,0.0,0.0,0.0,79831.95487245049,79831.95487245049,911.0,86.63112499720141,910
2024-10-15,13032.122818380009,S&P 500,2024,10,15,202410,20244,202442,1.0150478835068648,False,0.0,0.0,0.0,81033.2568294964,81033.2568294964,911.0,87.9497879577348,910
2024-10-16,13035.296708870505,S&P 500,2024,10,16,202410,20244,202442,1.00024354362944,False,0.0,0.0,0.0,81052.99196297,81052.99196297,911.0,87.97145111193194,910
2024-10-17,12994.083555405496,S&P 500,2024,10,17,202410,20244,202442,0.9968383417435398,False,0.0,0.0,0.0,80796.73010171947,80796.73010171947,911.0,87.69015378893465,910
2024-10-18,12930.665792002625,S&P 500,2024,10,18,202410,20244,202442,0.9951194893327826,False,0.0,0.0,0.0,80402.40079858174,80402.40079858174,911.0,87.25730054729061,910
2024-10-21,12889.845682007994,S&P 500,2024,10,21,202410,20244,202443,0.9968431548188433,False,0.0,0.0,0.0,80148.58286706732,80148.58286706732,911.0,86.978685913356,910
2024-10-22,12876.551777844405,S&P 500,2024,10,22,202410,20244,202443,0.9989686529620642,False,0.0,0.0,0.0,80065.92186353261,80065.92186353261,911.0,86.88794935623777,910
2024-10-23,13049.525107361398,S&P 500,2024,10,23,202410,20244,202443,1.0134332026540378,False,0.0,0.0,0.0,81141.46361760779,81141.46361760779,911.0,88.06856599078792,910
2024-10-24,12927.170963232837,S&P 500,2024,10,24,202410,20244,202443,0.9906238623151474,False,0.0,0.0,0.0,80380.67008277864,80380.67008277864,911.0,87.2334468526659,910
2024-10-25,13136.820432955505,S&P 500,2024,10,25,202410,20244,202443,1.0162177378421735,False,0.0,0.0,0.0,81684.2627177594,81684.2627177594,911.0,88.66439376263381,910
2024-10-28,13163.932838496366,S&P 500,2024,10,28,202410,20244,202444,1.0020638483778652,False,0.0,0.0,0.0,81852.84665086656,81852.84665086656,911.0,88.84944747625309,910
2024-10-29,13214.420364135824,S&P 500,2024,10,29,202410,20244,202444,1.0038352919495162,False,0.0,0.0,0.0,82166.77621467161,82166.77621467161,911.0,89.19404633882723,910
2024-10-30,13336.35206762281,S&P 500,2024,10,30,202410,20244,202444,1.0092271700253999,False,0.0,0.0,0.0,82924.94302924337,82924.94302924337,911.0,90.0262821396744,910
2024-10-31,13250.126648961388,S&P 500,2024,10,31,202410,20244,202444,0.9935345574093867,False,0.0,0.0,0.0,82388.79657075793,82388.79657075793,911.0,89.43775693826336,911
2024-11-01,13216.46655906201,S&P 500,2024,11,1,202411,20244,202444,0.9974596401384573,False,0.0,0.0,0.0,82179.49937890876,82179.49937890876,911.0,89.20801249056944,911
2024-11-04,13282.462990905748,S&P 500,2024,11,4,202411,20244,202445,1.0049935004601125,False,0.0,0.0,0.0,82589.86274686917,82589.86274686917,911.0,89.65846624244695,911
2024-11-05,13282.968458938716,S&P 500,2024,11,5,202411,20244,202445,1.00003805529391,False,0.0,0.0,0.0,82593.00572836999,82593.00572836999,911.0,89.66191627702523,911
2024-11-06,13406.52888332733,S&P 500,2024,11,6,202411,20244,202445,1.009302169524122,False,0.0,0.0,0.0,83361.29986916207,83361.29986916207,911.0,90.50526879161589,911
2024-11-07,13319.999286343063,S&P 500,2024,11,7,202411,20244,202445,0.9935457121125606,False,0.0,0.0,0.0,82823.26204113533,82823.26204113533,911.0,89.91466744361726,911
2024-11-08,13232.952204795509,S&P 500,2024,11,8,202411,20244,202445,0.9934649334676163,False,0.0,0.0,0.0,82282.00651326746,82282.00651326746,911.0,89.32053404310369,911
2024-11-11,13099.763600059345,S&P 500,2024,11,11,202411,20244,202446,0.9899350800429931,True,1.0,1.0,1.0,81454.8447038095,81454.8447038095,912.0,88.31452270154551,911
2024-11-12,13171.602206196949,S&P 500,2024,11,12,202411,20244,202446,1.0054839620264047,False,0.0,0.0,0.0,81901.53997903189,81901.53997903189,912.0,88.80432015244725,911
2024-11-13,13300.705433976942,S&P 500,2024,11,13,202411,20244,202446,1.009801634285558,False,0.0,0.0,0.0,82704.30892133036,82704.30892133036,912.0,89.6845492558447,911
2024-11-14,13216.919083854598,S&P 500,2024,11,14,202411,20244,202446,0.9937006085475505,False,0.0,0.0,0.0,82183.3221046306,82183.3221046306,912.0,89.1132917813932,911
2024-11-15,13272.913555670506,S&P 500,2024,11,15,202411,20244,202446,1.0042365752154985,False,0.0,0.0,0.0,82531.49793018641,82531.49793018641,912.0,89.49506351994124,911
2024-11-18,13427.512754697951,S&P 500,2024,11,18,202411,20244,202447,1.011647721382273,False,0.0,0.0,0.0,83492.80182333886,83492.80182333886,912.0,90.54912480629261,911
2024-11-19,13344.285700357226,S&P 500,2024,11,19,202411,20244,202447,0.993801751980343,False,0.0,0.0,0.0,82975.29272978172,82975.29272978172,912.0,89.98168062476066,911
2024-11-20,13210.077786850325,S&P 500,2024,11,20,202411,20244,202447,0.9899426678564511,False,0.0,0.0,0.0,82140.78265109012,82140.78265109012,912.0,89.06664764373917,911
2024-11-21,13520.785943572548,S&P 500,2024,11,21,202411,20244,202447,1.0235205395256273,False,0.0,0.0,0.0,84072.77817610104,84072.77817610104,912.0,91.18506378958448,911
2024-11-22,13724.976326046815,S&P 500,2024,11,22,202411,20244,202447,1.0151019610343979,False,0.0,0.0,0.0,85342.44199617009,85342.44199617009,912.0,92.57723903088826,911
2024-11-25,13866.672003088855,S&P 500,2024,11,25,202411,20244,202448,1.0103239287031145,False,0.0,0.0,0.0,86223.51128268824,86223.51128268824,912.0,93.54332377487745,911
2024-11-26,13697.77875771469,S&P 500,2024,11,26,202411,20244,202448,0.9878202033381518,False,0.0,0.0,0.0,85173.32644779452,85173.32644779452,912.0,92.39180531556417,911
2024-11-27,13483.40600600251,S&P 500,2024,11,27,202411,20244,202448,0.9843498164553546,False,0.0,0.0,0.0,83840.34825577855,83840.34825577855,912.0,90.93020642080981,911
2024-11-28,13467.834020358016,S&P 500,2024,11,28,202411,20244,202448,0.9988450999964281,False,0.0,0.0,0.0,83743.52103727848,83743.52103727848,912.0,90.82403622508605,911
2024-11-29,13349.999045700317,S&P 500,2024,11,29,202411,20244,202448,0.9912506365552487,False,0.0,0.0,0.0,83010.81853558015,83010.81853558015,912.0,90.02063435918876,911
2024-12-02,13347.549115588436,S&P 500,2024,12,2,202412,20244,202449,0.9998164846226959,False,0.0,0.0,0.0,82995.58477389628,82995.58477389628,912.0,90.00393067313188,912
2024-12-03,13138.378394728714,S&P 500,2024,12,3,202412,20244,202449,0.9843289042019382,False,0.0,0.0,0.0,81694.95301408839,81694.95301408839,912.0,88.57779935755306,912
2024-12-04,13104.19527485517,S&P 500,2024,12,4,202412,20244,202449,0.997398223825913,False,0.0,0.0,0.0,81482.40103179318,81482.40103179318,912.0,88.34473797345744,912
2024-12-05,13078.326299948858,S&P 500,2024,12,5,202412,20244,202449,0.9980259012962093,False,0.0,0.0,0.0,81321.54672953456,81321.54672953456,912.0,88.16836264203351,912
2024-12-06,13094.644501622306,S&P 500,2024,12,6,202412,20244,202449,1.001247728593032,False,0.0,0.0,0.0,81423.01394861858,81423.01394861858,912.0,88.27962055769581,912
2024-12-09,13176.63729317477,S&P 500,2024,12,9,202412,20244,202450,1.0062615515482154,False,0.0,0.0,0.0,81932.84834766891,81932.84834766891,912.0,88.83864950402294,912
2024-12-10,13225.620570496303,S&P 500,2024,12,10,202412,20244,202450,1.0037174338362418,False,0.0,0.0,0.0,82237.4282904162,82237.4282904162,912.0,89.17261873949144,912
2024-12-11,13261.903860808328,S&P 500,2024,12,11,202412,20244,202450,1.0027434092879517,False,0.0,0.0,0.0,82463.03921500538,82463.03921500538,912.0,89.41999913926028,912
2024-12-12,13312.945086526775,S&P 500,2024,12,12,202412,20244,202450,1.0038487102797724,False,0.0,0.0,0.0,82780.41556173345,82780.41556173345,912.0,89.76799951944457,912
2024-12-13,13099.896634255898,S&P 500,2024,12,13,202412,20244,202450,0.9839968954362704,False,0.0,0.0,0.0,81455.67191567004,81455.67191567004,912.0,88.31542973209434,912
2024-12-16,13222.718103424855,S&P 500,2024,12,16,202412,20244,202451,1.0093757586489487,False,0.0,0.0,0.0,82219.38063613932,82219.38063613932,912.0,89.15282964488961,912
2024-12-17,13045.207722915846,S&P 500,2024,12,17,202412,20244,202451,0.9865753486446155,True,1.0,1.0,1.0,81116.6141164435,81116.6141164435,913.0,87.84623671023384,912
2024-12-18,13373.541265805005,S&P 500,2024,12,18,202412,20244,202451,1.0251689010909648,False,0.0,0.0,0.0,83158.23015397423,83158.23015397423,913.0,90.08239885429818,912
2024-12-19,13616.627693583334,S&P 500,2024,12,19,202412,20244,202451,1.0181766686135616,False,0.0,0.0,0.0,84669.7697459733,84669.7697459733,913.0,91.73797343480099,912
2024-12-20,13404.534609479815,S&P 500,2024,12,20,202412,20244,202451,0.9844239639302568,False,0.0,0.0,0.0,83350.95035839318,83350.95035839318,913.0,90.29348341554565,912
2024-12-23,13406.423004264268,S&P 500,2024,12,23,202412,20244,202452,1.0001408773105123,False,0.0,0.0,0.0,83362.69261610831,83362.69261610831,913.0,90.30634459595653,912
2024-12-24,13253.004813901787,S&P 500,2024,12,24,202412,20244,202452,0.9885563665778946,False,0.0,0.0,0.0,82408.72052072991,82408.72052072991,913.0,89.26146825928797,912
2024-12-25,13348.042697224177,S&P 500,2024,12,25,202412,20244,202452,1.00717104420144,False,0.0,0.0,0.0,82999.67709816819,82999.67709816819,913.0,89.9087372378622,912
2024-12-26,13548.086213122877,S&P 500,2024,12,26,202412,20244,202452,1.0149867302971918,False,0.0,0.0,0.0,84243.57087359244,84243.57087359244,913.0,91.27116196450432,912
2024-12-27,13699.617141398894,S&P 500,2024,12,27,202412,20244,202452,1.011184674048593,False,0.0,0.0,0.0,85185.80775450311,85185.80775450311,913.0,92.30318483516223,912
2024-12-30,13836.825795076482,S&P 500,2024,12,30,202412,20244,202501,1.0100155100877204,False,0.0,0.0,0.0,86038.98707139894,86038.98707139894,913.0,93.23766382409522,912
2024-12-31,13805.477305021424,S&P 500,2024,12,31,202412,20244,202501,0.9977344160778397,True,1.0,1.0,1.0,85845.05852561104,85845.05852561104,914.0,92.92238350723308,913
2025-01-01,13904.375315439836,S&P 500,2025,1,1,202501,20251,202501,1.0071636791856837,False,0.0,0.0,0.0,86460.02498456476,86460.02498456476,914.0,93.59521333103366,913
2025-01-02,14126.537455671058,S&P 500,2025,1,2,202501,20251,202501,1.015977858421624,False,0.0,0.0,0.0,87841.4710228982,87841.4710228982,914.0,95.10664225700022,913
2025-01-03,13929.5434111381,S&P 500,2025,1,3,202501,20251,202501,0.9860550368304248,False,0.0,0.0,0.0,86616.52494472258,86616.52494472258,914.0,93.76643867037481,913
2025-01-06,14016.734254988582,S&P 500,2025,1,6,202501,20251,202502,1.0062594186526432,False,0.0,0.0,0.0,87158.69403658871,87158.69403658871,914.0,94.35962148423273,913
2025-01-07,13984.50901300443,S&P 500,2025,1,7,202501,20251,202502,0.9977009450705193,False,0.0,0.0,0.0,86958.3114114168,86958.3114114168,914.0,94.14038447638599,913
2025-01-08,14045.9365030642,S&P 500,2025,1,8,202501,20251,202502,1.0043925382008512,False,0.0,0.0,0.0,87340.27911617295,87340.27911617295,914.0,94.55829224964218,913
2025-01-09,13967.710488609788,S&P 500,2025,1,9,202501,20251,202502,0.9944307014034025,False,0.0,0.0,0.0,86853.85502226482,86853.85502226482,914.0,94.02609958672299,913
2025-01-10,13886.19910531932,S&P 500,2025,1,10,202501,20251,202502,0.9941642989123423,False,0.0,0.0,0.0,86347.00188604413,86347.00188604413,914.0,93.4715556740089,913
2025-01-13,14075.153267541791,S&P 500,2025,1,13,202501,20251,202503,1.0136073349366055,False,0.0,0.0,0.0,87521.95446147924,87521.95446147924,914.0,94.7570617740473,913
2025-01-14,13856.812131616378,S&P 500,2025,1,14,202501,20251,202503,0.9844874772036109,False,0.0,0.0,0.0,86164.268147711,86164.268147711,914.0,93.27162817036215,913
2025-01-15,13872.540320323216,S&P 500,2025,1,15,202501,20251,202503,1.0011350510173225,False,0.0,0.0,0.0,86262.06898792891,86262.06898792891,914.0,93.37863127782157,913
2025-01-16,13942.53961408297,S&P 500,2025,1,16,202501,20251,202503,1.0050458886507763,False,0.0,0.0,0.0,86697.33778282758,86697.33778282758,914.0,93.85485534226213,913
2025-01-17,13913.420949717553,S&P 500,2025,1,17,202501,20251,202503,0.9979115236412163,False,0.0,0.0,0.0,86516.27244249865,86516.27244249865,914.0,93.65675321936395,913
2025-01-20,13859.55886576467,S&P 500,2025,1,20,202501,20251,202504,0.9961287677453634,False,0.0,0.0,0.0,86181.34785806833,86181.34785806833,914.0,93.29031494318198,913
2025-01-21,13961.954919867836,S&P 500,2025,1,21,202501,20251,202504,1.0073881178394575,False,0.0,0.0,0.0,86818.06581160703,86818.06581160703,914.0,93.98694290110178,913
2025-01-22,13862.87059415878,S&P 500,2025,1,22,202501,20251,202504,0.9929032627395137,False,0.0,0.0,0.0,86201.94080907843,86201.94080907843,914.0,93.31284552415583,913
2025-01-23,13853.769596868044,S&P 500,2025,1,23,202501,20251,202504,0.9993434983592381,False,0.0,0.0,0.0,86145.34909350041,86145.34909350041,914.0,93.2509289863243,913
2025-01-24,13806.038054184495,S&P 500,2025,1,24,202501,20251,202504,0.9965546169690639,False,0.0,0.0,0.0,85848.5453695396,85848.5453695396,914.0,92.92619843494485,913
2025-01-27,13825.324682976068,S&P 500,2025,1,27,202501,20251,202505,1.0013969705657684,False,0.0,0.0,0.0,85968.47326053487,85968.47326053487,914.0,93.05741056951298,913
2025-01-28,14073.850924329934,S&P 500,2025,1,28,202501,20251,202505,1.01797615947927,False,0.0,0.0,0.0,87513.8562460556,87513.8562460556,914.0,94.74820158211772,913
2025-01-29,14249.906188949,S&P 500,2025,1,29,202501,20251,202505,1.012509388195573,False,0.0,0.0,0.0,88608.60104632907,88608.60104632907,914.0,95.94595300473641,914
2025-01-30,14029.656003206495,S&P 500,2025,1,30,202501,20251,202505,0.9845437448624531,False,0.0,0.0,0.0,87239.0439011759,87239.0439011759,914.0,94.44753162054256,914
2025-01-31,14005.325616129236,S&P 500,2025,1,31,202501,20251,202505,0.998265788764051,False,0.0,0.0,0.0,87087.75297102904,87087.75297102904,914.0,94.28200543876262,914
2025-02-03,13810.89049007957,S&P 500,2025,2,3,202502,20251,202506,0.9861170577979462,False,0.0,0.0,0.0,85878.7187300255,85878.7187300255,914.0,92.9592108643605,914
2025-02-04,13856.6996757413,S&P 500,2025,2,4,202502,20251,202506,1.003316888631811,False,0.0,0.0,0.0,86163.56887589561,86163.56887589561,914.0,93.27086310273043,914
2025-02-05,13606.047197632975,S&P 500,2025,2,5,202502,20251,202506,0.9819110983153414,False,0.0,0.0,0.0,84604.96454970023,84604.96454970023,914.0,91.56560672833724,914
2025-02-06,13671.440172533685,S&P 500,2025,2,6,202502,20251,202506,1.0048061699295066,False,0.0,0.0,0.0,85011.59038620596,85011.59038620596,914.0,92.0104927639015,914
2025-02-07,13606.4901826415,S&P 500,2025,2,7,202502,20251,202506,0.995249221071627,False,0.0,0.0,0.0,84607.7191139317,84607.7191139317,914.0,91.56862047476116,914
2025-02-10,13671.42942582254,S&P 500,2025,2,10,202502,20251,202507,1.0047726667428083,False,0.0,0.0,0.0,85011.52356113163,85011.52356113163,914.0,92.0104196511287,914
2025-02-11,13447.714704679724,S&P 500,2025,2,11,202502,20251,202507,0.9836363328094818,False,0.0,0.0,0.0,83620.42328221838,83620.42328221838,914.0,90.4884280987072,914
2025-02-12,13615.866605866526,S&P 500,2025,2,12,202502,20251,202507,1.0125041246694717,False,0.0,0.0,0.0,84666.02347985323,84666.02347985323,914.0,91.63241080946743,914
2025-02-13,13620.25863436268,S&P 500,2025,2,13,202502,20251,202507,1.0003225669451155,False,0.0,0.0,0.0,84693.33394040221,84693.33394040221,914.0,91.66229096324093,914
2025-02-14,13628.419453027338,S&P 500,2025,2,14,202502,20251,202507,1.0005991676724897,False,0.0,0.0,0.0,84744.07944817467,84744.07944817467,914.0,91.71781121244493,914
2025-02-17,13424.945241139896,S&P 500,2025,2,17,202502,20251,202508,0.9850698598917688,False,0.0,0.0,0.0,83478.83846867035,83478.83846867035,914.0,90.3335213005146,914
2025-02-18,13314.985719775004,S&P 500,2025,2,18,202502,20251,202508,0.9918093132307216,True,1.0,1.0,1.0,82796.08945091028,82796.08945091028,915.0,89.48752945454676,914
