date,price
2021-04-23,1182773.5993771746
2021-04-26,1184708.5801200601
2021-04-27,1184942.6168824218
2021-04-28,1194640.6724757385
2021-04-29,1186990.6620684047
2021-04-30,1226083.967436278
2021-05-03,1215093.8633838105
2021-05-04,1198049.7224337822
2021-05-05,1188812.0910311353
2021-05-06,1216542.6202172542
2021-05-07,1205734.7721671148
2021-05-10,1190822.3405551943
2021-05-11,1204946.5994929473
2021-05-12,1232246.5687592824
2021-05-13,1224450.715220606
2021-05-14,1241331.8225860617
2021-05-17,1228114.585718539
2021-05-18,1260776.7523587854
2021-05-19,1238000.0900623347
2021-05-20,1233218.9131290081
2021-05-21,1225012.5556878021
2021-05-24,1205950.8256626811
2021-05-25,1205419.0665614926
2021-05-26,1221236.5951879632
2021-05-27,1204304.3451276121
2021-05-28,1247443.1958930972
2021-05-31,1254139.9112597904
2021-06-01,1262870.3231231123
2021-06-02,1246511.313994947
2021-06-03,1246088.0758994631
2021-06-04,1267241.3599543092
2021-06-07,1245589.6955562462
2021-06-08,1231165.1813287507
2021-06-09,1213862.891289574
2021-06-10,1186506.4089914619
2021-06-11,1200923.4774847906
2021-06-14,1184537.9614153265
2021-06-15,1221048.364637541
2021-06-16,1194664.258419238
2021-06-17,1188130.9200841761
2021-06-18,1189901.8803991487
2021-06-21,1169609.3017181773
2021-06-22,1126175.0583116817
2021-06-23,1113771.4700747414
2021-06-24,1114009.4299816343
2021-06-25,1095808.773363663
2021-06-28,1101758.7535555128
2021-06-29,1066170.0143428345
2021-06-30,1072554.383874396
2021-07-01,1114377.318780819
2021-07-02,1134562.0939175307
2021-07-05,1155807.600556429
2021-07-06,1149130.6674526029
2021-07-07,1141060.2335869325
2021-07-08,1165154.8667618553
2021-07-09,1158908.033327626
2021-07-12,1173139.6931827944
2021-07-13,1153367.5561104435
2021-07-14,1162090.2034084226
2021-07-15,1166476.3692674562
2021-07-16,1121413.145385114
2021-07-19,1119719.390479395
2021-07-20,1131877.2516402449
2021-07-21,1143624.2217003827
2021-07-22,1151966.6333011277
2021-07-23,1179617.2094476293
2021-07-26,1178927.8693098
2021-07-27,1163498.027918162
2021-07-28,1183404.4665001456
2021-07-29,1230271.6744989436
2021-07-30,1223472.109630298
2021-08-02,1258101.275683407
2021-08-03,1254849.4857845183
2021-08-04,1222417.518615328
2021-08-05,1203585.3392647125
2021-08-06,1185758.2696011371
2021-08-09,1211654.8176995728
2021-08-10,1214679.0546011701
2021-08-11,1203422.5249818356
2021-08-12,1206932.933346931
2021-08-13,1238559.4143821436
2021-08-16,1237546.0494280846
2021-08-17,1222289.3884393817
2021-08-18,1230939.5353075499
2021-08-19,1213267.2890811432
2021-08-20,1225068.1746215927
2021-08-23,1247899.843674329
2021-08-24,1252834.9032394788
2021-08-25,1243855.2191838222
2021-08-26,1247267.2687509698
2021-08-27,1216507.5898038594
2021-08-30,1252205.1181945913
2021-08-31,1307503.6232419473
2021-09-01,1308714.8524637735
2021-09-02,1261625.3813461447
2021-09-03,1247051.380995649
2021-09-06,1215662.3133469108
2021-09-07,1175888.6193529817
2021-09-08,1173562.764643247
2021-09-09,1170750.7999837769
2021-09-10,1158161.3125429007
2021-09-13,1182171.8178616364
2021-09-14,1183626.1225161322
2021-09-15,1163554.6495802063
2021-09-16,1172982.4473992325
2021-09-17,1147197.0644750632
2021-09-20,1140560.3195769293
2021-09-21,1124173.2286529727
2021-09-22,1130804.1126275607
2021-09-23,1125927.0100742397
2021-09-24,1114789.5918575055
2021-09-27,1120738.2761643624
2021-09-28,1130926.1344397264
2021-09-29,1136537.1556317157
2021-09-30,1160321.284772682
2021-10-01,1139226.4512435275
2021-10-04,1148078.761961653
2021-10-05,1183965.5456530477
2021-10-06,1184874.7538504724
2021-10-07,1139158.617356381
2021-10-08,1159992.3872871455
2021-10-11,1156407.2915316126
2021-10-12,1170674.4860654173
2021-10-13,1177182.0230429817
2021-10-14,1191095.7384478196
2021-10-15,1218345.4398896708
2021-10-18,1221883.2576907943
2021-10-19,1240103.8525628033
2021-10-20,1212022.5225890512
2021-10-21,1193324.9486719195
2021-10-22,1191366.7633573092
2021-10-25,1226568.2785429314
2021-10-26,1209037.744178719
2021-10-27,1202120.5723936572
2021-10-28,1217328.4081235868
2021-10-29,1206482.8157002279
2021-11-01,1179175.8097065096
2021-11-02,1138642.8964037143
2021-11-03,1155555.4303887626
2021-11-04,1132815.9496958884
2021-11-05,1140544.1076229922
2021-11-08,1151776.453414531
2021-11-09,1131795.2525050452
2021-11-10,1141541.313165147
2021-11-11,1098840.9132942199
2021-11-12,1097161.1994594089
2021-11-15,1077247.6298365437
2021-11-16,1082243.838932899
2021-11-17,1086660.5189337847
2021-11-18,1090749.3312801705
2021-11-19,1103570.8976293316
2021-11-22,1091406.310784173
2021-11-23,1063754.876374513
2021-11-24,1040682.6196423011
2021-11-25,1060060.394191487
2021-11-26,1040786.6447588796
2021-11-29,1034706.8586605641
2021-11-30,1041822.1645543935
2021-12-01,1039302.8235769781
2021-12-02,1021341.5285592731
2021-12-03,983570.7110006803
2021-12-06,1000848.5852575627
2021-12-07,990883.2886431864
2021-12-08,962589.1487303458
2021-12-09,951879.5786868057
2021-12-10,953122.9168500026
2021-12-13,920288.0712730341
2021-12-14,922975.10170264
2021-12-15,923480.1136069377
2021-12-16,931421.0998708424
2021-12-17,931999.1203098121
2021-12-20,915757.1905728678
2021-12-21,889545.5281867892
2021-12-22,886691.7800285474
2021-12-23,878673.513495039
2021-12-24,903614.741857135
2021-12-27,899205.6114038904
2021-12-28,906145.457857568
2021-12-29,907360.1509287748
2021-12-30,879371.0585780108
2021-12-31,891696.7436489844
2022-01-03,884539.0226406226
2022-01-04,861953.5157850436
2022-01-05,868588.3937262137
2022-01-06,888365.6466591869
2022-01-07,886643.5146690053
2022-01-10,882315.1578468792
2022-01-11,872328.6250647531
2022-01-12,865770.6204733368
2022-01-13,883458.2894765179
2022-01-14,884923.3806958244
2022-01-17,891824.0853527266
2022-01-18,901273.3620115267
2022-01-19,855079.3831121109
2022-01-20,857753.3251024814
2022-01-21,866726.88126796
2022-01-24,870336.6948883542
2022-01-25,847469.7638648195
2022-01-26,835676.8884111196
2022-01-27,846015.0089578365
2022-01-28,852456.5556750777
2022-01-31,859400.4271836029
2022-02-01,841972.1357306717
2022-02-02,846203.7077684206
2022-02-03,868582.402598268
2022-02-04,869318.3180216018
2022-02-07,890738.3952384763
2022-02-08,904793.8825595733
2022-02-09,918390.5848980838
2022-02-10,907426.6166356123
2022-02-11,896966.4619284901
2022-02-14,886254.4221172272
2022-02-15,904790.6101817241
2022-02-16,925394.6858045859
2022-02-17,908361.3078784184
2022-02-18,887694.198595487
2022-02-21,889764.6137193865
2022-02-22,910988.6292540075
2022-02-23,915503.9769241331
2022-02-24,926057.3971265159
2022-02-25,934194.4908177524
2022-02-28,943995.8618031046
2022-03-01,941786.4928320396
2022-03-02,950008.4157732981
2022-03-03,961824.1970467594
2022-03-04,960019.3459238427
2022-03-07,989442.4428707678
2022-03-08,970852.7100365087
2022-03-09,964234.1009042383
2022-03-10,949824.8876338735
2022-03-11,968236.9473714102
2022-03-14,987344.9068317587
2022-03-15,974264.1836396125
2022-03-16,975639.930775761
2022-03-17,967832.5136980168
2022-03-18,944501.633635389
2022-03-21,930996.9400180997
2022-03-22,936573.5431035011
2022-03-23,946123.9051485116
2022-03-24,933862.3551331447
2022-03-25,933856.3275071194
2022-03-28,947761.9494540176
2022-03-29,971507.8542385736
2022-03-30,977632.1486208558
2022-03-31,963584.653952748
2022-04-01,936881.2962981986
2022-04-04,938084.9634203551
2022-04-05,932979.1328258992
2022-04-06,923381.8052213839
2022-04-07,912157.2755929647
2022-04-08,903148.0935099303
2022-04-11,905736.0021356791
2022-04-12,916837.4606879454
2022-04-13,903669.3071045306
2022-04-14,934319.9636680835
2022-04-15,958474.3406059257
2022-04-18,954403.5631125324
2022-04-19,959819.5507940855
2022-04-20,986355.6937900524
2022-04-21,970588.9815401951
2022-04-22,960166.7663008751
2022-04-25,949955.2631345459
2022-04-26,933188.9798707435
2022-04-27,945371.3193054805
2022-04-28,941930.2771698004
2022-04-29,943824.076532424
2022-05-02,945453.4674153657
2022-05-03,942338.7444458617
2022-05-04,968395.7916690914
2022-05-05,965801.4958871448
2022-05-06,951432.2536557134
2022-05-09,928607.3610225376
2022-05-10,917692.7813243351
2022-05-11,921026.9930502194
2022-05-12,924127.0622470813
2022-05-13,929150.6185994648
2022-05-16,922561.3271039351
2022-05-17,930075.6482679928
2022-05-18,937980.2658412087
2022-05-19,918423.637373364
2022-05-20,925294.7162264334
2022-05-23,932521.46455644
2022-05-24,928348.393899769
2022-05-25,947023.7943501917
2022-05-26,948359.9360101183
2022-05-27,936080.9891438729
2022-05-30,952317.5548084183
2022-05-31,983264.4017529166
2022-06-01,963670.081300428
2022-06-02,962870.624012856
2022-06-03,978554.5726650588
2022-06-06,989703.0917846488
2022-06-07,1008261.8547527194
2022-06-08,1032574.2779921835
2022-06-09,1000649.5748244819
2022-06-10,1013509.4286671358
2022-06-13,985038.8920161048
2022-06-14,969018.1520984301
2022-06-15,950863.0126314298
2022-06-16,959461.2218893484
2022-06-17,931873.7812863694
2022-06-20,933945.3060865407
2022-06-21,909473.5871314735
2022-06-22,942800.9127195505
2022-06-23,934324.6735104078
2022-06-24,934413.5329611531
2022-06-27,915325.703637715
2022-06-28,906291.5563039649
2022-06-29,928127.8409702751
2022-06-30,932571.7260647042
2022-07-01,913785.9880141084
2022-07-04,905951.4727758676
2022-07-05,903721.3396223027
2022-07-06,932818.6160594866
2022-07-07,931201.315942909
2022-07-08,938845.8703028428
2022-07-11,957055.6005432067
2022-07-12,999093.6526970632
2022-07-13,1011100.6814454806
2022-07-14,992334.2729641186
2022-07-15,975282.0908047921
2022-07-18,1005849.648595542
2022-07-19,1013619.8603789049
2022-07-20,979727.4284077304
2022-07-21,971156.4337362006
2022-07-22,963577.4576415499
2022-07-25,958044.0338877557
2022-07-26,969503.8631685729
2022-07-27,981597.4646750486
2022-07-28,1005797.9356510682
2022-07-29,972679.3002382496
2022-08-01,978197.7493378588
2022-08-02,974996.6309982857
2022-08-03,956977.0057124112
2022-08-04,971894.9317770124
2022-08-05,949403.2105167453
2022-08-08,926428.9061581609
2022-08-09,954084.6509011415
2022-08-10,961510.1619204243
2022-08-11,976204.4671084278
2022-08-12,999914.8002960512
2022-08-15,977636.270422719
2022-08-16,1002431.7538781066
2022-08-17,1004758.9866344663
2022-08-18,1014977.4717382855
2022-08-19,1030312.5517375271
2022-08-22,1042711.4845357004
2022-08-23,1036123.3958256841
2022-08-24,1036393.6023738657
2022-08-25,1039994.9889346006
2022-08-26,1060488.3667559954
2022-08-29,1019759.7452692349
2022-08-30,1046656.178395384
2022-08-31,1029870.4133037613
2022-09-01,1071637.8602603222
2022-09-02,1081620.9681456338
2022-09-05,1117009.2060715738
2022-09-06,1113152.114169406
2022-09-07,1149149.92920824
2022-09-08,1158650.5397988474
2022-09-09,1168180.2339514834
2022-09-12,1178621.5148189927
2022-09-13,1127670.544676083
2022-09-14,1098707.0389016008
2022-09-15,1067790.7087141012
2022-09-16,1070135.5242141257
2022-09-19,1066560.8175370973
2022-09-20,1083215.9017166637
2022-09-21,1090848.1899239535
2022-09-22,1116275.346393399
2022-09-23,1102917.8886541175
2022-09-26,1110668.0428598046
2022-09-27,1101386.0870190237
2022-09-28,1079152.7201183573
2022-09-29,1045822.8014537091
2022-09-30,1044555.9237598317
2022-10-03,1027790.5888414932
2022-10-04,1018414.6566371431
2022-10-05,1001348.6499801535
2022-10-06,982119.188529584
2022-10-07,1033856.1256698259
2022-10-10,1035039.3571591385
2022-10-11,1011175.5740621517
2022-10-12,1007953.2747720765
2022-10-13,1008623.739937031
2022-10-14,982435.2372175895
2022-10-17,1001668.9241235714
2022-10-18,985265.2408787205
2022-10-19,994809.7300308935
2022-10-20,986659.942095373
2022-10-21,972377.8067808636
2022-10-24,1030957.8100588073
2022-10-25,1019530.2183934734
2022-10-26,991682.9810085937
2022-10-27,982238.232562193
2022-10-28,964490.7584448393
2022-10-31,983494.0406464979
2022-11-01,991087.3153090049
2022-11-02,969778.7322587087
2022-11-03,1001070.2423697961
2022-11-04,996651.2505536934
2022-11-07,972975.3397868642
2022-11-08,992153.0810808479
2022-11-09,1003741.1406200859
2022-11-10,985120.4922994995
2022-11-11,964795.834511715
2022-11-14,961731.4445642263
2022-11-15,949731.812364802
2022-11-16,958918.3297638214
2022-11-17,963522.5088124112
2022-11-18,942559.5162368915
2022-11-21,923818.6034031031
2022-11-22,919303.2985757185
2022-11-23,940931.5323953306
2022-11-24,929700.8096052136
2022-11-25,939542.4879684857
2022-11-28,928223.543794782
2022-11-29,935237.3107003723
2022-11-30,925196.5485426608
2022-12-01,931926.9697438822
2022-12-02,916518.1174977444
2022-12-05,903721.6072972128
2022-12-06,935668.3263672098
2022-12-07,951082.8851808346
2022-12-08,929174.1138882309
2022-12-09,948778.9202103945
2022-12-12,945332.7572016934
2022-12-13,968360.4833706771
2022-12-14,944433.7246020951
2022-12-15,942148.634859047
2022-12-16,934205.4984772934
2022-12-19,921739.3893659123
2022-12-20,901813.3985437597
2022-12-21,933726.9103377181
2022-12-22,933048.0949042231
2022-12-23,927129.826032624
2022-12-26,899039.455873653
2022-12-27,917096.7245411635
2022-12-28,935625.1802686284
2022-12-29,932290.4337075674
2022-12-30,908791.8253406078
2023-01-02,917903.5959814822
2023-01-03,917510.6484520438
2023-01-04,893063.0307390331
2023-01-05,927381.8088692978
2023-01-06,939431.9434894244
2023-01-09,922250.9021943711
2023-01-10,908397.6173659883
2023-01-11,921207.2086077052
2023-01-12,941202.637808908
2023-01-13,951238.9791548811
2023-01-16,960229.0062211454
2023-01-17,953632.3258542599
2023-01-18,990464.8995761367
2023-01-19,985626.5346227204
2023-01-20,989910.8710490965
2023-01-23,997146.3706553336
2023-01-24,992394.8127647346
2023-01-25,1006973.3708694881
2023-01-26,1036308.8482667317
2023-01-27,995520.8948611608
2023-01-30,992174.5970288448
2023-01-31,1015697.7576712859
2023-02-01,1042693.972937805
2023-02-02,1034422.6998971277
2023-02-03,1047817.3126647059
2023-02-06,1052091.8044714683
2023-02-07,1055558.4240167155
2023-02-08,1044163.2260038333
2023-02-09,1064183.1183570996
2023-02-10,1088473.9524113606
2023-02-13,1121448.353938554
2023-02-14,1127727.4248887417
2023-02-15,1131405.148640049
2023-02-16,1155914.8148899295
2023-02-17,1229141.3286626742
2023-02-20,1225038.1586723127
2023-02-21,1224197.2648099463
2023-02-22,1265412.2306219882
2023-02-23,1240697.3301739604
2023-02-24,1185803.723553404
2023-02-27,1208526.3763059883
2023-02-28,1241025.6613272377
2023-03-01,1272805.4149285196
2023-03-02,1297832.4798490412
2023-03-03,1325629.3533152712
2023-03-06,1310524.0878561966
2023-03-07,1337412.520228196
2023-03-08,1314892.1585776752
2023-03-09,1279335.8095810285
2023-03-10,1275603.0812757104
2023-03-13,1247363.7482237562
2023-03-14,1223894.2709805805
2023-03-15,1210789.8995951563
2023-03-16,1202867.839071387
2023-03-17,1207280.7227538456
2023-03-20,1186122.8636853723
2023-03-21,1174349.491862217
2023-03-22,1172092.628622194
2023-03-23,1176509.4111561112
2023-03-24,1187745.720280177
2023-03-27,1205580.6247741403
2023-03-28,1211662.236365789
2023-03-29,1222751.1046270262
2023-03-30,1238885.47624939
2023-03-31,1239599.309221846
2023-04-03,1244827.420066365
2023-04-04,1225404.096130468
2023-04-05,1231658.1724662655
2023-04-06,1255001.9059535093
2023-04-07,1241146.8404795795
2023-04-10,1272389.5648295693
2023-04-11,1261599.233991184
2023-04-12,1287722.9692474613
2023-04-13,1328857.0585861155
2023-04-14,1335560.409996941
2023-04-17,1327246.5449136703
2023-04-18,1339334.1244779988
2023-04-19,1330826.3885395995
2023-04-20,1310146.199097954
2023-04-21,1336465.2627941833
2023-04-24,1291672.6354717698
2023-04-25,1314290.266813246
2023-04-26,1296901.925801821
2023-04-27,1320249.2601769238
2023-04-28,1309182.5281168004
2023-05-01,1354651.3195650026
2023-05-02,1343453.0269256358
2023-05-03,1290607.8147179382
2023-05-04,1362437.1552499423
2023-05-05,1364296.5540152492
2023-05-08,1362205.6037298208
2023-05-09,1362998.0153077287
2023-05-10,1356077.305254746
2023-05-11,1364435.4600191414
2023-05-12,1346684.8254546348
2023-05-15,1402386.5616580585
2023-05-16,1385663.9208987907
2023-05-17,1403151.0735448657
2023-05-18,1438968.4273455564
2023-05-19,1434173.5044076524
2023-05-22,1458221.257429322
2023-05-23,1444922.5836169438
2023-05-24,1419889.7871420404
2023-05-25,1400243.905477205
2023-05-26,1429278.7164559748
2023-05-29,1457959.3213317234
2023-05-30,1434962.3325795967
2023-05-31,1462874.5767514505
2023-06-01,1439837.6528004608
2023-06-02,1445564.964270486
2023-06-05,1465080.0214203245
2023-06-06,1411899.4885951285
2023-06-07,1428892.2631581933
2023-06-08,1421884.7600707738
2023-06-09,1384764.1998010415
2023-06-12,1402829.484949045
2023-06-13,1410951.9679617654
2023-06-14,1420876.7124816866
2023-06-15,1414378.176399899
2023-06-16,1397709.9511132853
2023-06-19,1365017.0245478982
2023-06-20,1359772.0644085754
2023-06-21,1334346.017505303
2023-06-22,1323957.780572146
2023-06-23,1334146.3990213757
2023-06-26,1354060.1863670214
2023-06-27,1364948.1364942023
2023-06-28,1372408.9717356388
2023-06-29,1365906.7964374293
2023-06-30,1390046.0741734097
2023-07-03,1420519.8228090596
2023-07-04,1408128.3537017615
2023-07-05,1397290.033361232
2023-07-06,1372845.7529795659
2023-07-07,1365721.782805519
2023-07-10,1355192.344737261
2023-07-11,1404733.8847924971
2023-07-12,1440286.291802349
2023-07-13,1405392.7092925909
2023-07-14,1425706.1676275148
2023-07-17,1419784.9560851802
2023-07-18,1375688.6640019135
2023-07-19,1382349.966692037
2023-07-20,1365548.425418744
2023-07-21,1373500.091289022
2023-07-24,1386871.8361758
2023-07-25,1370726.2525221398
2023-07-26,1408885.629448982
2023-07-27,1412649.345425729
2023-07-28,1392832.4368153706
2023-07-31,1352151.6787633426
2023-08-01,1408388.9499783504
2023-08-02,1388181.340711288
2023-08-03,1390024.474179933
2023-08-04,1397464.287009108
2023-08-07,1420528.4450662835
2023-08-08,1386098.599981741
2023-08-09,1325938.6215210475
2023-08-10,1328586.520359429
2023-08-11,1292896.0802473526
2023-08-14,1286290.275823149
2023-08-15,1335603.5833910187
2023-08-16,1321131.8895562105
2023-08-17,1337432.2533493047
2023-08-18,1310419.9481237626
2023-08-21,1383721.3505919476
2023-08-22,1374077.1053442543
2023-08-23,1383958.5317663364
2023-08-24,1380267.2893720558
2023-08-25,1364824.3883136672
2023-08-28,1391535.8396712623
2023-08-29,1385427.3746884866
2023-08-30,1362061.058067539
