date,price
2017-10-31,20529.420907857904
2017-11-01,20505.191338083987
2017-11-02,20367.63661418469
2017-11-03,20306.340419536446
2017-11-06,20358.92802014231
2017-11-07,20636.400205661565
2017-11-08,20454.655188482786
2017-11-09,20627.981659805708
2017-11-10,20971.221319491084
2017-11-13,20918.466695933108
2017-11-14,20906.67662036674
2017-11-15,20669.788650855327
2017-11-16,20432.58438165964
2017-11-17,20279.769754653513
2017-11-20,20176.04378363685
2017-11-21,20560.686213837052
2017-11-22,20380.436864471765
2017-11-23,20497.576244835745
2017-11-24,20174.536040298044
2017-11-27,20285.15948274028
2017-11-28,20132.409938803405
2017-11-29,20280.482417503736
2017-11-30,20109.951967197558
2017-12-01,20206.56653972639
2017-12-04,20304.950477101796
2017-12-05,20060.933434169154
2017-12-06,19838.08182043259
2017-12-07,19962.77589980517
2017-12-08,19903.907803395436
2017-12-11,20170.381376059682
2017-12-12,20207.577736820887
2017-12-13,20095.626797843197
2017-12-14,19953.37688837709
2017-12-15,19914.320947680622
2017-12-18,20146.833435956247
2017-12-19,20286.106612904437
2017-12-20,20327.87061281374
2017-12-21,20299.93468191943
2017-12-22,20136.167760523203
2017-12-25,19976.37113802788
2017-12-26,20125.719804111253
2017-12-27,20384.503496394507
2017-12-28,20456.876343245647
2017-12-29,20487.623603473814
2018-01-01,20719.814249025316
2018-01-02,20577.252269526492
2018-01-03,20455.332426265828
2018-01-04,20423.53633256028
2018-01-05,20300.82138345748
2018-01-08,20434.829210099117
2018-01-09,20258.8976539278
2018-01-10,20327.75317365111
2018-01-11,20011.465698210377
2018-01-12,19845.461626770753
2018-01-15,19736.694414718393
2018-01-16,19728.496117198392
2018-01-17,19833.410806666107
2018-01-18,19970.514998980067
2018-01-19,19799.07077655981
2018-01-22,19551.900289859124
2018-01-23,19697.46869775696
2018-01-24,19653.489531470514
2018-01-25,19418.79803530479
2018-01-26,19278.177126521543
2018-01-29,19006.569128578492
2018-01-30,19059.68128443323
2018-01-31,19068.131592222122
2018-02-01,18900.464904696157
2018-02-02,18942.935198654777
2018-02-05,18868.304526336866
2018-02-06,18903.502380388065
2018-02-07,18656.598786036866
2018-02-08,18752.854350057252
2018-02-09,18957.329641409215
2018-02-12,19101.99778285889
2018-02-13,18809.5562045783
2018-02-14,18799.497165413173
2018-02-15,18907.5706004248
2018-02-16,18894.01328184192
2018-02-19,18699.990146439297
2018-02-20,18521.999104697916
2018-02-21,18545.13697182619
2018-02-22,18476.83620344047
2018-02-23,18516.66725938701
2018-02-26,18222.182732789446
2018-02-27,18442.554093757455
2018-02-28,18275.365188657077
2018-03-01,18700.80378133756
2018-03-02,18760.684880193945
2018-03-05,18781.138923510665
2018-03-06,18591.27505686014
2018-03-07,18391.524365254147
2018-03-08,18352.54892733519
2018-03-09,18322.58586927098
2018-03-12,18206.66332022792
2018-03-13,18213.798226626222
2018-03-14,18054.323090961465
2018-03-15,18163.21087957819
2018-03-16,18236.77313699263
2018-03-19,18467.670299366517
2018-03-20,18308.461315008484
2018-03-21,18073.106643242063
2018-03-22,18070.21220549618
2018-03-23,18289.154733093652
2018-03-26,18635.853013337946
2018-03-27,18449.377960235342
2018-03-28,18634.477756633292
2018-03-29,18449.02048518012
2018-03-30,18492.69575739861
2018-04-02,18254.662214158467
2018-04-03,18345.13090415258
2018-04-04,18301.812316685762
2018-04-05,17933.378970571703
2018-04-06,17859.122355637886
2018-04-09,17934.233525985033
2018-04-10,18118.306315032794
2018-04-11,17919.562161266647
2018-04-12,17959.433367326532
2018-04-13,17630.488604000606
2018-04-16,17848.226605928365
2018-04-17,17582.40909623875
2018-04-18,17543.831791999863
2018-04-19,17799.128280665005
2018-04-20,17748.401149694142
2018-04-23,17578.952752449008
2018-04-24,17540.657991756805
2018-04-25,17562.03307236667
2018-04-26,17399.310907761337
2018-04-27,17323.483481225543
2018-04-30,17319.16419574581
2018-05-01,17096.84400795849
2018-05-02,16967.31609949482
2018-05-03,17285.032327439734
2018-05-04,17408.721204875612
2018-05-07,17218.935291286125
2018-05-08,17069.75352712979
2018-05-09,17086.30182675217
2018-05-10,17367.3562035111
2018-05-11,17204.489109933817
2018-05-14,17247.14597795678
2018-05-15,17407.340732604527
2018-05-16,17206.533857772814
2018-05-17,16823.653678264644
2018-05-18,16714.900647341183
2018-05-21,16761.89793488349
2018-05-22,16811.2142153252
2018-05-23,16707.222910971588
2018-05-24,16788.16134180047
2018-05-25,16638.11017832992
2018-05-28,16717.527884669733
2018-05-29,16848.669555110275
2018-05-30,16887.832315659885
2018-05-31,16933.33624121766
2018-06-01,16846.496072056172
2018-06-04,16826.812909546556
2018-06-05,16951.831142689116
2018-06-06,17095.272150980614
2018-06-07,17109.94658228797
2018-06-08,17161.44313021558
2018-06-11,17400.217436239647
2018-06-12,17326.858540661462
2018-06-13,17151.58451124437
2018-06-14,17269.071712233257
2018-06-15,17176.493129137256
2018-06-18,16879.495408391518
2018-06-19,16755.89316838536
2018-06-20,16870.470237832942
2018-06-21,17160.274191372395
2018-06-22,17233.075962361403
2018-06-25,16991.957000028688
2018-06-26,17147.608222941362
2018-06-27,17044.42580098247
2018-06-28,16864.712553816156
2018-06-29,16872.137066646395
2018-07-02,17116.3245555288
2018-07-03,16934.517638018555
2018-07-04,17088.997019383372
2018-07-05,16836.736964392403
2018-07-06,16577.826461174915
2018-07-09,16416.178763216107
2018-07-10,16254.32433204523
2018-07-11,16448.51976903281
2018-07-12,16533.884669170988
2018-07-13,16606.97178372373
2018-07-16,16372.237119054176
2018-07-17,16384.990239480616
2018-07-18,16302.57884428828
2018-07-19,16347.322819914367
2018-07-20,16377.658367284801
2018-07-23,16237.348123022906
2018-07-24,16134.705410500388
2018-07-25,15700.992735532682
2018-07-26,15878.150635302307
2018-07-27,15946.343337382865
2018-07-30,15800.127929202381
2018-07-31,15645.200939277982
2018-08-01,15688.51481221375
2018-08-02,15494.287977697464
2018-08-03,15584.493620126923
2018-08-06,15684.414503423042
2018-08-07,15735.403508964242
2018-08-08,15735.03555994184
2018-08-09,15800.966182800139
2018-08-10,15942.011920544868
2018-08-13,16048.231706697772
2018-08-14,16203.99992272499
2018-08-15,16105.500650497272
2018-08-16,15964.751234137373
2018-08-17,15860.356905466873
2018-08-20,15646.113937318709
2018-08-21,15765.829534985021
2018-08-22,15604.256680818642
2018-08-23,15685.922086023322
2018-08-24,15778.907073864224
2018-08-27,15837.77914583113
2018-08-28,15827.610765568013
2018-08-29,15868.23082360046
2018-08-30,16062.841730131064
2018-08-31,16066.822901859914
2018-09-03,15965.061371039445
2018-09-04,15967.75767162072
2018-09-05,15927.085091832047
2018-09-06,15859.098750801943
2018-09-07,15855.695191834613
2018-09-10,15873.658894746019
2018-09-11,15948.790718050783
2018-09-12,15870.750528681918
2018-09-13,16115.365379250292
2018-09-14,16339.009035836038
2018-09-17,16483.867030663143
2018-09-18,16434.20192427773
2018-09-19,16632.720722501086
2018-09-20,16625.141974030375
2018-09-21,16465.048411342323
2018-09-24,16338.74602007776
2018-09-25,16239.752842891468
2018-09-26,16279.117429217547
2018-09-27,16288.088151608466
2018-09-28,16325.53936907676
2018-10-01,16303.150774325582
2018-10-02,16313.17713046546
2018-10-03,16225.495813944635
2018-10-04,16304.464014946117
2018-10-05,16244.690860807441
2018-10-08,16409.160071354774
2018-10-09,16226.451548013722
2018-10-10,15879.245337812305
2018-10-11,15635.325720827967
2018-10-12,15713.65358236476
2018-10-15,15868.018510960599
2018-10-16,15642.424420511341
2018-10-17,15777.41392892761
2018-10-18,15601.74222498154
2018-10-19,15672.483405690597
2018-10-22,15620.162101734231
2018-10-23,15810.04701107299
2018-10-24,15896.323222046769
2018-10-25,15871.160840892679
2018-10-26,15690.102845432892
2018-10-29,15712.749026626207
2018-10-30,15866.179729607054
2018-10-31,15641.531284755922
2018-11-01,15966.22661388643
2018-11-02,15799.976519820506
2018-11-05,15900.52940275244
2018-11-06,16223.26646545019
2018-11-07,16023.936692877665
2018-11-08,15954.93299967492
2018-11-09,15803.982737729013
2018-11-12,15797.661447113247
2018-11-13,15802.755352929287
2018-11-14,15814.369666123284
2018-11-15,15833.800253048856
2018-11-16,15787.552337611629
2018-11-19,15734.824436542507
2018-11-20,15897.043727511613
2018-11-21,15818.974783209398
2018-11-22,15854.533841188697
2018-11-23,15908.90672475401
2018-11-26,16150.768947690185
2018-11-27,16145.425998423469
2018-11-28,16042.390160856996
2018-11-29,15879.7425003532
2018-11-30,15941.56204895132
2018-12-03,15962.101640294683
2018-12-04,15840.586032866395
2018-12-05,15807.276184828092
2018-12-06,15988.79982799159
2018-12-07,16088.621971956247
2018-12-10,16156.094812304684
2018-12-11,16132.473497808729
2018-12-12,16299.62802371367
2018-12-13,16400.302842495712
2018-12-14,16296.54222332866
2018-12-17,16263.681340985739
2018-12-18,16474.020090907055
2018-12-19,16472.214893951546
2018-12-20,16395.904836097063
2018-12-21,16243.13480678991
2018-12-24,16237.998583114597
2018-12-25,16161.363002871536
2018-12-26,16310.880970111784
2018-12-27,16666.84910682503
2018-12-28,16613.754163196085
2018-12-31,16695.39189862383
2019-01-01,16709.930913319422
2019-01-02,16567.393596419057
2019-01-03,16752.889001527717
2019-01-04,16873.069931317237
2019-01-07,16870.543772760466
2019-01-08,16706.322854161954
2019-01-09,16582.18050242977
2019-01-10,16590.408551249024
2019-01-11,16565.645511851424
2019-01-14,16404.098479624132
2019-01-15,16232.692930171137
2019-01-16,16224.399865689753
2019-01-17,16502.601404961864
2019-01-18,16406.935221111697
2019-01-21,16616.895730687847
2019-01-22,16382.818931948093
2019-01-23,16374.213512242633
2019-01-24,16258.31715699101
2019-01-25,16568.626536770047
2019-01-28,16863.141211104125
2019-01-29,17089.785758849957
2019-01-30,17059.03975504269
2019-01-31,16751.557443787566
2019-02-01,16715.55884890769
2019-02-04,16505.938280415834
2019-02-05,16407.894662194438
2019-02-06,16436.95203521646
2019-02-07,16458.57496605244
2019-02-08,16461.916280276073
2019-02-11,16716.623554829694
2019-02-12,16620.468505268615
2019-02-13,16602.765969675693
2019-02-14,16759.219098499274
2019-02-15,16827.39670282701
2019-02-18,16664.93941090386
2019-02-19,16356.52174504144
2019-02-20,16523.41595690069
2019-02-21,16543.63272089442
2019-02-22,16622.866175133924
2019-02-25,16587.198079582093
2019-02-26,16579.30933836496
2019-02-27,16765.351274850713
2019-02-28,16982.525858946763
2019-03-01,17205.176823257774
2019-03-04,17504.97416599241
2019-03-05,17318.461645723084
2019-03-06,17542.69630665831
2019-03-07,17376.1149703908
2019-03-08,17261.871077749267
2019-03-11,17384.734520757043
2019-03-12,17305.75721793166
2019-03-13,17329.959116225542
2019-03-14,17365.2297545231
2019-03-15,17500.560699634698
2019-03-18,17685.239766140374
2019-03-19,17739.34150239223
2019-03-20,17988.89390606514
2019-03-21,18341.457066731535
2019-03-22,18289.85157412103
2019-03-25,18291.919117324887
2019-03-26,18522.245641547015
2019-03-27,18414.95261168275
2019-03-28,18503.996000995125
2019-03-29,18465.427115491024
2019-04-01,18629.470789820534
2019-04-02,18715.874318253773
2019-04-03,19055.62103351233
2019-04-04,18725.999717337032
2019-04-05,18910.08719552119
2019-04-08,18897.050478168298
2019-04-09,18841.570551514786
2019-04-10,18950.962556699316
2019-04-11,18875.10683994034
2019-04-12,18878.146030288255
2019-04-15,19077.050709318428
2019-04-16,19016.51197515982
2019-04-17,19034.730360801866
2019-04-18,19434.76861092623
2019-04-19,19457.304983600734
2019-04-22,19355.506343605513
2019-04-23,19342.997817763924
2019-04-24,19469.338316748053
2019-04-25,19278.540081623985
2019-04-26,18957.817801632496
2019-04-29,18732.88924924554
2019-04-30,18766.996681160876
2019-05-01,18844.920216614417
2019-05-02,18709.193850757412
2019-05-03,18573.156843298322
2019-05-06,18663.313510399734
2019-05-07,18799.710929838788
2019-05-08,18536.760878380537
2019-05-09,18841.557715204683
2019-05-10,18676.50045259735
2019-05-13,18243.143618522143
2019-05-14,18159.865181137342
2019-05-15,18165.62407488811
2019-05-16,18139.235614507405
2019-05-17,18078.28377346553
2019-05-20,18233.270903731955
2019-05-21,18170.890550762426
2019-05-22,18038.0147552171
2019-05-23,17987.74569757315
2019-05-24,17780.39865418068
2019-05-27,17551.325488200837
2019-05-28,17465.334366786807
2019-05-29,17564.9881024253
2019-05-30,17497.11270082278
2019-05-31,17958.54131021428
2019-06-03,17954.699626773727
2019-06-04,17930.14524544862
2019-06-05,18046.463813015263
2019-06-06,17970.997264889418
2019-06-07,18060.25274539429
2019-06-10,17923.376909141043
2019-06-11,17988.635385385212
2019-06-12,17723.418398236274
2019-06-13,17749.836990685806
2019-06-14,17624.43571840545
2019-06-17,17670.075134972365
2019-06-18,18037.23078868401
2019-06-19,18255.480842893867
2019-06-20,18231.626461182084
2019-06-21,18361.05670793834
2019-06-24,18283.53557040309
2019-06-25,17968.441562123462
2019-06-26,18006.162619795537
2019-06-27,18201.52944610325
2019-06-28,18054.934481289067
2019-07-01,18093.325548082656
2019-07-02,18050.76573968011
2019-07-03,18178.97308435511
2019-07-04,18040.586647855653
2019-07-05,18020.070766249253
2019-07-08,18330.268500123093
2019-07-09,18146.15332935185
2019-07-10,17910.481328872844
2019-07-11,18070.13268753783
2019-07-12,18287.16343493907
2019-07-15,18143.55931705971
2019-07-16,17884.445485763634
2019-07-17,18019.02563349685
2019-07-18,18127.171769510038
2019-07-19,17873.075000939603
2019-07-22,18059.415814908927
2019-07-23,17928.31812633473
2019-07-24,17963.96636214955
2019-07-25,18090.124194399075
2019-07-26,18065.56771740385
2019-07-29,18261.562602535596
2019-07-30,18331.64412894659
2019-07-31,18496.869843065957
2019-08-01,18141.671726258577
2019-08-02,18224.423065641906
2019-08-05,18374.9402327991
2019-08-06,18361.716437020612
2019-08-07,18186.33465525498
2019-08-08,17899.255167793548
2019-08-09,17661.713952140555
2019-08-12,17759.569220101755
2019-08-13,17852.737644166602
2019-08-14,17686.614887416396
2019-08-15,17630.81765204968
2019-08-16,17586.40460575987
2019-08-19,18022.276734084626
2019-08-20,18001.868771756996
2019-08-21,17928.944373410683
2019-08-22,17914.31035468508
2019-08-23,17927.52875225332
2019-08-26,18126.332086771883
2019-08-27,18109.791510761203
2019-08-28,18125.057043204335
2019-08-29,17926.260725638822
2019-08-30,17902.131344731017
2019-09-02,17768.118844179364
2019-09-03,17915.790681981438
2019-09-04,18009.5829529986
2019-09-05,18180.10434011962
2019-09-06,18568.454795701673
2019-09-09,18850.983468915878
2019-09-10,18744.299402660003
2019-09-11,18515.029864450305
2019-09-12,18746.314092859124
2019-09-13,18572.948958753783
2019-09-16,18264.18989004945
2019-09-17,17979.89379840681
2019-09-18,17975.39425288362
2019-09-19,17944.653302665643
2019-09-20,17959.412864428203
2019-09-23,17899.17515532596
2019-09-24,18036.48482781152
2019-09-25,18154.948015109978
2019-09-26,18308.049663958973
2019-09-27,18226.990654912483
2019-09-30,18233.63809640205
2019-10-01,17948.908588279057
2019-10-02,17887.780917028394
2019-10-03,17729.98782616296
2019-10-04,17714.23429263535
2019-10-07,17876.764442163698
2019-10-08,17760.879378752696
2019-10-09,17748.98662214317
2019-10-10,17415.35947207067
2019-10-11,17549.869838830993
2019-10-14,17615.921233331184
2019-10-15,17503.78610970458
2019-10-16,17401.860699237677
2019-10-17,17271.070989638956
2019-10-18,17484.940971881664
2019-10-21,17721.65222460238
2019-10-22,17691.3383845642
2019-10-23,17618.19463100884
2019-10-24,17638.49162978042
2019-10-25,17666.174247393752
2019-10-28,17769.359678059587
2019-10-29,17828.61372474944
2019-10-30,17437.686991299204
2019-10-31,17396.521130058532
2019-11-01,17385.38281387826
2019-11-04,17375.619153564723
2019-11-05,17332.315395547546
2019-11-06,17274.4795689225
2019-11-07,17249.29029844142
2019-11-08,17197.288566613228
2019-11-11,17218.48482414848
2019-11-12,17386.744202165475
2019-11-13,17645.580681480867
2019-11-14,17825.03445573946
2019-11-15,18046.06039583892
2019-11-18,18150.682438124342
2019-11-19,18324.564059659922
2019-11-20,18798.07720290852
2019-11-21,18927.011571024545
2019-11-22,18932.579562946263
2019-11-25,18804.010970210016
2019-11-26,18992.919804742454
2019-11-27,18860.980630630438
2019-11-28,18662.234408933018
2019-11-29,18950.838290411746
2019-12-02,18953.29792113804
2019-12-03,19080.9474142189
2019-12-04,19171.462939746074
2019-12-05,19333.568637113283
2019-12-06,19487.85332072559
2019-12-09,19227.247348404042
2019-12-10,19326.933480500535
2019-12-11,19439.228370954243
2019-12-12,19474.89175017057
2019-12-13,19411.540714207193
2019-12-16,19181.98554137345
2019-12-17,19212.846872597765
2019-12-18,19218.49670376474
2019-12-19,19002.059789120092
2019-12-20,19146.248513484697
2019-12-23,18976.17089077312
2019-12-24,19065.46683493972
2019-12-25,19339.38001253757
2019-12-26,19198.256574784296
2019-12-27,19192.919257938447
2019-12-30,19273.546560729967
2019-12-31,19405.247489052043
2020-01-01,19528.4074908916
2020-01-02,19946.84515446063
2020-01-03,19834.479023168773
2020-01-06,19963.2875137072
2020-01-07,19852.664078958216
2020-01-08,19499.943828446318
2020-01-09,19585.842934005454
2020-01-10,19509.671208901513
2020-01-13,19763.005408834597
2020-01-14,20275.377762003798
2020-01-15,20250.347586332042
2020-01-16,20422.50589722681
2020-01-17,20445.391519526114
2020-01-20,20694.897824540723
2020-01-21,20568.340183430264
2020-01-22,20336.5369019841
2020-01-23,20137.10364671786
