date,price
2018-01-10,15163.682026697674
2018-01-11,15227.508502516572
2018-01-12,15252.239688825674
2018-01-15,14864.001945541631
2018-01-16,14773.4316867407
2018-01-17,15124.631119090545
2018-01-18,15037.224627872376
2018-01-19,15253.522270950543
2018-01-22,15516.278547952264
2018-01-23,15266.07643106998
2018-01-24,15339.590893837714
2018-01-25,15369.181635473615
2018-01-26,15090.326803936367
2018-01-29,15018.988018520335
2018-01-30,15029.620150714567
2018-01-31,15192.10029422779
2018-02-01,15325.129967908546
2018-02-02,15159.350598534642
2018-02-05,14869.473496352031
2018-02-06,14883.620708303883
2018-02-07,14852.561643544028
2018-02-08,14899.611466460176
2018-02-09,15073.232142971512
2018-02-12,15163.548551460179
2018-02-13,15268.17148868763
2018-02-14,15646.536985763703
2018-02-15,15836.730699754977
2018-02-16,15645.597935623291
2018-02-19,15887.93207489452
2018-02-20,15878.237466449053
2018-02-21,15730.633912869382
2018-02-22,15573.084637863143
2018-02-23,15491.254499409888
2018-02-26,15479.650586350983
2018-02-27,15638.264253071862
2018-02-28,15572.09420519296
2018-03-01,15602.234252378259
2018-03-02,15230.830824690622
2018-03-05,15330.24815827388
2018-03-06,15332.797079059961
2018-03-07,14936.342064218059
2018-03-08,14979.1466986491
2018-03-09,15036.666163774367
2018-03-12,15298.336144861278
2018-03-13,15479.054751685897
2018-03-14,15235.884505140657
2018-03-15,15305.823292977842
2018-03-16,15835.01824103474
2018-03-19,15775.055134690198
2018-03-20,15929.848234516183
2018-03-21,16006.36880419695
2018-03-22,15886.619442766687
2018-03-23,16172.956314448518
2018-03-26,16324.779904252016
2018-03-27,16368.339880575224
2018-03-28,16455.676552357927
2018-03-29,16356.053524880246
2018-03-30,16027.746521893698
2018-04-02,15959.089898456796
2018-04-03,15663.349761602873
2018-04-04,15643.458086310196
2018-04-05,15892.50632429289
2018-04-06,15861.54768249228
2018-04-09,16020.93261769388
2018-04-10,15993.56128369754
2018-04-11,15775.307367563022
2018-04-12,15863.867282544797
2018-04-13,15968.192009269362
2018-04-16,15830.08106641062
2018-04-17,16086.360657151883
2018-04-18,15984.58559174467
2018-04-19,16094.402304991941
2018-04-20,16221.105881535872
2018-04-23,15925.113722600321
2018-04-24,16092.130280806672
2018-04-25,16329.207298789985
2018-04-26,16374.07194858967
2018-04-27,16345.435039420383
2018-04-30,16306.332851615814
2018-05-01,16087.78279133021
2018-05-02,16167.770300495824
2018-05-03,16058.53899858713
2018-05-04,16234.967967373486
2018-05-07,16487.128524295855
2018-05-08,16941.59598936553
2018-05-09,17161.952686454257
2018-05-10,16935.17436294675
2018-05-11,17340.25533101272
2018-05-14,17256.14174997804
2018-05-15,17605.296546837428
2018-05-16,17419.564043370527
2018-05-17,17898.19983805411
2018-05-18,17983.47522574944
2018-05-21,17906.196439444782
2018-05-22,18083.04679826
2018-05-23,17968.735665142576
2018-05-24,18139.789593465077
2018-05-25,18058.14600350531
2018-05-28,17837.086591494004
2018-05-29,17297.858738912764
2018-05-30,16791.584809600034
2018-05-31,16762.35901498624
2018-06-01,17012.449172585333
2018-06-04,17252.044880816688
2018-06-05,17175.368240240234
2018-06-06,17164.029682579865
2018-06-07,17124.687143574432
2018-06-08,16972.45467681778
2018-06-11,17008.024505498855
2018-06-12,16912.26890962055
2018-06-13,16523.006568645615
2018-06-14,16434.348897911557
2018-06-15,16497.326809499096
2018-06-18,16432.33177955469
2018-06-19,16601.383091731648
2018-06-20,16703.79102488499
2018-06-21,16876.029635370367
2018-06-22,16703.98178478479
2018-06-25,16445.401294124782
2018-06-26,16386.775555612654
2018-06-27,16430.771928635262
2018-06-28,16122.412789714032
2018-06-29,16004.684815377317
2018-07-02,16022.857889077064
2018-07-03,16245.539318529522
2018-07-04,16028.912183134951
2018-07-05,15965.939416561821
2018-07-06,15892.196313038326
2018-07-09,15795.420288078645
2018-07-10,15696.359845958168
2018-07-11,15513.56930646557
2018-07-12,15764.79132087599
2018-07-13,15761.86682919506
2018-07-16,15601.97414687039
2018-07-17,15556.51733468394
2018-07-18,15746.418817087027
2018-07-19,15852.587115167025
2018-07-20,15861.55028948873
2018-07-23,16046.326472724644
2018-07-24,15994.065946115825
2018-07-25,15926.425971296552
2018-07-26,15934.54770463561
2018-07-27,15963.607064758256
2018-07-30,15862.104169982034
2018-07-31,15794.041891203122
2018-08-01,15881.038517604737
2018-08-02,15560.794795381287
2018-08-03,15559.731719506079
2018-08-06,15805.448111287944
2018-08-07,16002.04718600805
2018-08-08,16124.29577295112
2018-08-09,15901.259214108839
2018-08-10,16076.492450539132
2018-08-13,15985.798094473053
2018-08-14,15908.711472137986
2018-08-15,15959.210022769163
2018-08-16,15875.206452160037
2018-08-17,15659.581448507102
2018-08-20,15758.240307451479
2018-08-21,16145.430736191809
2018-08-22,15752.996683754824
2018-08-23,15758.907807387126
2018-08-24,15676.82804105241
2018-08-27,15594.921463253033
2018-08-28,15546.733324213297
2018-08-29,15561.586335494067
2018-08-30,15401.9128498374
2018-08-31,15722.1772714184
2018-09-03,16056.082894888885
2018-09-04,16284.113821383027
2018-09-05,16301.231038789561
2018-09-06,15974.060595432882
2018-09-07,15831.04918654672
2018-09-10,15847.349126819729
2018-09-11,15896.923098058613
2018-09-12,16158.784373353243
2018-09-13,15712.114006420941
2018-09-14,15606.643325617984
2018-09-17,15592.060397280136
2018-09-18,15519.138528092835
2018-09-19,15547.686599068917
2018-09-20,15582.291977708453
2018-09-21,15652.768790726617
2018-09-24,16018.300664126016
2018-09-25,15561.599080252498
2018-09-26,15136.761805303518
2018-09-27,15067.570503199435
2018-09-28,15152.653226448616
2018-10-01,15117.751253265305
2018-10-02,15354.954389955068
2018-10-03,15618.820148543697
2018-10-04,15702.125931710605
2018-10-05,15874.94661779929
2018-10-08,15875.587441020425
2018-10-09,16008.74122926754
2018-10-10,15980.005635783416
2018-10-11,16240.635442925035
2018-10-12,16343.02327400589
2018-10-15,16472.813071305252
2018-10-16,16279.918985537395
2018-10-17,16402.053040218067
2018-10-18,16201.72342005434
2018-10-19,15841.65625351006
2018-10-22,15815.581891408101
2018-10-23,15467.295689998113
2018-10-24,15359.984574786322
2018-10-25,15259.701825162407
2018-10-26,15372.653972169403
2018-10-29,15547.773789467916
2018-10-30,15266.894885520056
2018-10-31,15403.832921126681
2018-11-01,15439.621269869162
2018-11-02,15429.127510528
2018-11-05,15101.233291361254
2018-11-06,15150.581411483403
2018-11-07,15034.450082761396
2018-11-08,14913.702162904763
2018-11-09,14931.68668802829
2018-11-12,15044.88725960717
2018-11-13,15034.378547135224
2018-11-14,14880.047300682922
2018-11-15,14897.031080140612
2018-11-16,14869.52851959194
2018-11-19,15014.06221869926
2018-11-20,14556.332456428101
2018-11-21,14783.763774650037
2018-11-22,14707.312629519847
2018-11-23,14505.760666023723
2018-11-26,14416.608506848748
2018-11-27,14505.035754269173
2018-11-28,14252.113591425905
2018-11-29,14244.215877702805
2018-11-30,14009.75484174859
2018-12-03,14077.181271748643
2018-12-04,13832.365304175706
2018-12-05,13871.150951827363
2018-12-06,13740.340555079234
2018-12-07,13848.663282234069
2018-12-10,13956.779244612258
2018-12-11,13872.773887154359
2018-12-12,13984.23028227661
2018-12-13,14210.54696750753
2018-12-14,14126.437301971013
2018-12-17,14110.262495608655
2018-12-18,14482.337724969399
2018-12-19,14302.567530658926
2018-12-20,14313.5908492201
2018-12-21,14809.999322316424
2018-12-24,14714.957239234613
2018-12-25,14394.0085987017
2018-12-26,14418.965186741216
2018-12-27,14491.563089727617
2018-12-28,14727.2611359718
2018-12-31,14717.71783461833
2019-01-01,14918.5429855699
2019-01-02,14950.196193751568
2019-01-03,14931.97692603438
2019-01-04,14807.774206491958
2019-01-07,14869.084990391344
2019-01-08,14795.173408593251
2019-01-09,14589.869568050472
2019-01-10,14721.174749450935
2019-01-11,15025.235479575515
2019-01-14,15176.150515120096
2019-01-15,15468.07153112094
2019-01-16,15517.763404192707
2019-01-17,15397.996554201893
2019-01-18,15212.320956078373
2019-01-21,15132.642426673989
2019-01-22,15188.254897916491
2019-01-23,15579.108612697417
2019-01-24,15335.319316296127
2019-01-25,15337.132197602577
2019-01-28,15314.83662493646
2019-01-29,15453.974964469473
2019-01-30,15341.690222652138
2019-01-31,15298.156442697755
2019-02-01,15162.957559576816
2019-02-04,15285.81511198716
2019-02-05,15535.066299304224
2019-02-06,15301.465386521642
2019-02-07,15198.44887566617
2019-02-08,15482.202226818485
2019-02-11,15480.553911003306
2019-02-12,15293.451971284332
2019-02-13,15029.459866994901
2019-02-14,14920.466972249866
2019-02-15,14755.703587150569
2019-02-18,14324.423380381288
2019-02-19,14486.584200883235
2019-02-20,14481.522618399384
2019-02-21,14483.388097608671
2019-02-22,14619.170896987544
2019-02-25,14961.812565066757
2019-02-26,15264.094124336241
2019-02-27,15203.271983604685
2019-02-28,15364.316028496
2019-03-01,15459.270448836216
2019-03-04,15423.66848550281
2019-03-05,15551.680592647625
2019-03-06,15680.931273189712
2019-03-07,15737.001610609232
2019-03-08,15702.452640414227
2019-03-11,15699.887415241872
2019-03-12,15270.064234955378
2019-03-13,15125.250579653568
2019-03-14,14990.120354273904
2019-03-15,14923.215026753838
2019-03-18,15000.011215678463
2019-03-19,14691.821752875112
2019-03-20,14447.247738895425
2019-03-21,14529.691439899121
2019-03-22,14507.32204467862
2019-03-25,14368.690264399062
2019-03-26,14143.586501544996
2019-03-27,14051.780293965723
2019-03-28,13893.696581093118
2019-03-29,13834.832572082727
2019-04-01,14052.00013664602
2019-04-02,14095.100045997075
2019-04-03,14316.213016581165
2019-04-04,14486.716072789124
2019-04-05,14199.659970367717
2019-04-08,14449.545406576854
2019-04-09,14478.244614166408
2019-04-10,14321.369327273058
2019-04-11,14398.346243743646
2019-04-12,14319.640464884076
2019-04-15,14226.333776801626
2019-04-16,13827.198174541423
2019-04-17,14055.545128754897
2019-04-18,13883.95218625035
2019-04-19,13834.13374102422
2019-04-22,13770.26925177577
2019-04-23,13823.25893709427
2019-04-24,13900.971676943775
2019-04-25,14118.722858953262
2019-04-26,14371.5663406019
2019-04-29,14291.268561190316
2019-04-30,14402.028861766008
2019-05-01,14072.388838679299
2019-05-02,14090.8867959329
2019-05-03,14113.39795796643
2019-05-06,14402.02356770015
2019-05-07,14598.310886640851
2019-05-08,14400.726939222337
2019-05-09,14544.682050840527
2019-05-10,14533.316280604558
2019-05-13,14132.472421269646
2019-05-14,13863.981539910761
2019-05-15,14181.532131157823
2019-05-16,14534.285709577009
2019-05-17,14591.02909120856
2019-05-20,14508.822823599638
2019-05-21,14404.134114976938
2019-05-22,14273.058269075475
2019-05-23,14333.026692841147
2019-05-24,14355.785554604847
2019-05-27,14005.036145410304
2019-05-28,13851.959713153841
2019-05-29,14091.949311648856
2019-05-30,14074.388981269694
2019-05-31,13819.899565693371
2019-06-03,13775.706248225677
2019-06-04,13707.798581259809
2019-06-05,13527.982242909355
2019-06-06,13346.618375835229
2019-06-07,13155.348932677234
2019-06-10,13187.729286569984
2019-06-11,13171.723065118946
2019-06-12,13023.756630447253
2019-06-13,13219.961233249145
2019-06-14,13069.936185933435
2019-06-17,13115.533698497084
2019-06-18,13413.632246985708
2019-06-19,13390.630676457527
2019-06-20,13270.321942488337
2019-06-21,13297.699336827432
2019-06-24,13299.715729401325
2019-06-25,13284.624829365137
2019-06-26,13627.020498508233
2019-06-27,13907.961950178893
2019-06-28,14160.24259958939
2019-07-01,14370.643968202632
2019-07-02,14103.181220709677
2019-07-03,14293.581908238844
2019-07-04,14294.525067790877
2019-07-05,13952.869770433022
2019-07-08,14022.30436873285
2019-07-09,13926.847706503651
2019-07-10,14366.563988986578
2019-07-11,14377.366181946727
2019-07-12,14350.871262604242
2019-07-15,14611.622740178573
2019-07-16,14895.856588698245
2019-07-17,15003.310225039513
2019-07-18,15155.65943880494
2019-07-19,14894.076489088218
2019-07-22,14920.563993449336
2019-07-23,14857.159929215186
2019-07-24,14730.161569152444
2019-07-25,14684.520896838512
2019-07-26,14827.026185373536
2019-07-29,14799.36638879606
2019-07-30,14870.456166956956
2019-07-31,14748.16384324516
2019-08-01,14715.878482545813
2019-08-02,14727.048471752181
2019-08-05,14580.786283167987
2019-08-06,14689.53755429506
2019-08-07,14395.418534008204
2019-08-08,14579.735242093127
2019-08-09,14244.741686355515
2019-08-12,13924.986648873928
2019-08-13,13974.68788782825
2019-08-14,13933.168750480572
2019-08-15,13909.80098957045
2019-08-16,13781.911550039114
2019-08-19,13773.55757915625
2019-08-20,13718.672954553958
2019-08-21,13914.622800720846
2019-08-22,14160.086004064198
2019-08-23,14415.112833337622
2019-08-26,14306.819801949798
2019-08-27,14102.618541777743
2019-08-28,14113.000960115216
2019-08-29,13817.225638380474
2019-08-30,14032.304149259144
2019-09-02,13946.67023539568
2019-09-03,13885.50370038079
2019-09-04,13814.568011597024
2019-09-05,13793.499414076285
2019-09-06,13753.56169914059
2019-09-09,13893.280497400207
2019-09-10,13990.484585286235
2019-09-11,14173.17709596374
2019-09-12,14260.625360999298
2019-09-13,14127.621340778725
2019-09-16,14036.283988201816
2019-09-17,14167.571612456828
2019-09-18,14158.452710050784
2019-09-19,14388.047803721296
2019-09-20,14747.419933756646
2019-09-23,14915.341377361241
2019-09-24,15051.237535286531
2019-09-25,15203.495647982614
2019-09-26,15094.719452662715
2019-09-27,14991.247737180427
2019-09-30,15298.727941271247
2019-10-01,15262.807580024148
2019-10-02,15372.14955888319
2019-10-03,14983.554654130634
2019-10-04,14554.20872525713
2019-10-07,14321.01529117584
2019-10-08,14171.892885951684
2019-10-09,14088.2388107281
2019-10-10,13926.156710886346
2019-10-11,13810.502980436004
2019-10-14,13990.382656269489
2019-10-15,14098.876585942278
2019-10-16,14216.229350762967
2019-10-17,14095.813771358264
2019-10-18,14045.08080303543
2019-10-21,14214.603328006186
2019-10-22,14407.412029913383
2019-10-23,14331.618195084684
2019-10-24,14135.475700861633
2019-10-25,13842.52987269944
2019-10-28,13813.148936551164
2019-10-29,13802.63857274394
2019-10-30,14017.394184838919
2019-10-31,13973.629160335768
2019-11-01,13712.105062665865
2019-11-04,14062.320238247059
2019-11-05,13985.328429289671
2019-11-06,14046.251777603802
2019-11-07,14100.631337836921
2019-11-08,14192.375038163462
2019-11-11,14448.300741006076
2019-11-12,14765.214776233219
2019-11-13,14736.486341086498
2019-11-14,14787.11110281879
2019-11-15,14752.45566677362
2019-11-18,14816.22861794805
2019-11-19,14728.00949277418
2019-11-20,14643.618558018392
2019-11-21,14806.609283556443
2019-11-22,14945.938390517225
2019-11-25,14794.427152310142
2019-11-26,14798.751796548939
2019-11-27,14939.901257662044
2019-11-28,15086.039309919433
2019-11-29,15248.204062583269
2019-12-02,15379.922712002943
2019-12-03,15352.284613267113
2019-12-04,15576.03147920602
2019-12-05,15462.328153367042
2019-12-06,15314.551520245996
2019-12-09,15179.19240499058
2019-12-10,14787.56437665817
2019-12-11,14766.489743540518
2019-12-12,14692.584254771293
2019-12-13,14777.543478471947
2019-12-16,14916.571527290418
2019-12-17,14583.802953008671
2019-12-18,14565.319065106072
2019-12-19,14487.599553517244
2019-12-20,14467.032577742966
2019-12-23,14442.896926270734
2019-12-24,14863.972636564
2019-12-25,15460.339925912785
2019-12-26,15790.481617145906
2019-12-27,15850.414109861606
2019-12-30,15699.018841010235
2019-12-31,15664.145116019215
2020-01-01,15753.360507875857
2020-01-02,15652.95856097709
2020-01-03,15930.129627599772
2020-01-06,15832.136554559653
2020-01-07,15653.238047994555
2020-01-08,15729.878936889068
2020-01-09,15816.047207735835
2020-01-10,15916.33432946847
2020-01-13,15852.198141364868
2020-01-14,15744.936483835067
2020-01-15,16058.885073776159
2020-01-16,16206.04262163383
2020-01-17,16161.136714348033
2020-01-20,16243.728550208658
2020-01-21,16383.8847767143
2020-01-22,16087.142979505245
2020-01-23,15949.410642125678
2020-01-24,15916.525841348595
2020-01-27,16095.308768329483
2020-01-28,16393.951834780077
2020-01-29,16110.776995395816
2020-01-30,15969.935924267102
2020-01-31,15922.992596581546
2020-02-03,15935.77248663675
2020-02-04,15896.874580150194
2020-02-05,15543.964354437143
2020-02-06,15971.539889844087
2020-02-07,15926.546653900612
2020-02-10,15930.594710629686
2020-02-11,15892.974570121001
2020-02-12,15872.617919470977
2020-02-13,15726.140408997946
2020-02-14,16007.624401294004
2020-02-17,16001.765754065429
2020-02-18,16077.80858818924
2020-02-19,15920.215686631562
2020-02-20,15891.120225975968
2020-02-21,15897.00312794542
2020-02-24,15875.951203645693
2020-02-25,15494.214499683776
2020-02-26,15613.6730735974
2020-02-27,15414.589940525526
2020-02-28,15420.756346928201
2020-03-02,15413.889069465273
2020-03-03,15259.01067493662
2020-03-04,15279.55019354811
2020-03-05,15432.680683881179
2020-03-06,14863.635309301122
2020-03-09,15022.84876849195
2020-03-10,14902.7912432667
2020-03-11,14876.49242290612
2020-03-12,15296.931715796214
2020-03-13,15197.01727842086
2020-03-16,15153.105280333944
2020-03-17,15429.086858717352
2020-03-18,15609.678976209285
2020-03-19,15501.276033398088
2020-03-20,15440.106766696308
2020-03-23,15578.386291784049
2020-03-24,15770.905876111636
2020-03-25,15598.582582343191
2020-03-26,15480.740166429126
2020-03-27,15462.808756401686
2020-03-30,15355.410540352383
2020-03-31,15242.755509893877
2020-04-01,15237.80460792868
2020-04-02,14956.69607565521
