date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
2021-08-19,2238.702855742816,STOXX Europe 600,2021,8,19,202108,20213,202133,1.000262194288767,False,0.045454545454545456,3.1125541125541125,0.0,3998.233593469501,4001.3461475820554,412.5238095238096,8.627035788145802,2238.702855742816,True,2238.702855742816,0.0,False
2021-08-20,2227.0024580467384,STOXX Europe 600,2021,8,20,202108,20213,202133,0.9947735816452534,False,0.045454545454545456,3.158008658008658,0.0,3977.337152030028,3980.495160688037,412.5238095238096,8.575822147089863,2238.702855742816,False,2238.702855742816,-0.005226418354746576,False
2021-08-23,2250.573912241005,STOXX Europe 600,2021,8,23,202108,20213,202134,1.0105843862493715,False,0.045454545454545456,3.2034632034632033,0.0,4019.434824691089,4022.6382878945524,412.5238095238096,8.676147204644668,2250.573912241005,True,2250.573912241005,0.0,False
2021-08-24,2272.8213174829943,STOXX Europe 600,2021,8,24,202108,20213,202134,1.0098852142206858,False,0.045454545454545456,3.2489177489177488,0.0,4059.1677989792447,4062.4167167281626,412.5238095238096,8.77076284771177,2272.8213174829943,True,2272.8213174829943,0.0,False
2021-08-25,2269.7816267811804,STOXX Europe 600,2021,8,25,202108,20213,202134,0.9986625914327572,False,0.045454545454545456,3.2943722943722946,0.0,4053.7390331890138,4057.033405483386,412.5238095238096,8.756748460935121,2272.8213174829943,False,2272.8213174829943,-0.0013374085672428482,False
2021-08-26,2334.076577895283,STOXX Europe 600,2021,8,26,202108,20213,202134,1.0283264920094013,False,0.045454545454545456,3.33982683982684,0.0,4168.56723952084,4171.907066360667,412.5238095238096,9.031911188100848,2334.076577895283,True,2334.076577895283,0.0,False
2021-08-27,2311.1005377554225,STOXX Europe 600,2021,8,27,202108,20213,202134,0.9901562612137692,False,0.045454545454545456,3.3852813852813854,0.0,4127.532952502159,4130.918233887441,412.5238095238096,8.932262420275814,2334.076577895283,False,2334.076577895283,-0.009843738786230793,False
2021-08-30,2345.3894738691306,STOXX Europe 600,2021,8,30,202108,20213,202135,1.0148366267730655,False,0.045454545454545456,3.430735930735931,0.0,4188.771618411962,4192.202354342698,412.5238095238096,9.07851074150796,2345.3894738691306,True,2345.3894738691306,0.0,False
2021-08-31,2365.9201759259136,STOXX Europe 600,2021,8,31,202108,20213,202135,1.0087536429601665,False,0.045454545454545456,3.4761904761904763,0.0,4225.438629601219,4228.91482007741,412.5238095238096,9.16566062518608,2365.9201759259136,True,2365.9201759259136,0.0,False
2021-09-01,2381.680713717208,STOXX Europe 600,2021,9,1,202109,20213,202135,1.006661483321231,False,0.045454545454545456,3.5216450216450217,0.0,4253.5863185571925,4257.107963578837,412.5238095238096,9.232314563392812,2381.680713717208,True,2381.680713717208,0.0,False
2021-09-02,2374.022071745918,STOXX Europe 600,2021,9,2,202109,20213,202135,0.9967843540373902,False,0.045454545454545456,3.567099567099567,0.0,4239.9082908853115,4243.475390452411,412.5238095238096,9.198433317670203,2381.680713717208,False,2381.680713717208,-0.0032156459626098144,False
2021-09-03,2379.801730446558,STOXX Europe 600,2021,9,3,202109,20213,202135,1.0024345429511485,False,0.045454545454545456,3.6125541125541125,0.0,4250.230529728403,4253.843083840957,412.5238095238096,9.222233516603062,2381.680713717208,False,2381.680713717208,-0.000788931639672863,False
2021-09-06,2423.160314557528,STOXX Europe 600,2021,9,6,202109,20213,202136,1.018219410279542,False,0.045454545454545456,3.658008658008658,0.0,4327.66722353216,4331.325232190169,412.5238095238096,9.407290859347281,2423.160314557528,True,2423.160314557528,0.0,False
2021-09-07,2437.313894467905,STOXX Europe 600,2021,9,7,202109,20213,202136,1.005840958943305,False,0.045454545454545456,3.7034632034632033,0.0,4352.9449501050985,4356.648413308561,412.5238095238096,9.46699411300517,2437.313894467905,True,2437.313894467905,0.0,False
2021-09-08,2436.778723982834,STOXX Europe 600,2021,9,8,202109,20213,202136,0.9997804261132366,False,0.045454545454545456,3.7489177489177488,0.0,4351.989157063536,4355.738074812454,412.5238095238096,9.463664298523039,2437.313894467905,False,2437.313894467905,-0.00021957388676341338,False
2021-09-09,2403.6324140346846,STOXX Europe 600,2021,9,9,202109,20213,202136,0.9863974887740431,False,0.045454545454545456,3.7943722943722946,0.0,4292.791175699337,4296.585547993709,412.5238095238096,9.320436953364078,2437.313894467905,False,2437.313894467905,-0.013819098356460668,False
2021-09-10,2367.70699537205,STOXX Europe 600,2021,9,10,202109,20213,202136,0.985053696874419,False,0.045454545454545456,3.83982683982684,0.0,4228.6298175325155,4232.469644372342,412.5238095238096,9.165320106571127,2437.313894467905,False,2437.313894467905,-0.028558857049083786,False
2021-09-13,2358.9501574481487,STOXX Europe 600,2021,9,13,202109,20213,202137,0.9963015533843429,False,0.045454545454545456,3.8852813852813854,0.0,4212.990455894996,4216.8757372802775,412.5238095238096,9.126761949586955,2437.313894467905,False,2437.313894467905,-0.03215168025654069,False
2021-09-14,2385.0930913084944,STOXX Europe 600,2021,9,14,202109,20213,202137,1.0110824443567838,False,0.045454545454545456,3.930735930735931,0.0,4259.680688198114,4263.61142412885,412.5238095238096,9.23787942925504,2437.313894467905,False,2437.313894467905,-0.02142555510717703,False
2021-09-15,2405.6079570224447,STOXX Europe 600,2021,9,15,202109,20213,202137,1.0086012851191044,False,0.045454545454545456,3.9761904761904763,0.0,4296.319416313649,4300.295606789839,412.5238095238096,9.324839392052434,2437.313894467905,False,2437.313894467905,-0.013008557296384726,False
2021-09-16,2425.439266634828,STOXX Europe 600,2021,9,16,202109,20213,202137,1.0082437828468649,False,0.045454545454545456,4.021645021645022,0.0,4331.737340622508,4335.758985644153,412.5238095238096,9.408849594518916,2437.313894467905,False,2437.313894467905,-0.004872014171022121,False
2021-09-17,2412.9880418834905,STOXX Europe 600,2021,9,17,202109,20213,202137,0.9948664042334018,False,0.045454545454545456,4.067099567099567,0.0,4309.4999521486725,4313.567051715772,412.5238095238096,9.354443550217892,2437.313894467905,False,2437.313894467905,-0.009980598986297218,False
2021-09-20,2423.835867438058,STOXX Europe 600,2021,9,20,202109,20213,202138,1.004495598555101,False,0.045454545454545456,4.112554112554113,0.0,4328.873733906759,4332.986288019313,412.5238095238096,9.399923449315391,2437.313894467905,False,2437.313894467905,-0.00552986919757803,False
2021-09-21,2458.8947059391467,STOXX Europe 600,2021,9,21,202109,20213,202138,1.0144641965951866,False,0.045454545454545456,4.158008658008658,0.0,4391.487414629726,4395.645423287735,412.5238095238096,9.549165409875657,2458.8947059391467,True,2458.8947059391467,0.0,False
2021-09-22,2478.6549899988504,STOXX Europe 600,2021,9,22,202109,20213,202138,1.0080362465346626,False,0.045454545454545456,4.203463203463204,0.0,4426.778490147559,4430.981953351022,412.5238095238096,9.632810097482816,2478.6549899988504,True,2478.6549899988504,0.0,False
2021-09-23,2536.7864893218966,STOXX Europe 600,2021,9,23,202109,20213,202138,1.0234528401724328,False,0.045454545454545456,4.248917748917749,0.0,4530.599018555753,4534.847936304671,412.5238095238096,9.880865372309167,2536.7864893218966,True,2536.7864893218966,0.0,False
2021-09-24,2557.7481560733863,STOXX Europe 600,2021,9,24,202109,20213,202138,1.0082630788360485,False,0.045454545454545456,4.294372294372295,0.0,4568.035715420603,4572.330087714975,412.5238095238096,9.96960326387453,2557.7481560733863,True,2557.7481560733863,0.0,False
2021-09-27,2555.2205478170117,STOXX Europe 600,2021,9,27,202109,20213,202139,0.999011783763631,False,0.045454545454545456,4.33982683982684,0.0,4563.521508358311,4567.861335198138,412.5238095238096,9.957687206886819,2557.7481560733863,False,2557.7481560733863,-0.0009882162363690217,False
2021-09-28,2566.7967525904155,STOXX Europe 600,2021,9,28,202109,20213,202139,1.0045304131509485,False,0.045454545454545456,4.3852813852813854,0.0,4584.196146214414,4588.581427599695,412.5238095238096,10.006191823723647,2566.7967525904155,True,2566.7967525904155,0.0,False
2021-09-29,2612.0817416321647,STOXX Europe 600,2021,9,29,202109,20213,202139,1.017642608046799,False,0.045454545454545456,4.43073593073593,0.0,4665.073322031722,4669.504057962457,412.5238095238096,10.199072198318332,2612.0817416321647,True,2612.0817416321647,0.0,False
2021-09-30,2606.0511803576487,STOXX Europe 600,2021,9,30,202109,20213,202139,0.9976912815635135,False,0.045454545454545456,4.476190476190476,0.0,4654.302981245585,4658.779171721776,412.5238095238096,10.172132306287232,2612.0817416321647,False,2612.0817416321647,-0.002308718436486501,False
2021-10-01,2570.035959638253,STOXX Europe 600,2021,10,1,202110,20214,202139,0.986180156018865,False,0.047619047619047616,4.523809523809524,0.0,4589.98124020384,4594.505049727649,412.5238095238096,10.016739671646565,2612.0817416321647,False,2612.0817416321647,-0.016096656289033007,False
2021-10-04,2570.420144175004,STOXX Europe 600,2021,10,4,202110,20214,202140,1.0001494860549753,False,0.047619047619047616,4.571428571428571,0.0,4590.667378391849,4595.238806963277,412.5238095238096,10.017241117276951,2612.0817416321647,False,2612.0817416321647,-0.015949576459704518,False
2021-10-05,2557.6536501173327,STOXX Europe 600,2021,10,5,202110,20214,202140,0.9950333045410484,False,0.047619047619047616,4.6190476190476195,0.0,4567.866931570033,4572.48597918908,412.5238095238096,9.961438991206698,2612.0817416321647,False,2612.0817416321647,-0.02083705522968149,False
2021-10-06,2553.7619497342853,STOXX Europe 600,2021,10,6,202110,20214,202140,0.9984784099352667,False,0.047619047619047616,4.666666666666667,0.0,4560.9165106299315,4565.5831772965985,412.5238095238096,9.943641904260764,2612.0817416321647,False,2612.0817416321647,-0.022326939838199,False
2021-10-07,2570.751477893412,STOXX Europe 600,2021,10,7,202110,20214,202140,1.006652745437332,False,0.047619047619047616,4.714285714285714,0.0,4591.259127136077,4595.973412850362,412.5238095238096,10.01522959025994,2612.0817416321647,False,2612.0817416321647,-0.015822729848005257,False
2021-10-08,2551.26153265425,STOXX Europe 600,2021,10,8,202110,20214,202140,0.9924185805564011,False,0.047619047619047616,4.761904761904762,0.0,4556.450865919007,4561.2127706809115,412.5238095238096,9.930670795880307,2612.0817416321647,False,2612.0817416321647,-0.02328419053988373,False
2021-10-11,2552.4354177337004,STOXX Europe 600,2021,10,11,202110,20214,202141,1.000460119460285,False,0.047619047619047616,4.809523809523809,0.0,4558.547377632248,4563.356901441772,412.5238095238096,9.934561265435555,2612.0817416321647,False,2612.0817416321647,-0.022834784588783297,False
2021-10-12,2566.614579681309,STOXX Europe 600,2021,10,12,202110,20214,202141,1.0055551501319466,False,0.047619047619047616,4.857142857142858,0.0,4583.870792698587,4588.72793555573,412.5238095238096,9.994100016733636,2612.0817416321647,False,2612.0817416321647,-0.017406485113457992,False
2021-10-13,2575.7500488015703,STOXX Europe 600,2021,10,13,202110,20214,202141,1.00355934591527,False,0.047619047619047616,4.904761904761905,0.0,4600.186374480704,4605.091136385466,412.5238095238096,10.032045843497007,2612.0817416321647,False,2612.0817416321647,-0.013909094899875685,False
2021-10-14,2598.798684414358,STOXX Europe 600,2021,10,14,202110,20214,202141,1.0089483199751899,False,0.047619047619047616,4.9523809523809526,0.0,4641.350314105066,4646.302695057447,412.5238095238096,10.129503432896813,2612.0817416321647,False,2612.0817416321647,-0.005085237956415134,False
2021-10-15,2563.459145924744,STOXX Europe 600,2021,10,15,202110,20214,202141,0.9864015867402297,False,0.047619047619047616,5.0,0.0,4578.2353144505005,4583.2353144505005,412.5238095238096,9.97718312083263,2612.0817416321647,False,2612.0817416321647,-0.01861450004892984,False
2021-10-18,2583.405787930968,STOXX Europe 600,2021,10,18,202110,20214,202142,1.0077811429286612,False,0.047619047619047616,5.0476190476190474,0.0,4613.859217793283,4618.9068368409025,412.5238095238096,10.061357460789024,2612.0817416321647,False,2612.0817416321647,-0.010978199205694983,False
2021-10-19,2519.654055877628,STOXX Europe 600,2021,10,19,202110,20214,202142,0.9753226022984184,False,0.047619047619047616,5.095238095238095,0.0,4500.001178936691,4505.096417031929,412.5238095238096,9.787574088673946,2612.0817416321647,False,2612.0817416321647,-0.03538468351943047,False
2021-10-20,2538.533623847969,STOXX Europe 600,2021,10,20,202110,20214,202142,1.0074929206754795,False,0.047619047619047616,5.142857142857143,0.0,4533.719330810028,4538.862187952885,412.5238095238096,9.867187999887191,2612.0817416321647,False,2612.0817416321647,-0.028156897470689057,False
2021-10-21,2522.775650734569,STOXX Europe 600,2021,10,21,202110,20214,202142,0.9937924898983557,False,0.047619047619047616,5.190476190476191,0.0,4505.576222266004,4510.76669845648,412.5238095238096,9.79868908659212,2612.0817416321647,False,2612.0817416321647,-0.03418962334685316,False
2021-10-22,2500.19097121591,STOXX Europe 600,2021,10,22,202110,20214,202142,0.9910476861023758,False,0.047619047619047616,5.238095238095238,0.0,4465.240889634607,4470.478984872702,412.5238095238096,9.701021165203093,2612.0817416321647,False,2612.0817416321647,-0.042835861004234754,False
2021-10-25,2515.8916527425235,STOXX Europe 600,2021,10,25,202110,20214,202143,1.0062797929067706,False,0.047619047619047616,5.285714285714286,0.0,4493.281677700356,4498.567391986071,412.5238095238096,9.767029317495725,2612.0817416321647,False,2612.0817416321647,-0.03682506843355393,False
2021-10-26,2494.2924438980763,STOXX Europe 600,2021,10,26,202110,20214,202143,0.9914148891026756,False,0.047619047619047616,5.333333333333333,0.0,4454.706356204383,4460.039689537716,412.5238095238096,9.673599257013336,2612.0817416321647,False,2612.0817416321647,-0.04509403203457463,False
2021-10-27,2507.6019483675987,STOXX Europe 600,2021,10,27,202110,20214,202143,1.0053359839589309,False,0.047619047619047616,5.380952380952381,0.0,4478.4765978628375,4483.85755024379,412.5238095238096,9.729376544566952,2612.0817416321647,False,2612.0817416321647,-0.03999866910722394,False
2021-10-28,2557.975779295514,STOXX Europe 600,2021,10,28,202110,20214,202143,1.0200884478338788,False,0.047619047619047616,5.428571428571429,0.0,4568.442241374251,4573.870812802823,412.5238095238096,9.943521370497809,2612.0817416321647,False,2612.0817416321647,-0.020713732451130173,False
2021-10-29,2624.9514943529944,STOXX Europe 600,2021,10,29,202110,20214,202143,1.026183091958723,False,0.047619047619047616,5.476190476190476,0.0,4688.058184688268,4693.534375164459,412.5238095238096,10.228551136757076,2624.9514943529944,True,2624.9514943529944,0.0,False
2021-11-01,2579.9464137353984,STOXX Europe 600,2021,11,1,202111,20214,202144,0.9828548905705822,False,0.045454545454545456,5.521645021645021,0.0,4607.68091410031,4613.202559121954,412.5238095238096,10.035169761953135,2624.9514943529944,False,2624.9514943529944,-0.017145109429417826,False
2021-11-02,2551.3892170102363,STOXX Europe 600,2021,11,2,202111,20214,202144,0.988931089198936,False,0.045454545454545456,5.567099567099567,0.0,4556.678905062368,4562.246004629468,412.5238095238096,9.91209090039664,2624.9514943529944,False,2624.9514943529944,-0.028024242543533195,False
2021-11-03,2534.1553504813864,STOXX Europe 600,2021,11,3,202111,20214,202144,0.9932453008682678,False,0.045454545454545456,5.612554112554113,0.0,4525.899910018761,4531.512464131315,412.5238095238096,9.837403436339702,2624.9514943529944,False,2624.9514943529944,-0.034589646348489045,False
2021-11-04,2496.713005767167,STOXX Europe 600,2021,11,4,202111,20214,202144,0.9852249213107211,False,0.045454545454545456,5.658008658008658,0.0,4459.029382708433,4464.687391366442,412.5238095238096,9.676426370658882,2624.9514943529944,False,2624.9514943529944,-0.04885366029113458,False
2021-11-05,2483.5821807837056,STOXX Europe 600,2021,11,5,202111,20214,202144,0.9947407551636369,True,0.045454545454545456,5.703463203463204,5.703463203463204,4441.281718655696,4441.281718655696,418.2272727272728,9.619302011784077,2624.9514943529944,False,2624.9514943529944,-0.05385597176687407,True
2021-11-08,2445.667851242143,STOXX Europe 600,2021,11,8,202111,20214,202145,0.9847340145073845,False,0.045454545454545456,0.045454545454545456,0.0,4373.481176370079,4373.526630915534,418.2272727272728,9.456160169543764,2624.9514943529944,False,2624.9514943529944,-0.06829979277580578,False
